ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,348.64,340.8,-3.18,-0.95,360023,1.1,-0.84,-6.86,19.39,-3.27,16.78,42.8,2.39,2.86,-2.87,3.98,-11.36
LIT,22.99,22.46,-2.38,-0.08,10178,0.89,-1.92,3.26,-12.23,-8.22,-14.12,44.3,1.25,1.66,-3.97,-9.89,-19.32
IBB,60.55,59.0,-2.07,0.51,2490805,0.99,3.05,7.84,23.37,36.34,27.26,61.6,1.74,1.93,8.51,23.05,-3.2
TAN,20.53,19.83,-1.5,2.02,310308,1.13,11.04,33.71,10.48,73.16,36.73,70.6,2.54,3.41,23.25,36.91,-1.5
EWJ,41.29,41.13,-1.49,-1.08,12365051,1.03,1.36,5.49,19.93,34.39,19.32,64.4,0.8,1.08,6.78,20.75,-1.49
XLY,24.85,24.63,-1.16,-0.26,13827066,1.38,1.19,7.17,12.36,26.21,18.05,68.6,0.69,0.97,5.89,16.92,-1.16
EWP,22.66,22.54,-1.09,-0.55,648242,0.47,-2.09,7.38,0.5,14.14,1.19,52.1,1.27,1.67,2.59,6.41,-6.31
XBI,35.71,35.27,-1.06,0.19,562002,0.81,4.74,6.62,14.58,26.81,19.46,60.8,1.75,2.03,6.51,16.38,-2.54
XLV,42.38,42.03,-1.03,-0.21,9240198,0.86,2.33,2.74,13.21,25.7,20.56,63.5,0.87,1.03,4.67,16.64,-1.03
SMH,16.95,16.86,-0.88,-0.33,3545096,0.76,-0.42,11.36,7.16,26.07,14.07,65.6,0.83,1.28,6.66,15.29,-1.08
XLU,13.19,13.12,-0.83,-0.28,30618799,0.96,0.5,-0.15,9.94,18.1,13.28,47.7,0.8,1.14,1.01,9.31,-3.61
SOXX,18.63,18.47,-0.71,0.16,362084,0.46,0.62,11.49,8.01,27.37,16.54,66.0,0.87,1.4,6.5,15.57,-0.71
XLF,13.42,13.36,-0.68,-0.21,55260781,0.9,2.72,9.26,10.76,28.92,17.1,70.0,0.84,1.2,6.49,18.19,-0.68
EFA,47.91,47.83,-0.68,-0.51,21825356,0.95,0.0,6.48,6.89,19.28,8.43,61.7,0.65,0.9,3.93,11.23,-0.97
EFV,37.77,37.69,-0.65,-0.44,87793,0.61,-0.25,6.55,5.79,18.44,7.46,60.5,0.68,0.95,4.03,10.62,-1.21
XSD,25.14,25.09,-0.65,-0.48,93111,0.28,1.84,12.63,5.05,29.87,12.85,66.4,1.21,1.59,7.35,14.99,-0.65
NLR,33.15,33.15,-0.63,-0.63,3802,0.31,-1.93,5.81,-0.43,6.7,0.78,53.9,0.86,1.09,1.41,0.57,-5.48
RSP,54.18,53.91,-0.63,-0.14,478770,0.8,1.7,7.84,9.37,25.4,16.0,69.1,0.62,0.92,5.28,15.43,-0.63
VUG,12.09,12.03,-0.62,-0.1,2193583,0.72,1.01,6.58,8.49,19.54,12.01,68.4,0.6,0.86,4.64,11.44,-0.62
XLP,32.71,32.59,-0.61,-0.26,11966251,0.86,2.14,3.5,12.04,23.09,17.56,64.8,0.72,0.9,4.24,14.13,-0.61
EWL,24.84,24.76,-0.61,-0.28,525267,0.96,-0.2,5.97,6.38,22.41,12.73,58.7,0.74,1.06,3.16,13.79,-1.47
IWF,16.66,16.61,-0.58,-0.3,5753602,0.74,1.35,6.79,9.42,19.79,12.64,69.6,0.58,0.84,4.97,11.89,-0.58
ITA,35.93,35.73,-0.57,-0.01,59001,4.24,1.62,9.44,12.32,23.81,13.98,71.4,0.7,0.89,5.89,15.91,-0.57
EFG,56.81,56.79,-0.57,-0.54,45977,0.46,0.33,6.2,7.81,20.02,9.55,63.0,0.61,0.85,3.84,11.61,-0.57
FXI,29.86,29.79,-0.56,-0.31,11677564,0.7,-1.78,7.77,-6.67,4.33,-10.3,52.0,1.12,1.32,1.51,0.88,-10.3
MDY,193.97,193.27,-0.54,-0.17,2911785,1.62,1.45,7.92,7.6,24.58,14.71,65.9,0.8,1.03,4.7,14.82,-0.54
PPA,21.96,21.87,-0.54,-0.16,35295,3.15,1.06,8.9,11.46,22.21,13.28,69.5,0.78,0.95,5.29,15.24,-0.54
IHI,12.63,12.63,-0.53,-0.53,128575,0.42,1.34,5.64,5.27,21.46,14.92,67.4,0.77,0.96,4.16,12.67,-0.53
EWQ,19.3,19.27,-0.52,-0.35,1236108,1.04,-0.05,9.26,4.96,18.7,5.06,59.6,1.02,1.27,4.06,9.85,-1.38
EZU,27.65,27.56,-0.51,-0.17,1656860,0.77,-0.23,8.62,3.69,17.8,4.12,60.3,0.87,1.2,3.97,9.34,-1.37
XLI,36.32,36.29,-0.5,-0.41,14439632,1.12,1.05,7.81,6.48,21.37,12.61,68.0,0.7,1.05,4.48,13.09,-0.5
PHO,22.15,22.06,-0.5,-0.09,83658,0.7,2.06,6.68,2.51,20.58,8.55,63.2,0.84,1.28,2.59,10.96,-0.58
XLE,25.26,25.21,-0.49,-0.28,38622794,1.02,0.1,9.03,2.23,17.51,11.14,61.5,0.83,1.32,3.1,8.97,-0.77
VOO,122.71,122.36,-0.48,-0.2,837404,1.11,1.49,6.63,9.08,21.04,13.86,69.6,0.59,0.86,4.77,12.6,-0.48
XLB,15.74,15.74,-0.46,-0.43,11895546,0.68,0.53,9.06,4.13,16.5,6.52,63.0,0.96,1.29,4.12,9.3,-0.46
SPY,134.1,133.75,-0.46,-0.2,135831623,0.99,1.54,6.61,9.05,21.39,13.71,69.9,0.55,0.85,4.75,12.74,-0.46
IJH,20.36,20.3,-0.43,-0.15,3140296,0.8,1.55,8.21,7.77,25.12,15.0,67.2,0.76,1.02,4.83,15.05,-0.43
VGK,37.81,37.72,-0.43,-0.19,4359692,1.94,0.02,7.87,4.56,16.67,5.98,61.0,0.72,1.04,3.84,9.38,-1.06
IJR,39.93,39.87,-0.42,-0.25,1778710,1.14,1.91,9.09,7.4,25.41,13.55,67.2,0.93,1.18,5.02,14.16,-0.42
IWD,69.04,68.88,-0.42,-0.18,1776790,1.08,1.64,6.46,8.39,23.57,14.81,68.9,0.58,0.88,4.39,13.92,-0.42
VTI,72.07,71.8,-0.41,-0.04,2380859,1.2,1.52,6.88,8.79,21.34,13.91,69.7,0.58,0.86,4.73,12.72,-0.41
VB,83.24,82.96,-0.41,-0.07,313816,0.99,1.88,8.58,7.88,26.28,14.53,67.9,0.79,1.07,4.97,14.97,-0.41
GLD,133.18,134.09,-0.4,-1.08,12759667,0.99,-4.77,0.92,-15.32,-19.75,-17.82,31.6,1.18,1.75,-8.25,-15.68,-22.76
VTV,54.45,54.33,-0.39,-0.18,1991254,2.13,1.87,6.56,9.19,23.79,15.53,70.2,0.57,0.84,4.69,14.22,-0.39
EEM,33.48,33.37,-0.37,-0.05,45127835,0.72,-1.56,5.33,-2.09,6.04,-4.42,53.1,0.79,1.12,1.48,2.34,-4.42
EWH,15.64,15.63,-0.34,-0.29,1496828,0.47,-0.13,6.66,2.22,11.61,3.92,60.7,0.71,0.97,3.42,8.43,-0.68
IWN,72.6,72.48,-0.32,-0.15,1861603,1.39,1.38,8.51,6.23,25.56,11.89,64.3,0.95,1.18,4.16,13.55,-0.32
ICLN,7.46,7.47,-0.32,-0.44,11205,0.34,3.68,13.96,21.47,44.57,22.45,78.8,1.18,1.55,14.47,26.17,-0.32
EWG,20.95,20.93,-0.27,-0.16,5017057,1.01,-0.19,8.95,4.49,18.43,4.36,61.6,0.87,1.2,4.05,9.77,-1.17
IWM,86.46,86.39,-0.25,-0.17,47676792,1.03,1.92,8.74,7.1,25.9,13.16,66.7,0.93,1.21,4.6,13.95,-0.25
DIA,130.78,130.63,-0.22,-0.11,9562584,1.43,0.99,4.51,9.63,20.65,14.72,72.1,0.48,0.72,3.91,12.12,-0.22
IWO,104.6,104.65,-0.15,-0.2,2489907,2.85,2.59,9.11,8.04,26.02,14.53,69.3,0.93,1.21,5.07,14.35,-0.15
XHE,28.82,28.7,-0.14,0.3,8536,2.32,1.61,2.86,5.92,12.38,11.61,68.5,0.83,0.78,4.14,10.27,-0.53
DBC,25.3,25.32,-0.11,-0.19,1576434,0.74,-1.59,2.08,-8.5,-5.0,-6.57,43.5,0.84,1.08,-2.09,-5.86,-12.38
QQQ,66.44,66.28,-0.11,0.13,30255567,0.88,1.35,8.05,8.55,17.77,9.76,73.0,0.67,0.95,5.55,9.55,-0.11
UUP,20.55,20.56,-0.05,-0.09,2090987,1.95,1.33,1.38,3.84,2.57,4.45,65.4,0.38,0.53,1.32,2.86,-1.38
EWZ,41.27,41.2,-0.02,0.14,14275757,0.97,-1.46,3.64,-3.08,4.83,-4.46,48.7,0.9,1.56,-0.35,-0.21,-5.6
GRID,29.3,29.44,-0.01,-0.47,2212,1.18,0.39,2.57,7.91,12.81,10.09,58.6,1.53,1.23,2.47,11.89,-1.42
PBW,22.06,21.94,0.0,0.57,109316,1.28,7.57,24.66,10.96,43.31,23.76,76.9,1.45,2.14,15.31,23.51,0.0
EWU,26.1,26.1,0.0,0.0,615579,0.47,0.25,7.49,5.3,12.65,5.59,68.7,0.53,0.88,4.24,7.69,-0.22
EWT,19.24,19.19,0.21,0.49,1430103,0.49,-1.61,8.31,2.86,10.78,1.88,58.7,1.06,1.15,3.97,6.16,-2.23
HYG,63.61,63.72,0.24,0.07,9043708,1.91,-0.58,1.34,3.79,8.04,3.44,57.9,0.29,0.36,1.28,4.82,-0.87
LQD,93.31,93.54,0.4,0.16,3758895,1.42,-0.27,-0.41,1.89,0.67,0.65,48.0,0.32,0.38,0.34,1.17,-1.42
XLK,13.49,13.53,0.54,0.25,21563575,1.16,1.23,7.64,7.43,14.75,7.39,71.1,0.65,0.97,4.86,7.42,0.0
USO,269.44,270.96,0.77,0.21,604388,0.79,-0.88,9.22,-3.97,7.83,0.15,54.5,1.41,1.89,1.65,0.66,-8.06
SLV,21.71,21.95,0.87,-0.23,11589763,0.96,-4.11,-2.18,-25.49,-30.1,-26.64,32.0,1.74,2.52,-12.64,-24.81,-35.31
EWY,49.74,49.76,0.9,0.87,2249051,1.02,-0.99,4.46,-4.74,1.73,-10.54,53.3,1.15,1.41,0.63,-1.44,-10.54
TLT,82.81,83.22,1.06,0.55,12051232,1.19,-1.29,-3.26,2.14,-5.17,0.04,43.0,0.79,1.05,-0.65,-1.42,-8.38
URA,26.72,27.22,1.08,-0.8,32094,0.86,-0.28,8.73,-15.81,-6.16,-13.33,55.0,1.19,1.76,-1.62,-12.46,-28.03
XAR,33.62,33.51,1.7,2.03,1451,0.29,5.08,7.35,15.56,28.69,15.54,74.0,1.21,1.06,8.54,20.7,0.0
