ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,80.0,75.47,-11.66,-6.36,29934554,2.23,0.07,16.68,46.29,55.32,37.64,60.3,3.85,4.85,18.77,39.54,-11.66
DBC,26.75,25.84,-7.94,-4.7,16680741,1.77,0.78,12.94,28.3,34.23,23.87,61.6,2.5,3.12,13.17,25.62,-7.94
VXX,427.12,432.48,-3.98,-5.17,3945044,0.85,8.29,32.37,18.03,5.96,51.01,60.2,6.5,7.69,24.39,6.6,-52.48
XLE,32.36,32.57,-3.06,-3.66,200863879,1.74,3.09,7.72,32.97,61.55,31.37,67.5,1.8,3.28,13.71,35.12,-3.06
GLD,186.04,185.82,-2.97,-2.86,26839671,1.4,3.39,9.24,11.4,11.08,10.39,64.9,1.26,1.54,7.34,9.56,-2.97
SLV,23.95,23.8,-2.66,-2.04,58012940,1.25,1.84,11.89,14.37,7.35,12.37,64.6,1.6,2.34,8.99,6.23,-9.13
UNG,64.04,63.64,-1.0,-0.37,2070334,0.91,-6.52,6.14,30.2,-7.39,24.59,51.2,3.26,5.45,7.23,6.34,-26.95
TLT,118.4,117.84,-0.98,-0.51,21786120,0.79,-0.04,-1.8,-9.31,-7.08,-5.21,43.8,1.35,1.58,-2.91,-5.52,-11.28
UUP,24.46,24.45,-0.98,-0.94,1711614,0.9,0.69,2.66,1.63,5.42,1.74,60.1,0.45,0.63,1.75,3.91,-1.17
XLU,31.52,31.08,-0.71,0.72,57550371,1.26,2.99,2.66,2.63,2.14,-0.95,59.3,1.33,1.91,2.23,5.51,-2.24
EWH,21.09,21.07,-0.33,-0.23,3256300,0.76,-4.34,-11.36,-10.69,-17.54,-8.08,21.3,1.14,1.64,-9.05,-13.87,-22.77
LQD,120.62,120.68,0.17,0.12,27866835,1.24,-1.18,-3.23,-8.81,-9.41,-7.24,33.6,0.71,0.85,-4.08,-7.7,-10.44
ICLN,21.08,21.19,0.28,-0.23,12954886,1.64,5.7,17.0,-6.93,-7.05,-0.05,65.5,3.36,3.55,10.91,-2.97,-17.26
TAN,76.79,76.82,0.41,0.37,2422232,1.48,9.2,22.15,-11.02,-8.26,-2.13,65.4,4.17,4.72,13.31,-5.09,-23.58
XLP,72.27,71.64,0.67,1.56,18593384,0.94,-3.03,-4.03,0.65,1.81,-5.36,39.0,1.25,1.85,-3.79,1.35,-5.99
HYG,81.07,81.26,0.83,0.59,31506971,0.74,-1.34,-1.79,-5.0,-5.82,-5.47,38.6,0.55,0.78,-2.69,-4.63,-6.09
VTV,140.12,140.15,1.49,1.47,3726313,0.86,-1.28,-2.66,0.0,2.91,-3.36,46.4,1.28,1.85,-2.06,1.43,-5.04
