ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,279.2,273.44,-2.51,-0.46,402568,1.05,-3.56,-10.8,-19.2,-6.92,-6.3,27.9,1.73,2.97,-12.33,-16.16,-28.88
XLU,13.06,12.99,-0.69,-0.16,19063524,0.75,-1.01,1.61,-0.72,8.72,12.16,53.4,0.71,1.12,2.64,5.86,-4.56
EWT,17.96,17.97,-0.68,-0.75,3334935,0.94,-3.72,-6.13,-7.31,-2.44,-4.57,40.3,1.16,1.49,-2.24,-1.93,-8.41
GRID,30.14,30.14,-0.62,-0.62,246,0.27,-0.59,4.32,3.71,9.13,12.69,56.3,0.86,0.91,2.84,8.74,-1.05
XAR,37.9,37.62,-0.62,0.12,1116,0.29,-0.95,5.28,17.91,34.43,29.71,65.9,0.76,1.24,6.13,23.63,-1.15
NLR,34.74,34.81,-0.6,-0.8,10397,1.17,-1.52,-2.19,3.69,4.78,5.83,48.3,0.8,1.2,1.41,5.12,-4.63
XSD,26.25,26.2,-0.58,-0.4,23076,0.13,-2.56,-1.06,4.74,12.73,17.84,46.3,0.85,1.33,0.96,12.86,-3.6
EWY,47.59,47.4,-0.56,-0.16,1243880,0.59,-2.1,0.38,-2.96,-7.05,-14.79,50.5,0.82,1.31,1.24,-4.86,-14.79
XLK,13.68,13.64,-0.53,-0.19,8604352,0.66,-0.75,0.19,1.71,7.8,8.23,55.4,0.56,0.89,1.64,6.64,-0.96
SOXX,18.9,18.84,-0.51,-0.19,117380,0.25,-2.35,-2.89,1.71,11.98,18.84,45.1,0.79,1.27,-0.22,10.85,-3.83
XLP,32.64,32.56,-0.44,-0.2,5446164,0.67,-0.44,0.36,1.65,12.18,17.46,55.9,0.38,0.83,2.06,8.81,-0.7
ITA,41.23,40.69,-0.42,0.92,77084,1.21,-0.78,4.31,15.21,27.8,29.81,68.0,0.68,1.08,6.7,21.51,-0.99
QQQ,69.3,69.11,-0.41,-0.13,20546112,0.79,-0.62,2.02,5.03,13.12,14.44,63.5,0.51,0.91,3.86,11.02,-0.69
DIA,133.22,132.91,-0.37,-0.13,5276873,0.99,-1.32,-0.05,2.64,11.66,16.72,50.9,0.29,0.8,1.28,8.89,-1.32
XLV,44.07,44.02,-0.35,-0.25,4513010,0.75,-0.88,2.68,6.15,18.37,26.28,61.7,0.46,0.98,3.62,13.92,-0.88
XLF,13.93,13.92,-0.33,-0.23,30541495,0.64,-1.86,1.06,6.53,16.91,21.96,51.3,0.65,1.1,2.07,13.49,-2.15
XLI,38.29,38.14,-0.32,0.07,6592007,0.66,-1.15,1.73,5.87,13.08,18.34,59.4,0.63,0.99,3.47,11.96,-1.15
VTV,56.51,56.43,-0.32,-0.18,477999,0.56,-0.94,1.32,5.48,14.28,19.97,57.4,0.43,0.8,2.62,11.72,-0.94
SPY,137.91,137.67,-0.3,-0.12,112943056,0.98,-0.95,1.1,4.15,12.62,17.05,58.1,0.39,0.81,2.58,10.46,-0.95
VOO,126.18,125.96,-0.3,-0.13,761450,1.06,-0.94,1.07,4.1,12.67,17.22,58.1,0.4,0.8,2.59,10.43,-0.94
XLE,25.97,25.9,-0.3,-0.03,31295074,1.19,-0.96,1.4,3.39,6.08,14.19,53.5,0.72,1.14,2.05,7.85,-1.4
IWF,17.07,17.04,-0.27,-0.06,4598920,0.81,-0.8,1.39,3.44,12.04,15.55,60.8,0.42,0.8,3.01,10.09,-0.8
SMH,16.78,16.76,-0.26,-0.15,4079467,1.16,-1.83,-2.53,-1.65,8.08,13.42,46.1,0.76,1.27,-0.19,8.35,-3.64
VTI,74.42,74.32,-0.25,-0.12,2976220,1.29,-0.88,1.36,4.63,13.05,17.91,59.3,0.43,0.82,2.94,10.98,-0.89
IWD,71.55,71.43,-0.23,-0.07,2437010,1.59,-1.06,1.38,4.99,13.22,19.06,56.8,0.47,0.83,2.63,11.31,-1.07
VUG,12.31,12.29,-0.23,-0.04,2956174,0.88,-0.92,1.4,2.63,10.68,14.44,59.9,0.43,0.82,2.96,9.41,-0.99
IBB,64.01,63.93,-0.22,-0.1,858370,0.44,-2.84,3.63,8.49,33.26,37.9,56.9,1.09,1.57,5.91,22.18,-2.84
XLY,26.12,26.04,-0.22,0.08,7204547,0.82,-1.06,1.07,6.17,19.19,24.82,60.5,0.55,0.99,3.91,15.03,-1.06
EWH,14.87,14.92,-0.2,-0.52,3262096,1.11,-1.88,0.9,-5.13,-2.02,-0.8,54.8,0.9,1.27,2.66,0.7,-6.14
IWN,76.28,76.28,-0.19,-0.19,443125,0.53,-1.11,0.85,6.07,13.19,17.77,53.8,0.58,1.0,2.85,12.22,-1.73
