ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,321.12,303.84,-5.33,0.05,1657363,1.95,0.58,12.77,20.49,-26.05,-26.62,56.6,4.47,4.33,7.85,-20.03,-58.5
EWP,16.89,16.81,-3.4,-2.94,840490,0.68,-0.48,2.6,-13.2,-18.81,-23.47,47.8,3.08,3.45,-0.97,-17.43,-37.93
PBW,18.65,18.03,-3.33,0.0,788596,10.81,1.4,4.33,-14.92,-14.41,-14.41,49.1,1.94,2.62,-1.0,-15.84,-49.0
XSD,20.99,20.58,-3.3,-1.41,566771,7.4,1.71,-0.95,-12.53,-3.9,-2.86,48.0,2.19,2.54,-1.77,-7.4,-22.58
USO,254.16,252.72,-3.16,-2.61,1196727,0.89,7.08,-1.74,-19.62,-19.35,-20.41,48.1,2.86,3.03,-6.3,-13.98,-24.8
EWY,46.21,46.0,-2.61,-2.17,2493822,1.2,2.56,1.48,-11.07,0.65,-1.0,48.4,1.85,2.01,-1.57,-2.46,-19.76
EZU,20.85,20.67,-2.55,-1.71,4468370,5.66,1.79,2.33,-9.22,-2.33,-6.01,49.1,2.15,2.42,-0.84,-6.31,-27.12
SOXX,15.04,14.81,-2.51,-1.0,814301,1.18,2.03,1.65,-10.73,1.32,2.7,49.3,1.91,2.33,-0.97,-3.11,-14.39
TAN,14.78,14.64,-2.47,-1.57,19695,0.33,2.13,2.84,-20.94,-30.31,-31.36,46.0,2.64,3.11,-4.61,-30.51,-71.83
SMH,13.77,13.54,-2.32,-0.68,5956735,1.43,1.52,0.29,-9.95,0.74,2.05,47.5,1.8,2.27,-1.78,-2.11,-12.51
DBC,25.39,25.18,-2.3,-1.47,1257289,0.45,4.98,2.69,-9.75,-5.68,-6.26,55.4,1.58,1.64,-0.06,-5.43,-15.99
EWG,15.58,15.46,-2.29,-1.52,6452815,1.09,2.82,2.17,-10.45,0.9,-1.22,48.3,2.01,2.4,-2.3,-4.69,-25.94
SLV,26.43,26.3,-2.16,-1.67,10103428,0.9,2.61,-7.75,-14.64,-7.75,-8.78,42.3,1.88,2.69,-5.12,-13.57,-38.31
EWZ,39.57,39.4,-2.01,-1.59,18983027,0.71,6.32,2.23,-16.43,-9.98,-10.87,51.9,2.07,2.59,-1.04,-10.9,-25.69
LIT,26.31,25.95,-1.9,-0.53,8131,0.66,3.3,9.3,-7.85,1.49,1.75,58.1,1.85,2.35,4.31,-2.18,-27.9
FXI,26.64,26.54,-1.88,-1.52,18058638,0.84,2.95,2.38,-7.44,-3.93,-4.71,51.7,1.79,2.1,-0.64,-4.89,-19.45
EWQ,14.71,14.61,-1.88,-1.2,434873,0.31,2.25,1.62,-6.95,0.09,-3.73,50.2,2.08,2.35,0.12,-4.24,-26.78
EEM,30.02,29.91,-1.83,-1.49,64052022,1.07,3.47,3.16,-8.38,1.35,0.34,52.8,1.74,1.95,0.54,-2.18,-17.36
PPA,16.69,16.7,-1.66,-1.72,1424,0.22,2.34,2.62,-4.45,3.03,2.63,52.6,1.19,1.33,0.35,1.17,-6.99
XHE,25.25,25.24,-1.56,-1.49,2792,0.24,1.7,9.98,0.37,23.35,14.39,59.2,1.22,1.32,3.54,10.93,-1.88
XAR,25.56,25.56,-1.55,-1.55,1171,0.23,3.04,1.66,-3.18,5.48,4.01,54.0,1.46,1.29,-0.32,,-5.94
EWT,16.67,16.63,-1.52,-1.29,4170667,0.96,3.05,2.79,-6.15,2.53,3.05,53.1,1.47,1.78,0.03,-1.56,-17.5
GRID,23.61,23.64,-1.52,-1.63,786,0.77,5.35,9.57,-6.34,9.68,4.4,60.2,1.66,1.37,3.33,2.0,-19.9
PHO,17.58,17.46,-1.5,-0.88,60917,0.59,3.29,4.64,-2.51,6.54,7.36,59.5,1.26,1.82,2.71,4.28,-7.76
XLK,12.11,12.01,-1.48,-0.66,16494247,0.79,2.64,2.28,-4.53,11.31,11.95,53.6,1.23,1.54,1.02,5.6,-5.51
IHI,10.4,10.34,-1.47,-0.88,250970,0.65,1.87,3.88,-2.2,10.27,9.44,53.4,1.3,1.54,1.12,5.13,-4.84
URA,35.58,35.39,-1.41,-0.89,10692,0.45,7.23,7.08,-12.88,-10.14,-9.19,57.9,2.24,2.81,2.18,-13.09,-42.64
IWO,85.64,85.26,-1.41,-0.97,925880,0.66,4.33,5.82,-1.3,8.78,8.83,60.3,1.48,1.86,3.88,5.75,-4.83
ITA,28.21,28.12,-1.38,-1.08,4110,0.34,2.82,3.85,-3.57,3.67,3.25,55.0,1.18,1.33,1.04,2.23,-6.07
XLI,28.96,28.84,-1.36,-0.93,12056894,0.64,2.13,2.97,-4.37,2.54,3.04,52.5,1.29,1.69,0.34,2.02,-6.86
VGK,29.67,29.54,-1.28,-0.86,2778987,0.85,2.54,3.67,-5.18,1.07,-1.97,52.1,1.8,1.97,0.69,-1.8,-16.75
GLD,154.23,153.71,-1.27,-0.93,7046672,0.8,1.76,-2.24,-2.95,-2.58,-1.42,46.6,1.15,1.55,-1.0,-4.81,-16.73
QQQ,57.61,57.14,-1.24,-0.43,45645911,1.01,3.09,2.79,-5.09,11.75,13.14,54.6,1.31,1.6,1.26,5.75,-5.83
EFV,29.66,29.59,-1.23,-1.02,105534,0.47,2.13,4.72,-5.0,0.65,-1.83,54.6,1.5,1.68,1.77,-1.65,-15.92
XLE,20.33,20.4,-1.2,-1.53,36361464,0.73,2.88,3.35,-5.61,-5.63,-5.88,54.7,1.73,2.24,1.06,-2.79,-15.45
ICLN,5.9,5.83,-1.18,-0.07,5441,0.55,1.71,2.89,-18.62,-15.79,-17.13,48.0,1.61,2.06,-2.74,-16.91,-52.39
MDY,151.5,151.29,-1.18,-1.04,1536284,0.65,3.41,2.93,-3.3,6.98,7.51,56.8,1.27,1.65,1.2,3.74,-5.39
IJH,15.88,15.84,-1.16,-0.95,4546843,1.17,3.5,2.97,-3.29,7.07,7.59,56.8,1.3,1.63,1.24,3.8,-5.33
VUG,9.92,9.89,-1.16,-0.9,4331587,1.05,2.67,2.57,-3.94,8.5,9.05,54.6,1.18,1.45,0.94,4.66,-4.85
XLB,13.3,13.31,-1.14,-1.2,19365767,0.84,2.6,3.05,-3.06,1.9,3.04,55.5,1.44,1.83,1.83,1.67,-10.73
VB,65.84,65.69,-1.13,-0.91,191904,0.49,4.02,5.48,-1.03,8.57,8.76,60.9,1.36,1.7,3.47,6.03,-3.8
IWM,70.15,69.94,-1.12,-0.82,44365780,0.76,4.16,5.88,-0.77,8.27,8.27,61.1,1.41,1.77,3.94,6.11,-4.12
RSP,41.64,41.6,-1.11,-0.99,457714,0.89,2.37,3.14,-3.51,5.46,5.78,55.2,1.23,1.52,1.2,3.3,-5.31
IWF,13.76,13.73,-1.09,-0.86,9980198,1.02,2.69,2.49,-3.85,8.07,8.53,54.5,1.15,1.42,0.78,4.42,-4.83
IJR,32.07,31.99,-1.09,-0.86,2677740,0.81,3.95,4.93,-1.44,7.23,7.21,60.3,1.39,1.71,3.07,5.71,-4.41
XBI,30.02,29.79,-1.07,-0.3,615663,0.68,6.96,13.63,14.43,34.99,39.2,68.5,1.67,2.15,11.01,25.37,-1.07
EWL,18.25,18.21,-1.05,-0.88,198255,0.54,1.76,3.14,-4.65,2.61,0.31,52.0,1.27,1.52,0.24,-0.15,-13.39
NLR,32.75,32.63,-0.97,-0.62,5329,0.36,2.91,2.98,-9.45,-5.9,-6.71,55.2,1.73,1.84,0.75,-8.63,-30.56
SPY,107.74,107.76,-0.95,-0.97,190076766,0.97,2.04,3.2,-2.6,6.86,7.27,55.2,1.09,1.39,1.38,4.84,-3.97
VOO,98.82,98.86,-0.94,-0.98,600016,1.33,2.05,3.21,-2.55,6.87,7.38,55.4,1.07,1.34,1.42,4.91,-3.92
VTI,58.05,58.02,-0.94,-0.9,2507274,1.17,2.34,3.38,-2.65,7.07,7.6,56.0,1.13,1.4,1.53,4.85,-4.13
DIA,107.67,107.47,-0.94,-0.76,5152739,0.77,1.38,3.08,-1.51,4.16,4.39,54.2,0.96,1.24,0.92,3.9,-3.24
EFA,37.78,37.76,-0.94,-0.88,19739175,0.72,2.53,4.11,-4.72,1.53,-0.58,54.7,1.43,1.67,1.33,-0.99,-14.92
IBB,43.44,43.17,-0.93,-0.29,2005086,1.25,4.51,7.29,7.08,24.59,25.82,60.7,1.54,1.85,5.6,17.5,-1.33
IWN,58.48,58.35,-0.88,-0.67,1393647,0.7,3.95,5.93,-0.24,7.69,7.66,62.0,1.34,1.65,4.03,6.49,-3.31
EFG,45.3,45.37,-0.81,-0.95,104309,0.6,2.96,4.32,-4.6,3.18,1.09,55.9,1.31,1.56,1.2,-0.01,-13.97
