ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,24.02,23.43,-3.9,-1.48,42312179,1.65,2.76,4.18,10.68,43.92,39.38,55.7,2.31,2.54,3.66,19.49,-13.22
VXX,1166.72,1159.04,-1.79,-1.14,568506,0.9,3.13,-2.63,-32.17,-50.68,24.81,48.4,2.98,5.17,-9.8,-40.81,-73.75
USO,32.28,32.09,-1.69,-1.1,3769374,0.7,-1.38,9.63,14.48,17.76,-68.69,58.3,1.49,2.23,8.68,8.12,-69.57
XLE,15.75,15.52,-1.68,-0.21,60658516,0.71,-6.1,6.09,25.76,4.06,-33.99,49.8,3.14,3.6,9.36,10.08,-34.31
EWY,78.2,77.54,-1.57,-0.73,3600521,0.87,-4.05,6.89,25.81,38.78,28.36,53.9,1.46,1.46,7.73,30.32,-4.05
EWT,42.47,42.31,-1.14,-0.76,5316718,1.28,-0.82,4.58,18.54,29.81,24.89,61.9,0.88,0.99,6.26,22.72,-1.6
DBC,14.44,14.38,-1.1,-0.69,1534536,0.81,-0.07,5.74,11.56,18.94,-9.96,63.1,0.77,1.2,5.48,14.1,-11.18
XLF,27.84,27.55,-0.98,0.07,43703636,0.87,-0.07,5.19,23.22,25.1,-6.12,57.7,1.3,1.69,6.71,19.01,-6.4
XLC,65.49,64.88,-0.93,0.0,2071423,0.75,-2.02,3.19,14.36,20.87,22.33,51.6,0.82,1.5,3.27,16.5,-2.2
EWH,22.95,22.95,-0.8,-0.8,5283282,1.2,-1.62,-2.47,9.49,10.35,-2.46,46.7,1.06,1.02,1.98,9.45,-5.13
EEM,45.66,45.42,-0.8,-0.26,38663152,0.84,-1.27,2.64,16.83,25.08,10.64,54.2,1.09,1.21,4.24,19.49,-2.37
GLD,176.2,174.49,-0.79,0.18,9447403,0.98,0.32,-0.68,-0.17,5.18,21.22,50.6,1.08,1.18,-0.62,2.41,-10.01
VTV,112.09,111.37,-0.73,-0.09,1675275,0.77,-1.47,2.62,15.0,20.11,-0.63,52.6,0.87,1.28,3.7,13.87,-1.91
XLP,63.79,63.37,-0.71,-0.05,9510463,1.12,-0.74,0.33,7.18,15.9,8.88,47.6,0.54,1.13,0.81,8.75,-2.1
DIA,300.68,298.93,-0.68,-0.1,2733992,0.87,-0.84,2.58,12.19,17.99,4.2,54.6,0.67,1.18,3.11,13.4,-1.13
XLB,32.35,32.16,-0.62,-0.01,7349467,0.72,0.16,2.33,16.13,31.43,19.6,54.9,1.12,1.66,3.92,20.57,-1.14
IWD,130.32,129.46,-0.58,0.08,2644584,1.04,-1.28,3.14,17.0,22.0,0.05,54.9,0.87,1.28,4.39,15.6,-1.5
XLI,85.67,85.31,-0.47,-0.05,11749938,1.19,-1.06,1.43,16.8,32.39,7.6,53.2,0.87,1.54,3.85,20.9,-1.96
LIT,59.02,58.63,-0.44,0.24,935967,1.2,4.84,15.29,56.19,88.97,113.73,73.6,1.89,2.01,18.81,63.1,-0.44
XLY,75.71,75.5,-0.43,-0.17,7759139,1.21,-0.72,2.48,10.82,24.73,25.27,53.1,0.68,1.3,2.2,17.65,-2.03
URA,13.73,13.73,-0.4,-0.4,308715,0.68,-2.32,28.61,32.92,37.48,34.87,71.3,2.58,2.79,21.69,32.75,-2.32
EFV,44.3,44.23,-0.37,-0.21,1072793,0.73,-1.9,2.55,17.93,17.99,-5.66,55.3,1.14,1.3,6.21,16.43,-5.66
RSP,122.17,121.65,-0.37,0.06,1211002,0.49,-1.05,3.99,19.85,26.8,10.19,57.2,0.92,1.39,5.28,19.69,-1.4
PPA,65.56,65.31,-0.33,0.05,22738,0.55,-1.67,3.28,20.38,22.18,-3.83,55.8,1.06,1.54,6.5,17.27,-9.25
FXI,44.56,44.39,-0.33,0.07,10714905,0.87,-0.57,-3.23,10.27,13.43,3.14,43.9,1.18,1.16,-0.62,9.52,-5.58
ITA,92.1,91.68,-0.32,0.14,231391,0.91,-2.37,2.55,19.19,16.51,-16.95,52.2,1.24,1.87,5.82,14.69,-21.25
EWG,29.75,29.65,-0.32,0.03,5526904,1.16,0.16,4.46,10.13,17.55,6.3,58.1,0.95,1.37,5.32,15.56,-2.55
XLV,108.35,108.21,-0.31,-0.18,13452248,1.64,-0.46,2.51,9.44,14.55,10.63,53.2,0.66,1.38,2.08,9.07,-1.3
XAR,110.67,110.04,-0.3,0.27,37332,0.46,-2.15,7.07,30.53,32.57,0.6,57.6,1.57,2.11,9.76,25.35,-5.62
PAVE,20.81,20.64,-0.28,0.53,363832,0.75,-0.67,4.51,28.06,42.48,17.65,59.7,1.17,1.8,6.95,29.47,-1.14
EFA,68.96,68.93,-0.25,-0.21,21134913,0.91,-0.97,2.7,14.81,19.38,4.47,58.0,0.95,1.13,5.45,16.61,-2.04
EWL,42.09,41.96,-0.23,0.07,826166,0.85,-0.14,1.75,6.52,12.89,8.22,56.0,0.72,1.02,3.07,10.12,-1.62
EWU,27.07,27.1,-0.21,-0.31,3757020,0.66,-1.94,1.99,16.13,14.31,-13.35,52.8,1.24,1.56,5.5,12.55,-13.35
EZU,42.09,41.98,-0.21,0.05,4977626,1.2,-0.93,3.85,18.31,22.25,4.8,58.5,0.94,1.31,6.57,19.42,-2.21
VOO,318.93,318.06,-0.2,0.08,2527226,0.84,-0.21,3.81,14.33,21.85,15.19,59.5,0.64,1.13,3.88,15.99,-0.91
XLU,26.19,26.15,-0.2,-0.03,28154126,1.07,-2.74,-3.35,7.5,9.69,-1.14,39.2,0.89,1.71,-3.57,3.95,-11.13
VGK,55.52,55.52,-0.19,-0.19,2865846,0.66,-0.77,3.51,15.75,20.28,2.84,58.9,0.95,1.24,6.04,17.08,-2.06
NLR,47.13,47.04,-0.18,0.02,709,0.27,-0.92,1.06,12.86,16.21,0.74,54.0,0.91,1.36,2.34,10.65,-5.46
SMH,105.68,105.33,-0.18,0.16,3755856,0.78,-1.09,7.85,30.05,44.29,49.07,62.1,1.2,1.82,8.4,32.9,-2.37
PHO,45.48,45.31,-0.18,0.19,62302,0.93,-0.98,3.1,19.24,29.58,18.28,57.6,0.87,1.37,3.79,18.91,-1.06
SPY,346.69,345.76,-0.17,0.1,51392492,0.76,-0.22,3.79,14.3,21.76,15.15,59.3,0.64,1.31,3.86,15.94,-0.92
EFG,96.86,96.87,-0.16,-0.17,366773,0.88,0.12,3.07,11.41,20.16,14.55,62.1,0.74,1.02,4.91,16.46,-1.27
SOXX,120.81,120.61,-0.15,0.02,694839,0.44,-0.94,7.49,29.29,41.8,47.05,61.5,1.14,1.78,8.06,31.91,-2.4
EWQ,30.73,30.68,-0.09,0.06,461405,0.53,-1.71,1.94,19.9,22.53,0.69,55.2,1.03,1.37,6.12,19.14,-2.14
EWZ,34.21,34.23,-0.05,-0.11,29350166,0.96,-1.13,14.64,31.43,27.0,-22.91,61.6,2.07,2.65,13.95,27.11,-22.91
EWJ,63.75,63.87,-0.05,-0.23,11562484,1.57,-0.84,2.07,12.19,19.32,11.27,58.6,1.05,1.08,5.0,16.87,-1.41
EWP,25.32,25.27,-0.04,0.15,442728,0.48,-3.04,0.64,24.26,19.45,-8.59,48.7,1.21,1.51,5.87,17.11,-9.03
VTI,187.88,187.52,0.02,0.21,4464109,1.12,0.37,5.3,17.67,25.98,18.54,65.9,0.68,1.16,5.52,19.37,-0.56
HYG,84.29,84.34,0.13,0.07,22550728,0.91,-0.15,1.07,5.01,7.11,0.89,60.0,0.19,0.41,1.39,5.77,-0.23
IBB,156.02,155.88,0.19,0.28,3437195,1.25,1.74,12.82,18.62,14.91,30.93,75.4,1.09,1.75,10.22,18.45,0.0
QQQ,301.93,301.84,0.27,0.3,27070329,0.98,0.98,6.87,17.47,27.52,44.34,66.0,0.75,1.43,5.79,21.55,-0.22
LQD,135.09,135.17,0.28,0.22,10385838,0.82,0.07,-0.01,2.34,3.93,8.8,56.2,0.3,0.42,0.95,3.94,-0.93
IWN,126.24,126.2,0.32,0.35,794105,0.57,-1.37,7.91,36.73,41.02,3.3,61.8,1.53,2.0,10.22,29.91,-1.62
VUG,40.72,40.76,0.42,0.33,4959053,1.22,1.6,6.27,16.04,27.16,37.41,68.4,0.64,1.32,5.45,20.69,0.0
IHI,53.37,53.48,0.44,0.25,668793,0.63,1.08,3.45,12.04,26.35,21.74,60.3,0.75,1.48,2.84,15.24,-0.67
IWF,57.98,58.12,0.46,0.22,4785205,0.86,1.78,6.5,16.02,27.34,35.57,69.6,0.62,1.32,5.61,20.58,0.0
MDY,407.58,408.73,0.46,0.18,649441,0.7,0.19,6.79,28.3,33.19,12.55,68.5,0.99,1.49,8.49,25.51,-0.29
IJH,43.39,43.54,0.47,0.13,6115873,1.09,0.24,6.83,28.4,33.36,12.7,68.8,0.97,1.48,8.54,25.63,-0.3
GRID,77.43,77.6,0.52,0.3,32875,1.37,0.69,7.81,32.34,47.63,42.52,74.9,0.86,1.33,9.66,34.56,0.0
TLT,133.66,133.83,0.52,0.39,8697600,0.8,0.08,-2.13,-3.69,-2.5,16.85,50.0,0.73,0.96,-0.36,-2.62,-7.57
UUP,22.68,22.77,0.54,0.12,1381080,1.58,0.21,-1.97,-4.23,-6.97,-6.22,41.0,0.34,0.47,-1.75,-5.35,-12.99
IJR,88.43,88.84,0.63,0.17,3356193,0.91,-0.18,8.94,35.37,39.85,10.26,67.6,1.27,1.79,11.01,30.2,-0.58
BOTZ,32.57,32.7,0.64,0.25,938468,1.07,0.7,5.7,22.36,39.61,47.95,65.6,0.94,1.33,7.27,30.14,-0.27
XLRE,33.83,34.03,0.7,0.09,1765324,0.53,-0.74,-1.55,7.44,7.74,-2.81,48.0,0.93,1.67,0.25,5.01,-11.41
ROBO,59.6,60.1,0.78,-0.05,115471,0.78,1.98,10.84,30.0,41.8,41.56,78.0,0.82,1.26,11.61,32.97,0.0
AIRR,33.41,33.42,0.84,0.8,11812,0.79,-0.88,7.73,35.02,46.61,16.22,64.9,1.3,1.66,10.05,32.6,-0.88
VB,189.53,190.28,0.84,0.44,685688,0.79,1.24,9.18,31.57,38.15,18.93,74.5,0.93,1.51,10.73,30.35,0.0
XBI,151.12,151.09,0.85,0.87,6024176,1.46,3.42,20.05,38.63,35.92,59.96,80.4,1.42,2.44,18.39,38.92,0.0
XLK,61.93,62.12,0.87,0.55,14906246,1.04,2.1,7.82,17.01,26.91,40.08,69.5,0.76,1.5,6.61,21.65,0.0
IWM,192.26,193.7,1.13,0.38,22458770,0.88,1.43,11.59,37.48,43.72,20.81,75.9,1.1,1.75,13.14,34.45,0.0
XHE,113.05,114.23,1.22,0.18,48433,1.64,3.82,8.8,23.02,33.19,33.25,75.7,0.99,1.52,8.81,24.42,0.0
XSD,165.61,167.52,1.56,0.4,25452,0.56,1.89,12.14,43.12,54.99,56.34,72.1,1.31,1.88,13.11,41.13,0.0
UNG,39.8,39.6,1.64,2.16,1048767,0.73,2.7,-1.49,-21.37,1.85,-39.89,48.4,3.32,3.9,-8.71,-15.77,-43.4
IWO,288.69,291.58,1.79,0.78,553238,1.23,4.01,14.95,37.98,46.28,37.88,83.3,0.96,1.78,15.77,38.29,0.0
ARKK,131.99,132.62,2.82,2.33,7602047,1.78,8.64,28.73,53.54,94.86,167.41,83.5,1.67,2.81,25.48,69.38,0.0
TAN,100.77,103.13,3.56,1.2,3222919,1.92,11.02,32.31,83.38,186.66,223.19,80.6,2.67,3.47,31.15,104.43,0.0
ICLN,26.66,26.97,3.65,2.47,7911460,1.62,9.02,23.67,65.38,121.21,130.02,85.0,1.63,2.32,23.23,75.19,0.0
ARKG,103.81,104.42,5.05,4.44,8533563,2.3,11.45,38.03,75.66,105.65,216.41,79.9,3.07,3.73,33.44,85.26,0.0
PBW,98.97,104.2,7.09,1.72,1136733,1.78,14.44,27.69,98.04,181.04,211.9,80.2,3.31,3.6,34.33,108.21,0.0
