ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,54.48,54.12,-1.89,-1.23,1821719,0.57,-9.01,-6.88,-22.33,-44.09,-12.82,37.1,2.84,4.13,-10.08,-38.73,-75.82
EWY,63.73,63.62,-0.9,-0.73,3637597,1.01,-1.06,6.92,2.09,2.6,-1.73,53.8,1.33,1.36,1.78,1.99,-6.3
TLT,85.07,84.79,-0.71,-0.37,33146157,0.69,0.1,-0.59,4.15,-0.84,-5.17,44.7,1.1,1.11,-2.74,-1.19,-12.07
EWT,46.26,46.14,-0.56,-0.3,2290345,0.7,-0.62,2.53,7.89,14.13,2.6,54.7,1.07,1.13,2.46,9.43,-1.54
XLE,40.43,40.22,-0.43,0.09,28098571,0.78,1.3,1.95,2.1,-0.27,1.36,58.0,1.08,1.68,2.5,2.58,-6.43
XSD,222.17,220.04,-0.31,0.65,33648,0.62,1.22,1.56,10.66,8.35,0.86,52.2,1.79,2.22,0.64,6.5,-5.14
SMH,211.01,209.74,-0.29,0.31,4969724,0.59,6.05,11.4,29.66,40.68,24.13,68.0,1.99,2.36,12.96,31.99,-0.29
DIA,390.36,389.66,-0.27,-0.09,2370879,0.71,1.03,2.25,10.14,13.44,3.33,61.3,0.63,0.79,2.47,10.5,-0.41
XLV,146.38,146.74,-0.24,-0.49,7374135,0.86,1.11,5.36,11.9,9.99,5.74,68.3,0.58,0.94,4.48,10.04,-0.76
SLV,20.72,20.57,-0.24,0.48,10175095,0.64,-2.37,-1.39,-7.63,-7.43,-4.99,45.4,1.46,1.82,-2.57,-3.63,-14.08
LQD,107.65,107.57,-0.14,-0.06,33453787,1.06,-0.25,-1.39,2.72,2.49,-2.13,42.9,0.5,0.59,-1.5,1.46,-3.4
GLD,188.58,188.0,-0.11,0.2,5165376,0.85,0.28,0.53,1.34,5.84,-1.43,52.3,0.57,0.78,-0.13,3.04,-2.38
EWP,29.62,29.67,-0.1,-0.27,96133,0.2,0.41,1.06,-1.75,6.04,-2.72,52.9,0.98,1.04,-0.61,3.54,-5.06
SOXX,215.06,213.82,-0.1,0.48,4565540,1.03,4.48,7.42,24.82,32.93,15.62,64.2,1.68,2.24,8.68,25.01,-0.2
EWH,16.51,16.53,0.0,-0.12,2714316,0.98,2.16,1.66,-6.24,-6.13,-2.36,56.0,1.34,1.43,0.87,-7.0,-21.77
XLP,74.41,74.49,0.01,-0.09,8294275,0.56,0.59,2.56,5.79,2.86,2.27,60.9,0.71,0.94,2.44,3.3,-3.88
EFG,101.71,101.92,0.05,-0.16,338507,0.61,1.77,4.87,10.23,12.66,6.96,71.8,0.78,0.87,5.02,9.72,0.0
EWU,32.85,32.93,0.06,-0.18,865309,0.39,0.21,0.89,1.35,4.61,0.58,56.9,0.84,0.92,0.97,2.18,-2.95
UUP,28.01,28.01,0.07,0.07,1424934,0.85,-0.14,0.83,2.01,2.72,2.53,55.8,0.35,0.38,1.27,2.55,-0.81
XLRE,38.51,38.31,0.08,0.6,9466139,1.1,0.05,-0.47,5.48,5.1,-5.24,48.4,1.14,1.55,-1.65,3.73,-5.41
XLK,101.69,101.5,0.09,0.27,10115495,0.75,2.57,1.94,11.77,22.44,9.73,58.9,1.22,1.47,4.22,16.09,-1.05
ITA,126.63,126.38,0.12,0.32,351911,0.78,0.76,3.56,6.66,10.8,0.75,63.2,0.47,0.97,1.92,8.76,-0.24
HYG,77.15,77.2,0.13,0.06,30926584,0.76,0.17,-0.55,2.93,3.47,0.09,51.3,0.34,0.44,-0.04,2.82,-0.95
IWF,81.83,81.85,0.13,0.11,3333729,0.6,2.57,4.89,13.79,21.73,10.7,64.9,1.18,1.19,5.74,16.85,-0.19
VTV,155.67,155.62,0.14,0.17,1704764,0.63,1.32,2.99,9.35,9.64,3.46,66.3,0.62,0.83,3.11,8.65,-0.26
XLI,120.3,120.22,0.15,0.22,6275518,0.63,2.18,5.99,13.05,12.84,6.54,70.5,0.77,0.92,5.08,12.43,0.0
EWL,47.12,47.2,0.17,0.0,262202,0.53,-0.04,-1.3,4.52,3.58,-1.56,52.2,0.87,0.95,-0.17,2.88,-3.34
