ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,16.65,16.22,-3.32,-0.76,712511,0.7,2.47,-0.97,,,-10.17,49.7,2.44,2.83,-0.83,,-10.71
EEM,17.12,16.94,-2.23,-1.2,15125258,1.46,1.3,-1.09,,,-7.51,49.6,1.75,1.83,-1.14,,-8.05
VGK,32.67,32.45,-1.72,-1.05,10561,0.17,-0.51,-3.85,,,-5.2,43.0,1.03,1.1,,,-5.2
EWY,26.43,26.33,-1.71,-1.33,634686,1.14,2.36,-4.56,,,-8.71,46.2,1.91,2.28,-3.6,,-10.03
XLE,12.53,12.31,-1.68,0.09,54361955,0.87,1.59,-4.86,,,-7.29,45.8,2.0,2.48,-3.22,,-8.84
XLB,10.47,10.39,-1.49,-0.77,3130391,0.41,-0.45,-5.34,,,-9.87,43.0,1.59,1.82,-4.64,,-11.53
EWL,13.04,12.84,-1.48,0.11,47487,0.73,-0.78,-2.45,,,-4.24,42.7,0.88,1.44,-2.42,,-5.85
IWO,55.38,55.08,-1.43,-0.9,591859,0.58,1.13,-2.31,,,-8.07,46.8,1.43,1.77,-2.81,,-8.63
EZU,26.07,25.87,-1.4,-0.64,96615,0.58,-0.14,-4.35,,,-5.89,42.4,1.16,1.24,-2.97,,-6.9
EFA,37.88,37.65,-1.38,-0.78,4422683,1.06,-0.29,-3.07,,,-4.52,43.2,1.02,1.02,-2.36,,-5.79
IWD,50.24,49.89,-1.35,-0.65,652717,0.91,0.16,-1.53,,,-3.98,47.6,1.1,1.22,-1.36,,-5.3
XLF,18.76,18.69,-1.32,-0.96,19382670,1.39,0.27,0.84,,,-4.48,50.3,1.09,1.5,-0.35,,-5.24
EWH,8.79,8.7,-1.31,-0.31,354161,0.46,0.76,3.27,,,0.16,54.6,1.18,1.32,2.57,,-1.31
EWT,15.31,15.27,-1.26,-1.01,170275,0.26,2.01,2.11,,,-6.55,54.1,1.4,1.85,0.35,,-7.52
FXI,14.15,14.01,-1.23,-0.22,315099,0.48,0.95,-0.47,,,-4.1,51.9,1.38,1.21,-0.06,,-4.3
IJR,22.01,21.84,-1.23,-0.44,1480527,0.55,1.31,-2.2,,,-6.4,47.2,1.32,1.59,-2.48,,-7.82
EWJ,34.78,34.55,-1.23,-0.58,3635399,0.87,0.31,-2.15,,,-3.52,49.5,1.29,1.35,-2.12,,-6.58
XLY,13.24,13.18,-1.22,-0.75,510367,0.36,0.86,-3.54,,,-6.34,44.1,1.23,1.46,-3.32,,-7.82
IWM,50.63,50.3,-1.2,-0.57,34979246,0.93,1.2,-1.9,,,-6.81,47.7,1.42,1.73,-2.43,,-7.99
XLI,23.74,23.37,-1.17,0.41,3895641,2.85,0.56,-2.78,,,-4.23,45.8,1.21,1.41,-2.33,,-6.24
SMH,12.43,12.35,-1.09,-0.42,46591369,0.72,2.79,-1.0,,,-7.4,51.8,1.53,2.01,-1.04,,-8.32
XLK,7.84,7.78,-1.08,-0.27,844882,0.5,0.15,-2.42,,,-5.01,47.0,1.22,1.38,-1.89,,-6.23
RSP,30.94,30.78,-1.08,-0.55,348073,0.72,0.88,-1.84,,,-3.85,48.7,1.11,1.17,-1.27,,-5.32
IWN,47.81,47.53,-1.08,-0.49,407840,0.27,1.25,-1.47,,,-5.71,48.4,1.34,1.57,-2.09,,-7.33
SOXX,14.14,14.04,-1.07,-0.36,95455,0.23,2.54,-2.57,,,-9.76,47.9,1.59,1.85,-2.53,,-10.65
SPY,90.56,89.97,-1.02,-0.37,97252668,0.9,0.0,-1.27,,,-3.98,47.7,0.98,1.18,-1.12,,-5.04
DIA,84.03,83.49,-1.01,-0.38,8550141,0.86,-0.19,-1.7,,,-5.22,46.2,0.98,1.12,-1.82,,-6.24
EWG,13.34,13.3,-0.95,-0.67,116032,0.76,0.59,-3.94,,,-5.24,44.7,1.21,1.3,-2.79,,-6.91
EWQ,17.36,17.32,-0.93,-0.72,10922,0.16,1.07,-3.79,,,-4.65,42.6,0.84,1.04,-2.41,,-5.79
EWP,22.11,21.98,-0.93,-0.36,16798,0.74,-0.29,-2.76,,,-5.94,44.1,0.97,1.05,-2.26,,-6.95
VTI,46.24,46.06,-0.9,-0.52,286262,0.86,0.29,-1.16,,,-3.84,48.5,1.0,1.11,-1.13,,-5.11
PBW,52.04,51.8,-0.89,-0.43,3473,0.46,0.61,-6.81,,,-15.89,40.1,1.6,1.71,,,-16.47
VUG,7.02,6.99,-0.89,-0.37,81116,0.7,0.98,-1.15,,,-3.53,49.6,0.92,0.95,-0.96,,-4.95
VB,44.63,44.33,-0.81,-0.15,4509,0.49,1.95,-1.76,,,-5.11,48.3,1.13,1.23,-1.85,,-6.52
VTV,40.0,39.77,-0.77,-0.19,49679,1.09,0.67,-0.97,,,-3.51,48.9,1.04,1.03,-0.86,,-4.72
XLU,9.03,8.96,-0.75,0.09,2793726,0.59,-0.44,0.36,,,2.05,51.9,0.89,1.37,1.35,,-0.94
QQQ,30.71,30.63,-0.72,-0.47,90153861,0.73,1.33,-1.95,-5.23,-4.96,-9.45,50.8,1.14,1.42,-1.3,-2.07,-10.79
EWU,23.15,23.11,-0.66,-0.48,390677,2.47,0.06,-2.66,,,-3.8,45.0,1.05,1.2,-1.48,,-4.67
IWF,10.0,9.93,-0.64,-0.02,3057700,0.89,0.62,-0.67,,,-3.23,51.0,0.94,1.11,-0.59,,-4.38
