ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,1286.4,1271.04,-4.61,-3.46,401243,1.83,-6.67,9.0,-14.32,-17.46,-6.67,46.9,3.51,4.65,1.78,-19.43,-56.66
USO,328.72,324.32,-0.95,0.39,1121976,0.82,0.67,13.02,9.1,25.24,0.67,63.8,1.22,2.09,4.25,12.54,-2.24
XSD,22.6,22.35,-0.66,0.46,383617,1.37,-0.04,7.24,16.06,42.12,-0.04,67.1,1.11,1.63,10.65,27.3,-0.66
IWN,48.01,47.6,-0.57,0.28,1010038,0.67,0.59,6.98,3.83,32.62,0.59,64.0,0.95,1.53,6.32,16.24,-0.57
XLB,12.99,12.76,-0.55,1.25,24797082,1.43,2.09,6.97,10.26,38.66,2.09,65.0,1.23,1.78,6.83,19.7,-0.55
TLT,57.98,57.85,-0.54,-0.32,3349526,0.74,-1.12,-4.69,-7.4,-7.2,-1.12,31.7,0.75,1.0,-4.41,-6.6,-23.51
UUP,20.53,20.51,-0.52,-0.43,8909205,1.18,-0.87,0.98,0.0,-4.7,-0.87,46.3,0.49,0.74,0.39,-3.44,-15.07
QQQ,40.66,40.44,-0.42,0.12,119982728,1.55,-0.13,5.35,9.31,30.6,-0.13,64.0,0.78,1.11,4.92,18.39,-0.42
GRID,29.54,29.22,-0.42,0.66,25997,1.0,1.65,8.55,,,1.65,73.9,0.86,1.4,,,-0.42
IWM,55.04,54.6,-0.4,0.4,60772396,1.1,0.44,7.37,4.62,30.46,0.44,65.8,0.88,1.48,6.5,16.47,-0.4
XLK,9.47,9.39,-0.39,0.44,37249582,2.0,-1.37,3.42,9.19,28.51,-1.37,57.9,0.75,1.11,3.62,16.85,-1.37
IJR,24.12,23.92,-0.37,0.47,1930195,0.72,0.31,7.72,5.48,29.69,0.31,65.3,0.95,1.53,6.49,16.63,-0.37
SMH,11.53,11.46,-0.35,0.27,39102539,1.44,0.04,5.15,9.77,32.49,0.04,63.2,1.19,1.76,7.44,19.78,-0.35
VB,50.43,50.04,-0.33,0.45,426276,1.23,1.26,7.12,4.88,34.27,1.26,66.2,0.87,1.36,6.22,18.15,-0.33
DBC,24.85,24.59,-0.32,0.75,1537135,0.8,0.24,6.79,11.46,21.34,0.24,62.0,1.09,1.48,3.95,11.37,-1.63
SOXX,14.34,14.24,-0.3,0.4,313884,0.82,-0.06,5.82,10.94,35.07,-0.06,65.4,1.02,1.6,8.83,21.97,-0.3
PHO,16.76,16.6,-0.26,0.68,300738,0.88,2.56,8.5,5.72,25.79,2.56,69.4,0.79,1.57,6.38,14.45,-0.26
EWZ,56.3,55.78,-0.25,0.69,13842643,0.9,0.12,1.19,7.31,53.93,0.12,57.1,1.5,2.15,2.35,26.52,-3.0
EEM,32.47,32.22,-0.2,0.58,56901083,0.91,0.94,5.28,8.22,38.51,0.94,65.0,1.05,1.36,5.07,20.94,-0.2
IJH,12.38,12.31,-0.19,0.4,2709137,0.79,1.78,7.65,6.9,33.9,1.78,68.3,0.73,1.16,6.01,18.2,-0.19
XLY,12.7,12.65,-0.19,0.2,10009383,0.99,1.1,4.51,9.11,35.04,1.1,62.8,0.69,1.15,3.93,17.85,-0.23
IWF,10.83,10.8,-0.17,0.1,11098478,1.04,0.48,4.0,7.79,26.08,0.48,64.6,0.61,0.94,3.56,15.43,-0.17
MDY,118.35,117.65,-0.17,0.43,2298063,1.02,1.71,7.59,6.92,33.78,1.71,68.9,0.7,1.18,6.04,18.14,-0.17
XLE,18.24,18.1,-0.14,0.64,64755568,1.4,2.4,9.85,7.23,32.77,2.4,69.4,0.89,1.57,5.17,15.41,-0.14
