ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,4976.64,4966.4,-1.47,-1.27,3912,0.45,4.47,11.82,-3.12,-6.35,1.44,54.6,2.16,2.87,4.09,,-27.68
FXI,37.93,37.81,-0.87,-0.58,19405892,0.49,3.87,-13.25,-28.66,7.29,-11.09,39.6,3.7,5.6,-12.73,-1.58,-31.67
TLT,62.08,61.85,-0.68,-0.31,4758523,1.08,-1.63,4.26,4.91,9.08,0.59,52.4,0.99,1.25,1.4,6.65,-1.63
GLD,91.36,91.15,-0.65,-0.43,9099490,0.77,3.38,11.76,17.33,38.59,7.41,69.9,1.31,1.75,10.29,26.0,-0.65
EEM,33.95,33.87,-0.5,-0.27,57334189,0.49,3.03,-10.28,-16.58,0.47,-8.0,41.6,2.27,4.22,-8.03,-2.61,-18.66
EWH,14.53,14.52,-0.5,-0.45,6349670,0.41,2.6,-6.5,-13.77,11.1,-7.71,42.5,2.31,4.15,-6.42,3.95,-16.56
SMH,11.63,11.51,-0.38,0.69,15411122,0.44,4.16,-12.8,-15.51,-22.48,-8.96,42.0,2.23,3.19,-8.38,-17.95,-27.59
NLR,65.17,64.03,-0.28,1.49,26144,0.63,5.39,-11.84,-27.15,,-11.37,35.7,2.3,4.1,-12.89,,-29.6
LQD,76.15,76.06,-0.17,-0.04,214108,0.66,0.15,2.77,0.82,3.77,1.05,58.0,0.52,0.93,1.4,1.91,-1.35
EWT,17.97,17.87,-0.15,0.43,4506051,0.49,-1.44,-6.11,-23.15,-16.38,-5.6,40.2,2.2,3.84,-7.76,-12.29,-24.8
SLV,16.59,16.53,-0.12,0.24,7336000,1.02,3.96,13.76,16.99,29.24,8.89,69.7,1.64,2.26,11.14,21.85,-0.12
UUP,20.8,20.98,-0.04,-0.9,266874,1.18,-1.57,-1.32,-1.07,-4.44,-0.38,43.6,0.66,1.22,-0.8,-3.14,-6.48
HYG,55.78,56.08,0.1,-0.43,68716,0.59,1.24,-3.15,-4.65,1.39,-1.2,45.3,0.64,1.47,-1.81,-3.65,-7.35
SOXX,14.64,14.7,0.17,-0.28,261581,0.42,4.68,-14.51,-18.7,-23.2,-11.1,41.4,2.25,3.56,-9.36,-19.08,-27.49
QQQ,38.52,38.39,0.18,0.52,160240484,0.63,0.52,-14.39,-17.57,-8.38,-11.91,33.1,1.69,2.94,-9.86,-9.26,-19.21
IWN,52.87,52.95,0.22,0.07,4358834,0.79,6.21,-7.5,-13.74,-12.33,-4.38,48.6,1.83,3.62,-3.78,-13.36,-22.0
IWM,59.81,59.56,0.25,0.67,88666313,0.64,5.03,-9.42,-14.53,-10.08,-6.74,44.4,1.63,3.13,-5.24,-11.65,-18.24
IWF,11.89,11.84,0.26,0.66,22428569,0.98,3.29,-9.3,-11.51,-5.73,-7.45,40.2,1.46,2.9,-6.3,-7.06,-12.39
XLV,27.64,27.55,0.27,0.6,2914811,0.43,0.27,-5.85,-6.1,-1.46,-4.12,34.8,1.32,2.53,-5.61,-5.52,-9.01
XLP,19.88,19.7,0.31,1.19,2374594,0.32,0.45,-6.66,-4.74,1.87,-4.92,35.2,0.9,2.21,-5.23,-2.56,-8.46
XLY,13.13,13.12,0.33,0.43,11426710,0.65,4.56,-4.55,-13.9,-16.24,-2.26,50.0,1.7,2.9,-3.32,-14.04,-22.12
XLU,11.7,11.67,0.33,0.54,20226033,0.69,0.67,-8.69,-6.34,2.21,-7.57,33.9,1.69,2.95,-8.03,-4.92,-12.33
IWO,69.28,68.93,0.33,0.84,3726671,0.66,3.72,-10.27,-14.81,-7.87,-7.88,41.3,1.5,3.12,-6.31,-10.01,-16.51
IBB,25.35,25.44,0.36,0.01,2695608,0.47,-0.59,-5.5,-10.03,0.96,-3.31,36.6,1.12,2.37,-4.49,-3.93,-10.65
XSD,18.47,18.65,0.4,-0.55,16084,0.04,5.73,-14.52,-21.93,-23.67,-11.32,41.8,2.52,3.04,-10.19,-21.57,-30.19
VUG,8.43,8.41,0.41,0.64,4017762,0.84,3.16,-9.51,-10.86,-5.27,-7.7,39.4,1.37,2.78,-6.22,-6.57,-11.93
VTI,54.69,54.64,0.42,0.5,1165862,0.46,4.34,-8.01,-11.6,-7.79,-6.08,43.0,1.45,2.52,-5.1,-8.63,-13.37
XBI,18.24,18.23,0.43,0.47,343805,0.69,-2.35,-6.67,-6.51,10.95,-4.84,36.1,1.25,2.48,-5.3,0.73,-9.28
VGK,45.41,45.47,0.47,0.34,530238,0.39,3.05,-9.74,-15.99,-8.28,-9.3,37.5,1.6,3.04,-9.11,-10.71,-17.47
EFV,43.53,43.5,0.49,0.57,363989,1.15,3.29,-8.54,-16.9,-12.32,-8.25,37.6,1.5,2.77,-8.76,-12.69,-18.31
SPY,105.0,104.85,0.49,0.62,219001770,0.61,3.98,-7.97,-11.54,-7.82,-6.25,42.0,1.34,2.41,-5.27,-8.56,-13.15
XLB,14.54,14.47,0.52,1.0,38088777,0.84,6.47,-6.0,-8.96,-1.25,-4.59,48.3,2.07,3.5,-2.83,-2.91,-10.17
EWY,47.66,47.74,0.57,0.39,2013624,0.46,0.37,-12.77,-22.75,-15.2,-9.73,36.6,2.13,4.01,-10.46,-10.55,-24.45
EFA,51.95,52.02,0.6,0.46,17851503,0.78,3.15,-8.19,-15.36,-9.0,-8.07,39.2,1.61,2.73,-8.13,-10.1,-16.48
EWG,23.51,23.57,0.6,0.36,1374714,0.32,2.66,-12.32,-12.84,-2.54,-12.39,36.2,2.09,3.19,-9.79,-6.88,-15.06
MDY,124.48,124.67,0.62,0.46,5477809,0.69,5.9,-7.93,-11.39,-8.1,-6.26,46.2,1.51,2.56,-4.53,-8.94,-14.2
EZU,39.28,39.28,0.62,0.62,1999753,0.95,2.42,-10.56,-15.01,-6.82,-10.3,38.2,1.91,3.0,-9.35,-9.42,-16.0
PBW,87.0,86.13,0.74,1.76,671469,1.36,3.9,-22.35,-11.61,0.79,-20.53,35.4,2.22,5.2,-10.71,-1.7,-23.99
VTV,46.45,46.51,0.77,0.64,472540,0.75,5.37,-6.03,-11.56,-9.48,-4.11,46.2,1.64,3.12,-3.95,-9.86,-15.23
DBC,31.11,31.18,0.81,0.57,506282,0.72,4.12,3.08,11.89,28.56,0.5,61.4,1.34,2.06,5.06,19.55,-0.25
IJH,12.97,13.0,0.82,0.61,2584771,0.65,5.64,-7.85,-11.13,-8.09,-6.2,45.9,1.47,2.32,-4.58,-8.88,-14.16
DIA,101.0,101.24,0.82,0.58,18728428,0.7,4.42,-6.82,-9.73,-6.72,-4.68,44.1,1.29,2.12,-4.19,-6.8,-12.05
EFG,58.03,58.12,0.82,0.67,176307,0.69,4.07,-8.38,-13.19,-4.84,-8.21,40.7,1.64,3.02,-7.11,-6.97,-14.42
IJR,25.92,25.92,0.83,0.81,2389238,0.47,5.64,-7.1,-13.78,-10.66,-5.34,47.4,1.61,3.17,-4.0,-11.0,-16.81
VB,52.96,53.05,0.85,0.68,237734,0.62,6.05,-8.22,-14.64,-11.08,-6.23,45.5,1.5,2.79,-5.34,-11.79,-17.77
RSP,36.49,36.7,0.86,0.27,1275191,1.29,5.62,-6.33,-11.33,-9.93,-4.14,47.8,1.64,2.63,-3.79,-9.74,-15.43
USO,573.04,583.84,0.87,-1.0,223888,0.46,3.44,-4.29,2.54,26.92,-7.0,50.6,1.53,2.56,-0.3,19.75,-7.0
IHI,8.95,8.98,0.87,0.53,327701,0.45,0.61,-6.59,-4.99,-0.49,-5.0,37.6,0.95,2.42,-3.85,-1.51,-8.25
XLK,9.53,9.47,0.88,1.48,10405454,0.87,2.07,-14.26,-17.17,-10.06,-11.41,34.4,1.55,3.42,-9.38,-10.61,-18.51
XLI,29.18,29.1,0.89,1.15,6642133,0.55,5.32,-6.92,-9.06,-8.26,-4.83,47.3,1.44,2.58,-3.8,-6.1,-12.53
EWL,18.98,18.95,0.91,1.06,372636,0.78,2.76,-5.0,-9.87,-3.93,-5.19,42.9,1.55,2.45,-5.3,-6.57,-11.17
IWD,58.3,58.38,0.92,0.79,4413383,0.92,5.27,-5.85,-11.0,-9.2,-4.11,47.1,1.54,3.38,-3.62,-9.63,-15.24
PPA,17.82,17.85,0.99,0.79,249073,0.65,5.56,-10.29,-13.82,-6.4,-7.86,40.8,1.51,3.4,-7.14,-7.05,-15.44
EWP,36.87,36.93,1.12,0.93,1136801,1.53,2.92,-11.0,-14.15,-2.88,-10.6,37.6,2.0,3.09,-10.75,-6.42,-17.13
XLE,21.17,21.35,1.12,0.24,61990034,0.65,6.12,-10.85,-7.67,1.97,-10.63,44.0,2.18,3.55,-4.81,-0.54,-11.8
EWU,28.12,28.25,1.19,0.69,812591,1.24,2.08,-9.66,-17.95,-9.92,-7.88,37.0,1.28,3.19,-8.65,-12.09,-19.19
EWQ,24.96,24.99,1.3,1.16,142901,0.16,2.06,-10.07,-13.66,-7.51,-10.05,39.5,1.97,3.35,-8.49,-9.47,-14.86
EWZ,53.89,53.65,1.38,1.84,19335999,0.77,7.62,-8.79,-8.81,17.65,-7.48,47.3,2.5,4.56,-4.66,10.09,-12.61
ITA,26.63,26.67,1.41,1.26,78266,0.29,4.41,-10.39,-12.61,-5.17,-7.91,40.3,1.59,2.64,-7.22,-5.73,-14.4
XLF,18.53,18.67,1.54,0.76,154677509,0.76,9.71,-1.47,-15.18,-15.9,0.78,54.0,2.82,4.26,-0.97,-15.0,-24.82
EWJ,41.97,42.21,1.69,1.12,5313249,0.55,4.73,-3.81,-10.82,-13.03,-4.68,46.2,1.73,2.45,-4.97,-9.98,-16.71
PHO,17.79,17.91,2.11,1.41,719856,0.81,4.92,-13.4,-13.09,-8.02,-9.8,40.5,1.77,3.57,-7.43,-8.24,-15.48
