ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,30.64,30.33,-4.17,-3.19,25923264,1.45,-2.63,-5.25,6.83,4.26,5.2,39.6,1.85,2.91,-6.75,-9.66,-35.82
EWG,17.55,17.48,-3.1,-2.71,6785563,0.82,-3.82,3.0,12.78,25.95,11.7,42.8,1.6,2.07,-1.36,4.15,-20.1
TAN,18.87,18.6,-3.03,-1.65,77607,0.6,-8.58,-11.25,-11.79,-20.17,-12.8,28.3,2.35,3.78,-20.93,-38.15,-71.68
EWQ,15.96,15.88,-2.99,-2.49,824196,1.1,-4.3,0.0,6.47,13.63,4.62,38.8,1.64,2.08,-3.48,-1.59,-25.0
EZU,23.17,23.0,-2.93,-2.22,415065,1.35,-4.44,0.16,6.34,13.64,4.57,38.9,1.56,2.08,-3.62,-1.22,-25.38
EWP,19.8,19.63,-2.65,-1.79,887318,4.26,-4.73,-5.99,-8.64,-7.81,-10.67,29.0,1.71,2.32,-10.51,-12.92,-33.97
PBW,21.59,21.35,-2.58,-1.49,78203,1.44,-5.2,-1.11,1.94,0.37,1.37,31.9,1.56,2.34,-8.95,-15.22,-48.84
VGK,31.59,31.43,-2.55,-2.04,2867108,1.65,-2.81,1.45,5.58,16.18,4.3,42.1,1.46,1.79,-2.17,1.88,-16.94
ICLN,7.14,7.11,-2.43,-1.98,24652,0.97,-3.7,-3.7,1.14,1.27,1.03,30.5,1.14,1.79,-7.23,-15.91,-50.59
NLR,36.36,36.22,-2.41,-2.04,19970,0.98,-4.61,-3.97,4.04,8.92,3.55,31.2,1.38,1.74,-6.61,-5.41,-24.15
URA,41.13,40.62,-2.32,-1.1,110503,2.71,-9.6,-9.69,2.07,16.75,4.24,27.7,2.08,2.95,-12.96,-11.34,-42.83
EWJ,33.62,33.59,-2.29,-2.2,4167439,0.9,-3.25,0.2,5.93,5.5,5.81,40.7,0.92,1.2,-0.76,2.11,-8.57
EFV,31.36,31.31,-2.25,-2.08,165561,1.05,-3.35,0.11,4.6,12.97,3.86,39.1,1.13,1.52,-2.42,1.34,-15.64
EFA,39.92,39.81,-2.23,-1.96,27234454,1.08,-2.57,1.14,5.46,14.13,4.82,42.0,1.17,1.54,-1.63,2.0,-13.84
SOXX,16.68,16.54,-2.2,-1.38,1225535,1.23,-3.26,3.94,14.68,24.99,14.68,42.4,1.16,1.74,-0.81,9.65,-5.22
XSD,23.91,23.64,-2.13,-1.02,63264,0.95,-4.04,2.65,12.54,18.03,11.56,38.2,1.23,1.92,-3.15,3.71,-18.0
EFG,47.93,47.83,-2.11,-1.92,157569,1.96,-2.08,2.3,7.33,16.97,6.57,44.6,1.19,1.44,-0.53,3.44,-11.78
EWU,22.69,22.61,-2.11,-1.77,1713868,0.99,-1.21,0.78,2.65,17.98,2.47,43.4,1.2,1.57,-1.71,3.68,-7.9
XBI,26.19,25.87,-2.1,-0.88,1043609,1.96,-0.26,7.68,21.33,35.68,20.89,55.8,1.13,1.79,2.13,16.58,-2.7
USO,312.96,310.72,-2.07,-1.36,1086673,0.96,-3.36,-3.21,-2.34,29.86,-2.14,39.6,1.26,2.11,-2.27,5.24,-13.98
EWY,51.27,51.27,-1.95,-1.93,4942747,1.81,0.92,3.89,10.85,28.93,10.34,51.8,1.32,1.53,1.19,6.61,-12.91
EWL,19.31,19.27,-1.84,-1.64,395582,1.77,-1.6,3.81,6.74,14.06,6.14,47.5,1.11,1.4,0.62,3.69,-11.59
EWZ,47.33,47.08,-1.81,-1.28,16479645,0.89,-2.06,-4.55,6.1,25.69,6.5,35.5,1.27,1.97,-5.65,1.07,-18.3
LIT,28.3,28.18,-1.81,-1.39,8821,0.83,-2.04,3.41,9.59,25.61,10.48,44.0,1.21,1.7,-2.3,-1.01,-27.23
EEM,32.45,32.41,-1.8,-1.68,65274217,1.03,-0.42,0.24,9.34,23.01,8.72,43.9,1.34,1.67,-2.1,2.97,-13.65
IWO,87.21,86.66,-1.79,-1.16,1456071,0.83,-1.69,3.99,11.27,28.13,10.61,47.3,1.09,1.64,0.08,9.07,-3.9
SMH,15.07,14.96,-1.78,-1.04,5486089,1.87,-2.11,4.2,12.67,28.09,12.74,46.2,1.08,1.55,0.3,11.78,-3.34
UNG,261.6,256.96,-1.77,0.0,302097,0.49,-6.14,-13.93,-40.25,-55.19,-37.94,28.7,2.04,3.81,-18.35,-49.18,-67.41
IHI,10.71,10.6,-1.72,-0.76,334640,1.55,-1.34,5.57,13.54,20.43,12.24,51.1,0.93,1.19,1.51,9.33,-3.04
PHO,18.15,18.01,-1.72,-0.93,236408,1.55,-1.01,4.68,10.12,26.17,10.69,50.1,0.97,1.53,0.34,8.41,-6.14
GLD,157.7,157.21,-1.68,-1.37,15978031,1.3,-2.66,-3.37,0.32,-0.27,0.83,36.4,1.06,1.53,-5.15,-4.17,-14.83
EWT,17.6,17.51,-1.61,-1.08,7602837,1.63,-4.53,-2.05,9.0,11.55,8.54,36.7,1.24,1.7,-3.3,0.5,-16.3
IWM,71.18,70.81,-1.6,-1.08,75401630,1.33,-1.65,4.37,10.24,27.48,9.62,48.1,1.05,1.59,0.29,9.16,-3.73
GRID,24.21,24.21,-1.58,-1.58,108,0.06,-4.11,-3.4,10.14,5.25,6.92,39.7,1.41,1.19,-2.67,-0.32,-21.8
XLF,10.42,10.38,-1.56,-1.14,127074386,0.89,-1.83,8.23,17.56,34.11,17.21,54.6,1.21,1.59,4.21,14.57,-5.02
VB,66.97,66.66,-1.56,-1.09,345286,0.93,-1.35,4.27,10.89,28.74,10.36,48.8,0.98,1.46,0.58,9.62,-2.81
DBC,27.98,27.78,-1.55,-0.86,2114540,1.07,-1.01,-0.94,2.66,11.81,3.43,43.2,0.87,1.3,-1.06,0.76,-10.44
FXI,28.33,28.36,-1.54,-1.64,22361491,0.91,-0.19,-2.97,3.32,23.24,1.8,39.1,1.49,1.89,-5.81,-2.05,-19.51
IJR,32.78,32.61,-1.54,-1.03,4120150,1.3,-1.44,4.79,9.97,28.43,9.31,49.6,1.04,1.55,0.68,10.57,-2.54
IBB,40.69,40.22,-1.49,-0.34,933389,0.84,0.42,5.92,17.72,35.49,17.22,58.6,0.79,1.3,2.82,17.88,-1.49
IWN,59.09,58.84,-1.49,-1.07,2024830,1.02,-1.57,4.8,9.07,26.76,8.56,49.1,1.03,1.54,0.51,9.21,-3.63
XLB,13.85,13.82,-1.4,-1.15,21214696,0.91,-0.28,2.49,6.08,25.11,6.96,46.8,0.98,1.52,-0.94,4.86,-8.27
QQQ,60.21,59.83,-1.36,-0.73,60821344,1.12,-0.94,6.05,17.98,29.54,18.48,60.8,0.74,1.11,4.53,16.19,-1.39
IJH,16.52,16.45,-1.36,-0.96,5298297,0.77,-0.78,3.63,12.01,28.22,11.69,50.2,0.87,1.29,1.09,9.82,-1.72
MDY,157.81,157.16,-1.34,-0.93,5996598,1.91,-0.76,3.67,11.97,28.16,11.69,50.3,0.87,1.31,1.12,9.8,-1.71
XLE,21.73,21.72,-1.28,-1.22,51684830,1.05,-0.38,-2.57,-0.04,22.45,0.18,39.4,1.07,1.64,-3.2,1.84,-10.5
EWH,12.88,12.88,-1.24,-1.24,6294612,0.78,-1.97,-0.34,10.69,27.02,10.0,42.8,1.1,1.47,-1.4,4.43,-8.96
XLK,12.59,12.55,-1.17,-0.81,22093862,1.14,-0.69,5.77,16.69,28.85,17.01,61.1,0.7,1.04,4.44,16.02,-1.24
RSP,43.35,43.22,-1.15,-0.87,648450,1.09,-0.56,3.85,10.03,26.33,9.93,50.7,0.77,1.09,1.32,9.57,-1.6
VUG,10.32,10.28,-1.12,-0.74,6213340,1.79,-0.15,4.87,13.09,28.13,13.27,58.1,0.7,0.98,3.04,12.59,-1.18
VTI,59.86,59.65,-1.11,-0.75,2891995,1.34,-0.52,4.31,10.56,26.79,10.61,53.7,0.73,1.01,2.13,10.99,-1.45
VOO,101.71,101.43,-1.07,-0.79,482935,0.8,-0.52,4.31,9.98,26.04,10.17,54.5,0.69,0.94,2.37,11.1,-1.43
IWF,14.3,14.25,-1.05,-0.75,9870312,1.08,-0.16,4.73,12.5,27.1,12.67,57.7,0.68,0.97,2.87,12.08,-1.2
SPY,110.93,110.67,-0.99,-0.75,185618764,1.06,-0.41,4.28,10.03,25.87,10.17,54.9,0.69,0.96,2.4,11.12,-1.37
IWD,54.95,54.87,-0.98,-0.83,1784134,0.97,-0.7,3.73,8.31,25.62,8.28,51.6,0.74,1.03,1.68,9.93,-1.59
VTV,43.73,43.66,-0.94,-0.77,589820,1.27,-0.59,3.62,7.94,24.59,7.92,51.7,0.72,1.0,1.66,9.76,-1.51
XLY,19.06,19.0,-0.94,-0.6,17602138,1.48,-0.45,4.75,13.07,29.17,13.94,58.0,0.67,1.04,3.3,13.81,-1.45
DIA,109.36,109.23,-0.92,-0.8,12400323,1.78,-0.37,2.52,5.86,22.69,6.09,50.1,0.62,0.88,0.99,8.97,-1.39
ITA,29.43,29.43,-0.91,-0.93,8038,0.33,-0.34,2.82,8.14,24.91,8.04,49.4,0.8,0.98,0.5,9.79,-1.71
PPA,17.5,17.64,-0.9,-1.69,31072,2.08,-0.36,3.09,8.45,23.34,8.38,49.6,0.76,1.08,0.56,8.58,-2.74
XLI,30.19,30.26,-0.71,-0.96,16484290,0.96,-0.28,3.45,7.63,28.64,8.14,48.2,0.89,1.23,0.17,9.62,-2.25
XLV,31.69,31.65,-0.53,-0.4,8411782,1.24,0.72,5.45,7.84,22.12,7.31,67.3,0.57,0.83,3.31,10.61,-0.58
HYG,55.93,55.9,-0.37,-0.32,3695444,0.75,-0.49,0.9,2.16,14.97,1.99,46.8,0.36,0.5,-0.09,4.8,-1.41
XLP,25.67,25.71,-0.32,-0.47,7198640,1.06,0.47,3.47,5.68,17.05,5.46,65.5,0.37,0.69,3.02,9.28,-0.87
