ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWP,28.55,28.27,-2.64,-1.68,210359,1.56,-2.96,-11.98,-10.59,-5.11,-11.98,33.2,1.8,2.54,-10.68,-3.76,-17.25
EZU,26.2,26.05,-1.89,-1.34,368421,0.98,-0.63,-8.13,-3.39,2.64,-8.13,39.5,1.62,2.19,-6.1,1.58,-11.58
SLV,16.23,16.07,-1.71,-0.73,10828799,0.79,-1.17,-6.73,-0.56,11.99,-6.73,37.2,1.96,2.62,-7.55,3.46,-14.93
EWU,20.18,20.15,-1.52,-1.39,464265,0.56,-2.18,-4.97,0.31,5.88,-4.97,41.9,1.57,2.06,-3.95,5.53,-8.4
EWZ,49.3,48.91,-1.39,-0.61,21171773,0.81,1.84,-12.21,-2.48,11.55,-12.21,38.4,1.88,2.92,-8.66,6.99,-14.95
XLV,26.31,26.05,-1.34,-0.34,7256532,0.63,-0.07,0.21,12.37,12.7,0.21,50.1,1.15,1.45,0.67,11.83,-4.0
VGK,31.6,31.41,-1.25,-0.67,858206,0.87,-0.87,-6.52,-4.47,1.46,-6.52,41.5,1.72,2.1,-5.9,1.91,-11.32
NLR,44.56,43.95,-1.23,0.14,40086,0.65,-0.74,-6.77,-5.09,-7.72,-6.77,35.4,1.37,2.13,-5.48,-5.95,-13.93
DBC,22.98,22.79,-1.22,-0.38,4934695,1.66,1.83,-7.09,-2.29,-1.06,-7.09,43.4,1.26,1.79,-3.18,2.02,-8.82
TLT,59.17,58.86,-1.16,-0.66,8202061,1.49,-1.32,0.61,-4.94,-2.13,0.61,43.8,0.85,0.98,-1.72,-3.96,-15.05
XLB,11.5,11.42,-1.15,-0.39,49292297,1.4,-0.36,-8.65,5.0,3.45,-8.65,39.6,1.79,2.53,-5.37,4.52,-11.01
XLF,9.46,9.4,-1.11,-0.55,163397529,0.85,0.34,-1.98,1.61,5.8,-1.98,46.3,1.61,2.22,-1.22,5.79,-8.48
EFV,32.49,32.29,-1.11,-0.51,494645,1.61,-1.16,-5.54,-1.85,2.43,-5.54,40.8,1.39,1.89,-4.2,2.75,-8.4
GRID,26.36,26.32,-1.07,-0.94,3821,0.13,-0.69,-8.43,,,-8.43,39.1,1.47,2.18,-4.32,,-10.29
EFA,39.05,38.89,-1.05,-0.64,27958254,1.02,-0.74,-5.24,-0.12,4.39,-5.24,42.0,1.33,1.84,-3.51,4.41,-7.25
EWJ,33.6,33.57,-1.0,-0.91,10025428,1.06,-0.5,0.4,4.04,0.0,0.4,48.3,1.09,1.46,0.74,3.6,-4.38
XLE,17.09,17.0,-0.86,-0.29,65715121,0.93,0.82,-3.84,1.71,9.11,-3.84,45.6,1.35,2.19,-1.33,6.27,-6.22
IWN,45.59,45.43,-0.84,-0.5,1845332,0.78,-1.21,-4.0,8.74,7.35,-4.0,44.5,1.17,1.92,-0.76,8.2,-5.79
IWD,44.01,43.81,-0.84,-0.38,2721927,0.85,0.34,-2.45,5.63,9.04,-2.45,45.9,1.11,1.53,-1.18,7.91,-4.62
VTV,35.22,35.13,-0.8,-0.56,523877,1.03,0.61,-2.04,5.5,8.89,-2.04,46.6,1.03,1.39,-1.11,7.72,-3.92
IJR,22.88,22.78,-0.77,-0.36,5351274,1.42,-1.7,-4.46,8.55,7.14,-4.46,43.2,1.06,1.85,-0.84,8.25,-5.75
EFG,44.08,44.12,-0.75,-0.85,169010,0.76,-0.46,-4.73,1.24,5.78,-4.73,43.8,1.38,1.74,-2.79,5.69,-6.69
EWG,15.93,15.85,-0.72,-0.23,1218558,0.69,-0.57,-8.96,-1.51,0.57,-8.96,37.8,1.46,2.07,-6.28,1.06,-10.71
VB,47.83,47.74,-0.72,-0.55,4667924,8.72,-0.64,-3.39,8.8,9.54,-3.39,45.5,1.14,1.79,-0.61,9.55,-5.08
XLU,8.94,8.93,-0.7,-0.52,13273380,0.44,-0.63,-4.28,4.98,3.31,-4.28,39.4,0.92,1.49,-3.13,3.07,-6.93
XLP,19.5,19.41,-0.7,-0.24,8996353,0.77,0.82,-0.31,1.94,8.14,-0.31,50.6,0.62,1.08,-0.5,6.71,-2.19
RSP,32.45,32.3,-0.67,-0.2,571788,0.49,0.21,-2.44,8.46,13.42,-2.44,46.9,1.13,1.63,-0.39,11.22,-4.49
IWM,52.0,51.9,-0.67,-0.47,59137933,0.8,-1.23,-4.53,8.64,6.95,-4.53,44.1,1.14,1.91,-0.91,7.95,-5.82
XLI,22.42,22.35,-0.6,-0.3,17223092,1.03,0.62,-0.6,10.06,14.52,-0.6,48.5,1.19,1.65,-0.26,11.39,-4.79
EEM,29.63,29.45,-0.58,0.03,86028957,0.84,1.11,-7.75,3.36,7.16,-7.75,40.9,1.44,2.36,-4.2,7.25,-8.8
EWQ,18.15,18.04,-0.57,0.0,40126,0.22,-0.33,-7.96,-0.77,5.72,-7.96,40.7,1.57,2.29,-5.05,3.67,-9.8
UNG,1280.0,1256.96,-0.51,1.32,198158,0.72,3.48,-7.71,-1.41,-28.58,-7.71,47.6,2.77,3.99,-0.63,-17.69,-50.68
SPY,84.77,84.74,-0.51,-0.47,223877480,0.85,0.0,-3.09,5.28,9.06,-3.09,45.0,1.04,1.42,-1.5,7.83,-4.56
VTI,45.16,45.12,-0.49,-0.41,1667403,0.58,-0.09,-2.95,6.01,9.31,-2.95,45.2,1.05,1.44,-1.28,8.27,-4.53
MDY,112.86,112.75,-0.48,-0.39,3112006,1.05,-0.33,-2.52,8.61,11.13,-2.52,46.0,1.05,1.56,-0.24,10.27,-4.43
EWY,39.61,39.29,-0.45,0.36,5567344,1.06,-0.08,-5.82,7.77,9.73,-5.82,42.7,1.49,2.05,-1.93,10.38,-7.81
PHO,15.18,15.14,-0.44,-0.18,257583,0.73,-1.72,-6.46,2.13,0.67,-6.46,36.8,1.13,1.89,-3.74,2.27,-9.04
IHI,8.5,8.48,-0.44,-0.2,326560,0.49,-0.33,0.53,12.12,13.56,0.53,49.4,0.96,1.33,1.01,12.62,-3.9
