ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,1928.96,1873.12,-2.89,0.0,409,3.08,-8.91,-14.83,-26.37,-33.27,7.36,35.5,2.16,3.54,-11.9,,-46.96
EWZ,32.81,32.55,-1.38,-0.59,25258265,0.98,0.74,11.61,-6.12,-13.39,-9.68,61.0,1.94,2.36,8.67,-6.58,-20.47
URA,12.0,11.86,-0.9,0.31,204102,0.57,0.39,0.16,-4.71,-0.6,-16.2,52.3,1.71,2.16,-0.7,-3.22,-17.44
LIT,30.7,30.64,-0.83,-0.65,106838,0.43,0.22,-1.26,-4.24,-5.39,-18.5,45.8,0.99,1.39,-2.0,-8.77,-21.3
EEM,37.91,37.89,-0.77,-0.72,38381606,0.57,-1.68,1.06,-4.34,-6.71,-8.03,46.8,1.09,1.35,-1.2,-5.54,-15.21
EWJ,54.07,54.16,-0.75,-0.91,5195521,0.7,-1.44,1.62,-3.65,-1.33,-2.84,45.2,0.67,0.82,-1.01,-2.47,-9.41
EWU,29.32,29.39,-0.73,-0.96,2127056,1.38,-1.78,-2.03,-2.9,1.48,-3.03,41.5,0.82,1.07,-1.99,-1.18,-7.46
SLV,14.43,14.4,-0.69,-0.48,3545956,0.45,-1.23,-4.51,-7.22,-8.51,-11.17,36.7,0.85,1.14,-4.82,-7.52,-15.79
EWP,27.47,27.47,-0.58,-0.58,495846,0.4,-2.32,-2.69,-6.37,-6.29,-5.64,44.2,0.74,1.13,-0.3,-4.45,-13.73
EWQ,27.91,27.99,-0.57,-0.86,683590,0.74,-1.2,0.13,-2.15,2.24,1.82,47.7,0.7,0.99,0.03,0.1,-5.55
FXI,38.5,38.61,-0.55,-0.83,15112541,0.63,-3.23,-1.02,-8.27,-14.87,-11.12,40.4,1.52,1.73,-5.01,-9.13,-21.37
VGK,49.63,49.71,-0.54,-0.7,3375317,1.02,-1.61,-0.05,-2.38,-0.16,-1.98,46.1,0.65,0.9,-0.18,-1.2,-8.07
GLD,114.56,114.33,-0.51,-0.31,5811614,0.94,-1.14,-3.81,-8.22,-9.77,-8.65,30.3,0.51,0.69,-4.08,-7.01,-11.26
EZU,38.0,38.05,-0.47,-0.6,2066823,0.45,-1.66,-0.35,-3.86,-1.6,-1.82,45.0,0.62,0.95,-0.32,-2.21,-9.14
EFG,75.56,75.65,-0.45,-0.57,197510,1.55,-1.18,0.81,-0.76,2.22,-0.36,46.0,0.6,0.77,-0.34,-0.07,-5.83
EWY,61.55,61.6,-0.44,-0.53,1813666,0.7,-1.34,-0.74,-10.62,-8.6,-13.44,43.0,1.17,1.33,-4.19,-9.71,-16.92
EFA,60.98,61.1,-0.43,-0.62,13408641,0.58,-1.4,0.37,-2.49,-0.49,-2.34,45.6,0.58,0.78,-0.33,-1.42,-8.08
EFV,45.16,45.31,-0.42,-0.75,191427,0.54,-1.84,-0.33,-4.35,-2.88,-4.34,45.5,0.64,0.86,-0.41,-2.99,-10.57
EWG,27.69,27.77,-0.39,-0.69,2677611,0.73,-2.3,-0.26,-5.11,-3.62,-5.9,43.5,0.73,1.04,-0.95,-4.2,-12.21
EWL,31.85,31.98,-0.37,-0.78,565394,0.71,-0.55,3.95,3.1,0.0,-1.06,66.9,0.48,0.75,3.83,1.76,-6.35
