ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IBB,82.99,81.51,-1.55,0.23,7419067,1.96,-2.99,0.16,14.37,1.98,9.59,43.8,1.3,1.97,1.5,6.34,-8.91
XBI,46.5,45.56,-1.46,0.57,1968826,1.23,-5.2,-7.12,14.31,-7.26,7.4,36.6,1.56,2.78,-0.32,1.7,-17.66
EWT,22.59,22.48,-1.21,-0.73,5560008,1.24,-0.42,5.42,9.62,15.4,15.24,63.7,0.68,0.79,4.97,12.22,-1.46
PBW,28.5,28.03,-0.61,1.07,29481,0.53,-1.21,-1.27,0.4,-2.4,0.27,43.7,1.38,2.01,0.74,-1.19,-16.78
IHI,16.35,16.23,-0.53,0.18,656571,2.59,-0.88,1.28,5.95,5.84,10.45,49.1,0.6,0.88,1.66,7.04,-2.41
XHE,35.16,34.97,-0.41,0.13,19499,3.51,-0.97,0.36,3.99,-0.49,2.51,44.2,0.78,1.01,0.54,1.77,-4.23
EWZ,39.91,39.5,-0.41,0.63,14158585,0.83,2.17,2.33,9.92,18.37,16.92,63.4,0.91,1.66,3.6,10.74,-0.84
IWO,125.91,124.89,-0.36,0.46,1485635,1.34,-2.12,-1.9,3.57,-2.89,-0.82,40.9,0.89,1.49,0.03,0.2,-7.06
AIRR,18.66,18.37,-0.33,1.26,82821,4.64,-2.08,-1.31,-0.94,,-3.94,39.8,0.8,1.38,-1.42,,-5.96
XLV,54.0,53.65,-0.32,0.33,6011664,0.88,-0.71,2.63,8.3,7.97,11.62,53.4,0.62,0.92,2.17,8.17,-1.97
IWM,103.22,102.51,-0.25,0.43,70690018,1.69,-1.95,-1.26,3.18,-0.29,0.73,41.6,0.78,1.34,0.11,1.5,-4.66
ITA,49.66,49.36,-0.22,0.38,266037,2.44,0.78,-2.57,2.13,0.96,3.82,45.5,0.64,1.07,-1.2,3.17,-5.14
TAN,38.39,37.56,-0.21,1.97,155034,0.42,-0.71,-1.8,8.08,2.17,10.88,46.0,1.8,2.71,1.47,3.72,-16.44
