ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,87.8,86.76,-3.43,-2.27,2519468,0.77,-17.25,-10.67,-16.03,-48.43,-61.24,41.0,5.21,7.46,-6.32,-35.01,-70.22
UUP,28.05,28.1,-0.5,-0.67,1967985,1.35,-0.4,-0.03,5.66,7.91,6.33,54.2,0.38,0.5,1.07,5.02,-0.81
SLV,21.07,20.87,-0.48,0.48,12232463,0.66,0.1,8.08,-3.65,-12.82,-5.35,50.4,1.39,2.06,-0.58,-2.39,-12.82
UNG,28.56,29.16,0.28,-1.79,3185545,0.72,-0.27,4.44,4.89,19.31,-42.96,52.8,3.24,3.78,3.63,-0.6,-68.99
GLD,184.13,184.12,0.33,0.34,7343699,0.74,0.06,8.86,2.18,-3.32,7.63,64.1,0.94,1.03,3.43,2.51,-3.32
XHE,68.84,69.54,0.88,-0.13,25725,0.43,3.88,-8.15,-25.67,-27.72,-22.22,38.9,1.97,2.08,-9.87,-23.09,-31.27
XBI,68.37,68.26,0.98,1.14,12267852,1.13,3.14,-2.32,-15.96,-18.72,-16.28,46.6,1.96,2.58,-6.48,-15.1,-25.78
DBC,24.55,24.81,1.06,0.0,1936054,1.27,0.57,3.5,1.47,9.63,3.12,51.2,1.07,1.31,-0.13,3.68,-6.66
FXI,25.71,25.75,1.06,0.9,38056391,1.1,0.66,0.86,-11.6,-9.01,-12.18,46.4,1.53,1.96,-3.0,-8.38,-22.65
HYG,73.33,73.69,1.13,0.63,68930578,1.38,1.71,1.61,-1.29,-0.9,-0.11,61.2,0.43,0.67,0.15,-0.99,-4.55
LQD,101.2,101.41,1.19,0.98,31295479,1.25,1.6,1.01,-4.24,-6.94,-4.47,54.7,0.74,0.89,-0.83,-4.62,-9.3
URA,27.33,27.41,1.22,0.92,1658461,0.71,6.16,8.86,22.91,41.22,36.91,62.5,1.84,3.05,6.78,23.27,-2.25
XLP,68.03,68.67,1.3,0.35,21176102,1.32,1.73,0.41,-8.01,-10.2,-7.54,53.9,0.93,1.23,-1.2,-5.92,-11.39
XLC,66.48,66.54,1.32,1.23,7342480,0.92,5.09,1.14,-0.82,15.5,36.89,52.1,1.56,1.8,0.01,7.5,-3.3
IBB,115.77,116.82,1.4,0.49,2597998,1.07,1.54,-2.8,-8.27,-10.35,-10.17,43.8,1.23,1.6,-4.71,-8.61,-15.61
EWL,42.9,43.04,1.41,1.08,1086139,1.46,2.48,0.16,-7.48,-11.18,1.08,49.3,0.95,1.18,-2.33,-5.37,-11.86
XLV,125.28,126.78,1.59,0.38,11894138,1.02,1.21,-0.92,-4.24,-4.24,-6.41,45.2,0.83,1.21,-2.53,-3.32,-9.51
LIT,47.39,48.02,1.61,0.28,725683,1.38,0.36,-9.43,-24.5,-18.84,-17.12,33.8,1.84,2.52,-11.26,-21.62,-35.7
EWJ,60.54,60.95,1.63,0.95,7777779,1.27,6.3,4.92,-1.34,3.76,11.43,60.6,1.02,1.25,0.8,1.9,-4.47
NLR,71.56,72.14,1.63,0.82,50524,1.02,5.11,8.01,18.65,29.38,31.97,63.0,1.41,2.06,5.63,19.83,-1.16
XLK,83.07,83.72,1.69,0.9,16441384,1.04,6.13,3.09,-0.46,15.72,38.82,58.6,1.13,1.74,1.25,7.58,-5.48
DIA,334.78,338.39,1.72,0.63,5356290,1.28,3.22,2.24,-3.5,2.13,2.16,56.3,0.81,1.14,-0.15,0.09,-5.0
EEM,36.03,36.13,1.76,1.48,35118118,1.11,3.09,1.45,-7.03,-2.28,-0.61,52.5,1.0,1.29,-1.17,-3.64,-10.62
EFV,48.28,48.48,1.76,1.34,2477006,0.81,3.61,2.6,-2.42,-1.64,4.82,55.1,0.95,1.49,-0.42,-1.03,-5.04
IWF,66.55,67.0,1.82,1.13,5865414,1.09,5.48,1.49,-1.69,12.34,28.19,54.9,1.18,1.6,-0.1,5.56,-4.85
QQQ,358.15,360.04,1.82,1.28,58712314,1.02,5.76,1.03,-2.17,15.28,38.02,54.5,1.24,1.69,-0.14,6.87,-5.64
IHI,46.1,46.71,1.85,0.52,1284088,0.67,4.68,-2.16,-13.68,-16.31,-11.23,50.0,1.65,1.96,-3.84,-11.76,-19.13
EWU,31.09,31.21,1.86,1.47,2615252,1.36,2.23,1.13,-3.52,-6.3,1.43,50.4,1.0,1.23,-1.14,-3.39,-8.02
XLU,28.24,28.71,1.87,0.21,54740374,1.15,2.74,8.31,-3.11,-8.88,-10.7,59.9,1.23,1.97,1.29,-4.66,-12.66
VTV,135.68,137.4,1.88,0.61,3523215,1.16,2.79,1.33,-5.06,0.84,-1.95,53.5,0.87,1.17,-1.18,-1.96,-6.64
VOO,385.25,389.04,1.9,0.91,4834511,0.93,4.43,1.42,-3.19,7.18,14.43,54.8,0.97,1.33,-0.57,2.3,-5.56
USO,74.91,76.18,1.91,0.21,4191602,0.82,-0.92,0.78,3.24,25.5,12.63,46.0,2.14,2.81,-2.25,9.32,-8.11
SPY,418.22,422.32,1.92,0.93,96836777,1.03,4.41,1.44,-3.25,7.1,14.37,54.8,0.97,1.33,-0.58,2.27,-5.57
VUG,45.23,45.57,1.93,1.17,8108925,1.28,5.87,1.38,-2.06,12.44,31.46,54.7,1.23,1.64,-0.28,5.48,-5.53
XLB,36.63,37.09,1.93,0.66,13699953,0.94,3.45,-0.82,-6.73,-0.02,1.38,52.5,1.16,1.56,-1.64,-2.79,-9.07
EWH,17.07,17.13,1.96,1.61,2697783,0.94,2.76,1.18,-10.36,-16.89,-20.4,50.7,1.16,1.46,-1.32,-11.93,-24.17
PHO,51.48,52.09,1.96,0.76,59969,0.9,3.48,-1.14,-8.98,-1.66,1.09,50.4,1.23,1.5,-2.62,-3.53,-10.68
PPA,82.73,83.48,1.98,1.06,374336,1.42,3.66,6.47,-1.23,6.57,6.47,61.8,1.27,1.38,2.26,2.48,-2.6
VTI,210.85,213.01,1.99,0.95,4111550,1.08,4.3,1.16,-4.44,5.99,11.87,53.8,1.0,1.36,-1.03,0.96,-6.72
IWD,148.08,150.07,2.0,0.65,2532731,1.01,2.99,0.87,-6.42,0.36,-1.01,52.2,0.94,1.24,-1.83,-2.88,-8.25
IWO,210.4,211.78,2.01,1.34,910704,1.65,2.72,-2.82,-14.06,-3.65,-0.41,44.6,1.32,1.81,-5.31,-8.28,-16.64
EFA,68.68,68.93,2.04,1.67,19669393,0.99,4.38,2.6,-4.48,-5.33,4.09,56.7,0.97,1.19,-0.34,-3.06,-7.43
ITA,111.41,112.83,2.04,0.76,823100,1.04,4.42,8.95,-2.44,1.91,1.22,66.5,1.29,1.49,3.12,-0.34,-4.52
XLI,99.77,100.71,2.06,1.1,10739783,0.95,3.5,0.7,-6.96,2.73,2.33,51.5,1.14,1.48,-1.89,-1.83,-9.07
PAVE,29.42,29.77,2.09,0.89,877719,0.8,4.68,-0.63,-7.03,8.97,12.34,52.4,1.42,1.76,-2.05,0.71,-8.71
ROBO,46.89,47.28,2.14,1.3,52142,0.65,3.34,-3.94,-15.71,-10.89,1.52,42.1,1.17,1.6,-5.9,-11.77,-21.27
IJH,47.7,48.17,2.15,1.15,9197505,1.03,3.15,-0.3,-8.99,1.72,1.92,50.3,1.24,1.6,-2.55,-3.83,-10.55
MDY,439.99,444.35,2.15,1.15,1031545,0.99,3.15,-0.27,-9.3,1.0,0.82,50.2,1.24,1.59,-2.64,-4.35,-10.83
EWT,39.9,39.97,2.16,1.98,2055422,0.67,3.45,1.7,-3.74,2.86,11.47,53.9,1.1,1.3,-0.09,-1.04,-8.24
EWG,25.89,25.91,2.17,2.09,1789458,0.83,4.39,0.86,-8.22,-10.9,3.02,53.2,1.1,1.39,-1.72,-6.88,-12.17
GRID,88.35,89.03,2.18,1.4,86938,0.96,3.51,-2.68,-12.31,-7.0,2.11,45.3,1.4,1.61,-5.31,-8.61,-17.46
VGK,57.72,57.76,2.19,2.12,2951547,1.0,3.94,2.03,-6.22,-7.76,2.89,54.7,1.05,1.29,-0.92,-4.64,-9.28
RSP,137.43,139.31,2.22,0.84,7961739,1.22,3.02,0.08,-7.95,-0.96,-1.28,50.5,1.02,1.35,-2.38,-4.4,-10.12
SOXX,153.47,153.9,2.27,1.99,2734765,0.96,5.34,-1.97,-9.41,14.66,35.39,49.8,1.7,2.51,-2.7,1.29,-13.24
TLT,78.58,78.91,2.28,1.85,76925354,1.27,3.08,1.25,-8.96,-15.82,-11.8,53.6,1.61,1.79,-2.06,-11.0,-18.16
VB,181.23,183.09,2.31,1.27,758863,1.03,3.16,-0.49,-10.32,1.01,0.32,49.4,1.29,1.69,-3.15,-5.11,-12.3
EFG,86.62,86.91,2.36,2.01,1490298,0.75,5.14,2.38,-6.84,-8.95,3.02,57.0,1.06,1.32,-0.53,-5.31,-10.76
