ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,37.38,36.51,-2.39,-0.07,239152,0.61,-4.28,-14.86,-5.21,15.9,17.86,26.5,2.08,2.95,-13.05,0.45,-19.82
ARKG,21.63,21.61,-1.75,-1.65,462,0.33,-0.47,0.78,1.09,12.77,8.59,48.7,0.9,1.18,0.01,,-3.51
XBI,79.98,78.96,-1.49,-0.21,3243472,1.18,0.68,7.37,6.73,33.06,27.69,61.0,0.91,2.42,5.2,23.49,-1.49
FXI,40.72,40.99,-1.38,-2.02,32846552,1.48,-1.18,-3.52,19.52,17.54,16.91,43.6,1.46,1.74,-2.43,13.49,-7.55
EWT,21.91,21.74,-1.29,-0.52,5450102,1.16,-5.13,-6.63,-0.2,-0.41,2.74,27.9,1.05,1.28,-5.23,-1.66,-9.86
ICLN,10.1,10.0,-1.28,-0.24,720855,5.12,-3.68,-9.79,2.21,16.67,18.34,29.4,1.08,1.89,-7.12,5.47,-11.38
IBB,119.7,118.33,-1.19,-0.04,7787960,1.73,-0.78,2.41,5.63,16.8,17.76,51.4,0.8,1.74,1.59,14.0,-1.91
EWH,18.84,18.84,-1.02,-1.02,2110309,0.56,-1.89,-2.48,10.66,9.29,13.41,40.8,1.09,1.2,-1.61,6.61,-5.09
EWJ,45.19,45.12,-1.0,-0.85,4516328,0.58,-2.44,-2.89,5.55,9.25,13.33,36.9,0.69,1.0,-2.02,6.19,-4.2
PBW,24.86,24.59,-0.88,0.18,10191,0.77,-1.58,-1.24,3.34,3.71,6.67,43.2,1.08,1.63,-2.57,-1.09,-18.97
TLT,87.34,86.95,-0.8,-0.36,16608901,1.2,-2.42,-4.71,-7.15,-2.57,-7.56,34.8,1.2,1.38,-6.22,-5.12,-14.85
EWL,29.23,29.17,-0.77,-0.54,508431,0.71,-2.06,-1.48,7.79,4.57,9.77,42.3,0.93,1.2,-0.7,4.53,-4.2
ROBO,25.97,26.0,-0.74,-0.86,29356,1.67,-1.73,-0.86,3.81,0.45,3.21,42.2,0.62,1.03,-1.39,1.13,-6.38
LIT,21.51,21.53,-0.74,-0.82,3892,0.2,-2.59,-5.73,3.98,2.85,6.76,30.6,0.64,1.46,-2.46,0.4,-13.74
XHE,43.1,42.97,-0.68,-0.37,3083,0.8,-0.36,1.86,1.4,9.4,8.12,50.7,0.72,1.12,-0.35,7.95,-3.09
ARKK,19.64,19.64,-0.65,-0.65,294,0.32,-0.47,2.98,4.28,6.72,6.4,52.2,0.53,0.72,0.7,,-3.47
IWO,145.87,145.22,-0.63,-0.19,644331,0.94,0.12,2.3,4.36,9.99,8.52,52.3,0.72,1.35,0.65,7.8,-1.32
EEM,32.24,32.16,-0.6,-0.35,41380763,0.82,-3.07,-7.02,4.23,-1.09,2.81,26.1,0.71,1.08,-5.69,-2.81,-11.81
EFA,53.04,53.0,-0.55,-0.47,16128054,0.85,-2.38,-3.66,4.25,2.91,7.59,36.6,0.77,1.09,-2.28,2.05,-4.92
EFG,63.15,63.08,-0.55,-0.44,138663,1.1,-2.27,-3.29,4.5,3.68,8.22,36.3,0.75,1.06,-2.2,3.0,-4.65
EFV,41.51,41.48,-0.54,-0.48,172768,0.55,-2.14,-4.03,4.14,2.05,6.23,36.9,0.76,1.16,-2.32,1.03,-7.54
EWU,28.01,27.94,-0.53,-0.32,1427926,0.74,-2.5,-4.69,3.36,0.07,4.87,35.8,0.78,1.19,-2.0,-0.09,-10.27
EWG,23.81,23.86,-0.52,-0.72,4784804,0.95,-2.19,-5.73,-0.07,-0.41,4.98,37.1,1.23,1.66,-4.22,0.2,-9.65
LQD,96.28,96.03,-0.44,-0.18,7389317,1.8,-1.14,-2.79,-3.2,-1.19,-2.68,31.3,0.47,0.57,-3.05,-2.58,-5.98
AIRR,18.2,18.07,-0.44,0.28,4157,0.38,0.0,0.99,3.43,0.01,1.05,49.2,0.84,1.15,-1.15,0.33,-6.84
VGK,43.33,43.31,-0.37,-0.34,5888146,1.28,-2.25,-3.49,4.8,1.69,7.15,39.5,0.94,1.27,-1.79,1.91,-7.18
IHI,19.15,19.07,-0.35,0.11,278514,0.72,-1.35,-0.34,1.65,4.01,4.94,43.0,0.67,0.88,-1.14,5.09,-3.66
EZU,32.02,32.02,-0.33,-0.33,4909904,0.76,-2.29,-3.76,3.85,0.37,6.27,40.7,1.18,1.56,-2.3,1.43,-9.78
EWY,49.11,48.98,-0.29,-0.02,1667097,0.74,-2.37,-7.1,1.36,-0.36,1.84,24.9,0.73,1.0,-6.33,-4.07,-16.29
MDY,250.6,249.78,-0.29,0.03,1076265,0.69,-1.03,-0.25,2.96,5.35,4.81,43.3,0.56,0.93,-0.78,4.1,-1.92
IWM,113.0,112.74,-0.29,-0.06,26413006,0.87,-0.06,1.47,3.76,6.49,4.97,50.9,0.64,1.22,0.09,5.3,-1.66
URA,17.42,17.37,-0.27,0.0,30759,0.27,-2.79,-6.44,4.56,-10.19,-5.87,39.9,1.55,2.2,-2.85,-6.79,-27.85
IJR,53.03,52.93,-0.26,-0.07,1202590,0.85,0.01,1.05,3.67,5.68,4.39,50.5,0.65,1.13,0.03,4.86,-1.35
EWP,27.34,27.32,-0.25,-0.18,1617538,0.82,-2.25,-4.73,5.98,-7.75,-1.08,41.5,1.31,1.67,-2.51,-2.95,-18.28
ITA,55.63,55.49,-0.25,0.01,105539,1.37,-1.61,-1.46,-0.68,5.29,5.22,37.2,0.66,1.0,-2.35,3.87,-4.33
VB,109.56,109.21,-0.24,0.07,324117,0.68,-0.78,0.39,3.28,5.71,4.94,46.1,0.55,1.02,-0.47,4.44,-1.65
XLK,18.66,18.66,-0.24,-0.26,17496000,1.08,-2.38,-1.53,1.98,1.53,3.08,40.5,0.79,1.11,-0.72,3.01,-3.23
XLU,15.0,14.97,-0.24,-0.02,29068401,0.87,-3.64,-3.78,-1.57,-6.07,-9.98,29.0,0.73,1.31,-4.19,-4.76,-13.57
IJH,26.4,26.34,-0.23,0.03,3400282,0.67,-0.96,-0.24,3.04,5.43,4.94,43.6,0.55,0.92,-0.72,4.22,-1.85
SLV,15.36,15.29,-0.2,0.26,4774914,0.73,-4.85,-2.98,1.8,-2.05,1.19,35.3,1.43,1.76,-3.38,-5.36,-25.67
IWN,88.7,88.52,-0.2,0.0,1026649,1.06,-0.38,0.43,2.99,2.72,1.22,47.6,0.6,1.08,-0.69,2.52,-2.41
XAR,52.99,53.11,-0.2,-0.43,16817,0.53,-1.41,-0.89,0.67,7.19,6.66,38.7,0.69,1.06,-2.04,5.4,-3.96
QQQ,99.85,99.92,-0.16,-0.23,29781869,1.2,-1.9,-0.63,2.4,3.09,5.16,42.3,0.69,1.09,-0.43,4.34,-2.66
HYG,66.79,66.68,-0.16,0.0,15287868,1.87,-1.33,-1.54,0.0,1.02,1.39,33.5,0.26,0.35,-1.03,-0.13,-1.75
