ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,95.36,94.56,-4.37,-3.56,1146224,1.72,-9.36,-24.9,-32.22,-53.46,-30.72,27.9,2.8,5.04,-22.5,-45.52,-60.34
NLR,37.65,37.65,-1.0,-1.0,308,0.05,-1.54,-0.24,0.9,-2.13,1.69,50.4,0.8,1.06,0.88,-1.77,-8.39
HYG,62.46,62.35,-0.68,-0.52,19316202,0.95,3.21,3.0,-1.73,-4.04,1.35,66.9,0.76,0.97,2.95,-2.5,-7.93
XLB,17.35,17.48,-0.39,-1.11,24097169,1.08,4.33,9.69,-5.93,-0.23,-0.09,61.5,1.85,2.22,5.19,-3.03,-15.73
EWQ,19.31,19.45,-0.12,-0.87,1690498,1.09,3.02,-0.12,-7.36,-6.73,-2.39,56.5,1.54,1.74,0.97,-6.87,-14.96
XLY,34.25,34.28,-0.09,-0.17,16990048,0.77,2.93,2.39,-5.11,2.62,-0.62,63.7,1.5,1.83,3.16,-0.18,-6.25
UUP,23.07,23.0,-0.08,0.23,1049014,0.74,0.75,-0.82,-2.3,1.68,-0.82,56.2,0.57,0.62,0.05,0.74,-3.81
VUG,15.61,15.64,-0.06,-0.25,4095154,0.55,2.97,2.05,-6.19,-0.54,-2.18,60.8,1.44,1.73,2.11,-2.67,-7.71
EWG,20.38,20.53,-0.02,-0.73,5123024,0.58,3.5,-0.37,-11.12,-8.05,-5.24,54.1,1.59,1.8,-0.92,-8.86,-19.52
IWF,21.97,22.02,0.04,-0.2,6364453,0.5,2.84,2.19,-4.7,1.18,-1.56,61.6,1.33,1.66,2.31,-1.39,-6.11
QQQ,98.49,98.69,0.04,-0.16,29807796,0.68,3.19,1.38,-6.87,2.02,-3.36,59.8,1.61,2.0,1.62,-1.69,-7.8
XLI,46.7,46.86,0.05,-0.28,10075383,0.6,2.86,6.64,-2.26,4.87,1.68,64.9,1.31,1.63,4.75,1.11,-5.53
EWT,19.17,19.32,0.07,-0.68,6462729,0.96,4.58,7.3,0.83,2.11,6.86,66.1,1.59,1.76,7.07,-2.28,-19.9
VGK,37.18,37.47,0.1,-0.69,4528547,0.59,3.58,-0.35,-8.42,-8.17,-4.56,55.9,1.52,1.69,0.09,-8.32,-17.83
EZU,27.53,27.77,0.16,-0.71,5685689,0.54,3.79,-0.75,-9.89,-8.54,-4.64,55.0,1.65,1.8,-0.36,-8.72,-17.64
XLV,60.55,60.79,0.17,-0.23,12177037,0.78,1.76,1.79,-4.3,-3.12,-4.2,56.1,1.24,1.73,0.12,-4.47,-11.56
EFG,56.97,57.32,0.19,-0.43,127981,0.33,2.85,-0.84,-6.91,-3.43,-3.86,56.9,1.31,1.56,0.35,-5.46,-13.36
LQD,97.06,97.36,0.21,-0.09,4131233,0.81,0.25,1.01,-0.55,1.05,0.88,57.2,0.35,0.51,0.71,0.33,-3.78
DIA,153.19,153.99,0.22,-0.3,3404328,0.42,2.54,3.15,-4.08,3.51,-1.0,60.7,1.22,1.58,2.54,-0.68,-5.92
AIRR,15.95,16.0,0.25,-0.07,3613,0.36,8.4,6.88,-8.58,-0.75,0.25,68.4,1.7,1.81,5.67,-2.94,-16.39
GRID,29.4,29.82,0.25,-1.16,2050,0.39,7.24,11.77,-2.32,-8.95,-1.51,60.8,2.12,2.52,2.7,-4.39,-14.51
XLK,18.78,18.9,0.28,-0.35,19584479,0.61,3.55,2.22,-3.27,6.18,0.1,62.7,1.39,1.8,3.51,1.61,-4.6
XLP,43.04,43.12,0.3,0.12,19322037,0.99,0.62,1.23,5.09,10.49,3.43,61.0,0.78,1.27,2.94,5.67,-0.5
TLT,97.58,98.08,0.38,-0.13,7664968,0.8,-2.29,2.02,7.04,7.77,6.6,49.9,0.96,1.15,2.2,6.51,-3.35
VOO,154.97,155.93,0.4,-0.22,4493408,1.46,2.99,2.76,-4.08,1.92,-0.99,61.8,1.27,1.62,2.72,-0.99,-5.33
EWL,24.91,25.17,0.41,-0.62,1045444,0.86,3.07,0.2,-5.54,-8.3,-4.92,55.7,1.2,1.45,-0.38,-7.91,-17.32
ITA,52.66,52.83,0.41,0.09,116408,0.66,3.13,4.13,-5.16,0.46,-2.78,63.1,1.29,1.53,2.09,-1.9,-8.92
SPY,169.01,170.13,0.43,-0.23,119480449,0.72,3.02,2.77,-4.06,1.81,-1.0,61.8,1.27,1.64,2.7,-1.02,-5.34
PPA,31.8,31.92,0.46,0.06,57657,0.95,2.63,2.97,-5.52,1.45,-2.9,61.6,1.23,1.48,1.47,-1.33,-6.91
XLU,16.7,16.83,0.51,-0.26,83112313,1.37,-1.47,1.0,9.26,11.23,7.21,55.1,1.0,1.71,3.52,7.61,-2.47
EWU,23.55,23.77,0.52,-0.4,2063046,0.75,4.64,-0.26,-8.92,-8.28,-3.41,57.2,1.68,1.87,1.18,-8.8,-19.93
SMH,23.94,24.12,0.52,-0.26,2778708,0.43,5.04,4.62,-4.33,7.74,-0.89,64.9,1.87,2.12,4.96,1.07,-10.75
DBC,12.37,12.47,0.54,-0.24,4650926,1.94,1.66,2.31,-9.59,-18.23,-3.24,57.0,1.31,1.79,1.44,-14.29,-30.5
VTI,89.29,89.92,0.56,-0.14,4043249,0.95,3.26,2.92,-5.0,0.11,-1.48,62.4,1.3,1.64,2.71,-2.13,-7.19
IHI,19.1,19.21,0.57,0.0,1704404,2.4,1.96,1.66,-2.96,0.42,-1.16,59.0,1.31,1.65,1.45,-0.32,-6.32
ROBO,22.5,22.68,0.58,-0.22,20077,1.1,3.46,4.59,-7.22,-1.84,-3.92,64.6,1.35,1.51,2.63,-4.21,-16.07
SOXX,26.38,26.58,0.62,-0.15,1074046,0.87,5.02,4.66,-4.51,5.96,-1.7,65.4,1.9,2.15,5.07,0.05,-12.8
SLV,14.17,14.25,0.64,0.07,9120126,1.06,-1.86,4.24,6.03,1.86,8.04,51.0,1.52,1.86,2.91,-0.69,-15.63
XHE,39.91,40.03,0.66,0.37,2058,0.15,2.66,0.56,-8.91,-7.64,-5.85,57.8,1.53,1.62,-0.25,-5.6,-12.64
EFA,45.88,46.22,0.69,-0.05,27032670,0.77,3.67,-0.02,-7.84,-6.79,-4.17,57.3,1.4,1.65,0.51,-7.51,-16.92
URA,10.45,10.62,0.73,-0.91,30474,0.46,2.54,0.54,-3.95,-17.23,-7.2,56.8,2.06,2.63,1.29,-15.56,-45.62
GLD,118.34,118.68,0.77,0.48,8889466,0.55,0.91,9.84,16.44,9.06,15.35,64.7,1.49,1.55,8.83,9.26,-0.32
RSP,66.44,67.1,0.78,-0.22,2421778,1.54,3.59,4.12,-4.15,-0.25,-0.61,63.9,1.39,1.71,3.83,-1.83,-8.14
XAR,47.34,47.61,0.79,0.22,5025,0.26,3.55,3.86,-6.14,-3.15,-3.19,63.5,1.48,1.55,2.27,-4.29,-13.9
EWY,43.02,43.46,0.79,-0.23,3402799,0.97,3.03,1.41,-6.39,3.35,-0.48,56.8,1.52,1.78,1.23,-3.98,-21.42
XSD,40.89,41.16,0.81,0.15,36326,0.23,4.94,3.19,-5.15,11.91,-0.76,65.4,2.03,2.17,5.24,3.43,-7.28
VTV,66.57,67.24,0.82,-0.17,3675546,1.48,3.1,3.32,-2.89,2.43,-0.56,62.3,1.23,1.58,3.06,-0.51,-5.75
