ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,646.4,627.84,-3.44,-0.59,237909,1.59,-2.39,-1.31,-12.8,-11.54,-22.27,44.3,2.07,2.88,-5.12,-11.61,-27.33
TAN,34.73,33.99,-2.36,-0.22,52999,0.93,-4.41,-21.14,-31.88,-43.76,-37.45,33.0,3.85,4.77,-21.15,-37.22,-49.54
SLV,39.08,38.79,-2.05,-1.31,23072120,0.75,-5.9,-0.61,11.95,15.76,29.39,45.6,2.65,3.43,-0.6,11.25,-17.92
GLD,174.61,174.4,-1.59,-1.47,20885925,0.73,-4.08,0.28,17.07,27.33,26.38,49.6,2.19,2.43,4.17,18.41,-5.52
TLT,75.06,74.71,-1.54,-1.08,13250817,0.74,-0.94,5.2,15.56,22.19,22.76,56.6,1.62,1.86,7.48,18.05,-2.13
PBW,26.83,26.87,-0.91,-1.06,65418,0.94,-0.46,-5.94,-19.69,-32.64,-35.76,44.4,3.18,3.99,-9.89,-27.87,-39.35
UUP,19.53,19.55,-0.59,-0.73,10279714,1.87,0.04,3.1,0.33,-0.73,-5.08,59.6,0.59,0.81,1.82,-0.86,-8.22
ICLN,9.06,8.9,-0.35,1.4,8319,0.22,-3.79,-12.65,-26.74,-34.72,-28.34,36.7,3.03,3.82,-14.99,-28.06,-38.9
LQD,81.93,81.94,-0.35,-0.37,1820416,0.82,-0.94,-0.21,2.61,5.22,6.11,51.4,0.5,0.73,0.67,3.97,-1.04
DBC,28.48,28.29,0.42,1.1,1168717,0.55,-2.18,0.17,-0.85,-1.49,5.21,44.4,1.02,1.38,-1.82,-0.3,-8.8
LIT,29.25,29.01,0.66,1.49,10681,0.55,-2.44,-1.29,-10.11,-16.74,-28.8,46.0,2.52,3.26,-6.88,-18.07,-28.8
HYG,51.59,51.82,0.67,0.22,2573777,0.77,0.31,1.49,0.81,-0.54,0.51,53.1,0.82,1.27,-0.54,-1.13,-4.14
USO,277.84,276.8,0.76,1.14,1129134,0.79,0.41,2.28,-7.54,-14.97,-11.4,52.0,2.14,2.84,-1.93,-10.03,-23.37
EWZ,45.25,44.77,0.91,1.99,16897431,0.69,-4.4,-2.78,-12.35,-14.01,-20.82,43.4,2.14,3.55,-6.5,-14.78,-24.18
XLV,27.38,27.42,0.93,0.81,14579917,0.88,0.22,2.74,-4.82,4.3,4.88,53.3,1.7,2.34,-0.49,-0.41,-8.9
XBI,20.71,20.67,1.02,1.22,383030,0.49,0.8,3.58,-8.72,3.53,0.17,54.0,2.47,3.36,-2.35,-3.74,-15.27
FXI,27.93,28.08,1.07,0.52,15180195,0.66,-1.6,-3.87,-12.16,-11.94,-15.49,42.9,1.96,2.64,-6.67,-13.13,-22.88
IBB,31.95,31.87,1.08,1.32,2130146,1.12,1.1,4.94,-4.36,4.62,3.78,56.2,2.12,2.91,-0.05,-1.02,-10.73
GRID,24.04,23.99,1.14,1.37,1418,0.49,1.94,-1.98,-12.78,-16.52,-14.54,48.8,2.71,2.59,-5.73,-14.5,-22.5
EWJ,32.35,32.51,1.16,0.63,4733472,0.72,1.9,-2.24,-2.54,-3.83,-11.78,48.8,1.63,2.09,-4.13,-7.34,-16.26
XLP,22.65,22.81,1.19,0.5,13247734,0.89,0.6,2.76,-0.25,7.83,6.46,56.2,1.18,1.79,1.06,2.61,-4.14
IHI,9.45,9.47,1.19,1.07,92469,0.35,0.82,1.87,-7.64,-2.51,0.48,51.6,2.42,2.75,-2.51,-4.86,-13.45
XLU,10.36,10.39,1.26,0.99,19313585,0.51,1.38,3.66,3.56,11.58,9.96,58.7,1.16,1.88,2.74,5.7,-0.27
PHO,15.58,15.65,1.29,0.81,143725,0.62,1.23,0.54,-9.56,-12.26,-13.37,49.4,2.59,3.23,-5.06,-12.07,-18.65
