ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLF,21.03,21.02,-0.08,0.0,23950097,2.09,0.73,0.19,10.64,8.97,-0.08,57.3,0.68,1.03,2.08,7.98,-0.85
LQD,76.82,76.82,0.0,-0.01,93731,0.42,-0.16,1.21,-0.48,-2.48,0.0,59.9,0.27,0.52,0.91,-1.06,-3.4
XLY,13.76,13.77,0.09,0.0,8042634,3.39,0.71,-1.67,2.65,0.49,0.09,49.4,0.5,1.12,0.47,0.35,-5.69
XLU,9.63,9.62,0.16,0.29,15606488,2.14,0.84,1.51,-4.02,2.16,0.16,55.9,0.87,1.42,2.04,2.68,-5.67
TLT,59.64,59.94,0.25,-0.26,594940,0.5,-0.59,2.8,0.63,-2.97,0.25,60.5,0.54,0.75,2.09,-0.12,-4.86
XLI,25.21,25.18,0.27,0.39,4242993,3.56,0.49,0.07,6.74,8.47,0.27,57.6,0.54,0.98,2.32,5.06,-0.4
XLE,15.75,15.88,0.29,-0.57,66542511,1.14,6.26,3.28,2.42,14.99,0.29,60.5,1.63,2.17,5.35,12.48,-3.07
EWY,39.18,39.35,0.31,-0.13,1465640,1.8,4.63,12.09,17.62,46.34,0.31,82.5,1.02,1.39,13.07,29.05,0.0
GLD,52.87,53.3,0.34,-0.47,5287900,1.27,5.25,5.92,14.75,26.15,0.34,72.0,1.28,1.55,8.66,18.49,0.0
XLP,17.12,17.17,0.35,0.05,1540238,1.06,0.03,-0.05,1.6,3.43,0.35,50.0,0.51,0.78,0.45,1.49,-1.76
DIA,88.15,88.41,0.38,0.09,7173605,0.97,0.92,-0.07,4.39,5.92,0.38,56.8,0.51,0.81,1.47,3.41,-0.72
VTV,42.92,43.06,0.4,0.08,210349,3.24,1.46,0.65,4.1,5.68,0.4,58.7,0.61,0.78,2.3,4.67,-0.29
IWD,53.94,54.25,0.45,-0.13,1601361,0.9,1.77,0.85,4.16,5.37,0.45,61.2,0.59,0.83,2.44,4.71,-0.14
IWN,53.42,53.68,0.5,0.02,1302075,0.87,1.63,-0.92,3.47,3.8,0.5,56.4,0.72,1.28,1.92,5.06,-1.8
SPY,97.88,98.26,0.51,0.13,67715027,1.02,1.5,0.39,5.05,6.57,0.51,59.1,0.62,0.85,2.24,5.01,-0.38
IWM,57.87,58.14,0.54,0.09,35050452,1.14,1.95,-0.58,4.01,6.24,0.54,57.1,0.81,1.39,2.48,6.6,-0.64
EWT,16.91,16.97,0.54,0.24,5862992,2.38,5.26,8.7,11.5,8.51,0.54,77.2,1.16,1.65,10.34,10.02,0.0
IJR,25.0,25.16,0.55,-0.07,5773754,1.44,1.85,-0.92,3.18,6.01,0.55,55.4,0.81,1.32,1.98,6.19,-1.05
IWF,11.04,11.11,0.56,-0.06,4823630,0.63,1.36,0.06,5.66,8.18,0.56,57.8,0.63,1.05,2.18,6.2,-0.34
RSP,34.72,34.97,0.57,-0.15,653426,1.63,1.6,0.86,5.41,8.22,0.57,61.2,0.62,0.82,3.11,6.97,0.0
XLB,11.32,11.43,0.61,-0.35,8459599,1.71,2.57,3.28,14.84,14.8,0.61,67.8,0.87,1.23,6.18,9.69,-2.72
IJH,12.32,12.38,0.63,0.14,2746124,1.88,1.87,0.81,5.93,8.95,0.63,61.7,0.63,1.07,3.29,8.36,0.0
PPA,13.66,13.72,0.68,0.26,16521,1.74,0.42,2.14,,,0.68,53.8,0.66,0.86,,,-0.19
VTI,50.83,51.13,0.72,0.13,941376,1.77,1.62,0.4,5.1,7.1,0.72,59.7,0.59,0.83,2.4,5.75,-0.1
MDY,117.93,118.56,0.72,0.18,1828325,0.71,1.97,1.01,6.15,8.92,0.72,61.6,0.66,1.1,3.38,8.37,0.0
IWO,64.91,65.29,0.73,0.15,1421619,1.05,1.95,0.15,4.86,8.93,0.73,59.2,0.83,1.42,3.27,8.38,0.0
SMH,14.7,14.79,0.75,0.16,32085511,0.97,2.46,-1.87,4.62,10.64,0.75,57.5,1.36,1.84,4.27,8.61,-1.87
VUG,7.78,7.82,0.77,0.22,1548264,3.15,1.31,0.04,5.85,8.04,0.77,58.1,0.59,0.9,2.17,6.17,-0.41
EFA,44.6,44.8,0.83,0.38,7246039,1.44,4.53,5.23,7.67,18.55,0.83,68.3,1.03,1.21,6.03,12.23,0.0
VB,51.03,51.41,0.83,0.1,48494,1.11,1.93,-0.47,2.96,6.48,0.83,56.2,0.84,1.14,2.26,6.68,-0.74
EWP,24.32,24.45,0.89,0.37,51161,1.12,3.97,3.72,1.11,10.93,0.89,65.4,1.06,1.18,3.83,6.21,-0.86
EEM,22.91,23.01,0.91,0.49,12155247,1.4,4.89,7.16,9.18,28.62,0.91,74.2,1.1,1.43,8.86,20.46,0.0
EWJ,46.83,47.13,0.92,0.28,6798857,1.17,5.39,10.51,16.55,39.54,0.92,72.0,1.29,1.36,10.56,25.6,0.0
EFV,38.16,38.28,0.93,0.59,61014,1.04,4.54,6.48,8.69,,0.93,74.5,0.9,1.07,7.19,,0.0
VGK,36.86,36.98,0.96,0.63,130994,2.01,4.72,3.74,5.36,12.25,0.96,64.3,1.17,1.21,4.75,8.33,0.0
XLV,26.42,26.67,1.0,0.06,2627381,2.51,1.25,4.01,2.92,4.95,1.0,67.8,0.55,0.98,4.04,4.02,0.0
QQQ,35.58,35.86,1.05,0.25,107973469,1.33,1.72,-0.64,6.47,13.29,1.05,58.0,0.81,1.22,2.38,8.49,-0.64
IBB,25.57,25.82,1.08,0.13,1594453,0.67,1.59,2.86,2.21,14.71,1.08,60.9,0.98,1.55,3.26,9.82,-0.86
EWU,24.73,24.89,1.14,0.47,512909,1.89,4.47,2.16,2.75,8.14,1.14,60.5,1.15,1.27,3.09,5.14,-0.37
XLK,8.74,8.82,1.18,0.2,6671105,2.03,1.64,-2.09,4.25,7.53,1.18,55.0,0.72,1.07,1.33,5.37,-2.19
EZU,29.73,29.98,1.21,0.37,217934,1.55,4.55,6.1,6.6,14.82,1.21,70.9,1.02,1.26,6.68,10.02,0.0
EWQ,19.89,19.99,1.26,0.75,178609,0.63,4.64,6.06,5.81,14.17,1.26,68.9,1.1,1.25,6.66,9.54,0.0
EWL,15.49,15.6,1.41,0.66,248897,0.98,5.84,4.9,11.29,22.8,1.41,72.7,1.06,1.4,6.64,14.35,0.0
SOXX,18.09,18.17,1.45,0.99,348569,0.59,2.65,-0.56,7.66,17.49,1.45,60.8,1.16,1.67,4.93,13.1,-0.64
EFG,48.04,48.56,1.52,0.45,137766,4.77,5.28,7.94,9.75,,1.52,78.4,0.93,0.94,8.52,,0.0
EWG,16.07,16.17,1.53,0.87,1911930,2.6,4.41,7.58,9.28,20.83,1.53,77.0,0.97,1.24,8.45,13.6,0.0
EWH,9.32,9.38,1.58,0.94,1858759,2.55,1.32,-0.23,-3.49,5.26,1.58,53.8,0.8,1.16,1.25,3.06,-4.61
PBW,65.26,66.28,1.81,0.24,31708,1.28,4.66,1.39,-4.83,14.04,1.81,60.2,1.11,1.63,3.95,9.71,-8.3
PHO,14.5,14.77,1.9,0.07,803989,1.24,2.36,,,,1.9,38.6,,1.67,,,-0.32
FXI,16.26,16.34,2.38,1.89,1498898,2.15,4.07,3.61,1.33,12.15,2.38,66.5,0.95,1.22,5.86,9.33,-1.96
EWZ,25.04,25.43,2.65,1.08,4364181,2.25,8.49,1.11,9.66,47.57,2.65,63.7,1.96,2.24,7.45,29.15,-0.73
