ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,307.76,297.36,-2.95,0.44,1742529,1.12,0.84,2.34,7.49,42.96,4.32,51.7,2.96,3.34,2.42,11.04,-61.14
EWZ,44.32,43.43,-1.61,0.41,15962574,0.74,2.19,4.73,14.26,75.7,64.16,57.0,1.99,2.9,8.19,37.08,-18.41
XLE,15.99,15.69,-1.53,0.32,70739337,1.19,5.35,1.65,6.34,24.17,4.11,58.7,1.63,2.41,6.16,10.43,-31.6
DBC,22.34,22.01,-1.44,0.04,1923263,0.93,-0.66,-0.4,1.2,19.59,3.28,48.2,1.71,2.16,0.61,6.35,-40.49
PBW,40.12,39.34,-1.28,0.7,75390,0.77,1.84,-6.98,2.68,44.9,9.93,45.3,2.01,3.04,-1.0,13.78,-50.0
UNG,1501.44,1484.8,-0.77,0.34,222286,0.77,-3.89,-12.12,-15.45,-30.16,-53.24,36.8,3.21,4.31,-12.01,-33.73,-70.66
EWY,35.92,35.81,-0.66,-0.33,3490158,0.91,4.86,5.11,24.88,87.17,45.97,60.4,2.14,2.37,10.31,35.73,-4.81
XLU,8.93,8.87,-0.63,0.0,10941469,0.67,3.07,0.31,13.58,12.99,-0.43,61.6,0.98,1.49,4.33,7.6,-22.55
IBB,25.59,25.36,-0.56,0.34,3599672,1.51,3.32,-0.38,17.16,12.76,8.04,58.5,1.14,1.78,4.91,12.97,-10.05
XLB,11.1,10.99,-0.52,0.47,18330943,0.59,2.83,3.83,15.42,53.01,26.92,58.1,1.84,2.56,8.65,23.34,-25.25
EWT,14.35,14.26,-0.46,0.17,10915314,1.03,0.46,-2.24,0.37,58.03,40.0,49.8,1.42,1.96,2.41,22.87,-18.15
TAN,64.99,64.77,-0.45,-0.11,21799,0.42,0.46,-15.53,-9.36,58.73,-4.96,36.7,1.98,3.76,-6.6,8.06,-66.48
NLR,48.05,47.57,-0.42,0.6,12946,0.63,3.31,-0.3,1.7,44.99,14.21,55.6,1.65,2.35,3.81,17.76,-19.64
EWH,10.97,10.92,-0.29,0.14,5837160,0.69,1.67,-0.73,11.41,54.52,40.2,55.5,1.6,2.11,5.16,28.43,-5.63
EEM,27.44,27.19,-0.23,0.71,82135410,0.89,3.76,1.91,14.59,67.27,39.1,58.4,1.82,2.26,7.27,31.08,-10.22
HYG,47.0,46.78,-0.01,0.46,990613,0.81,0.92,-0.05,6.51,17.72,8.23,52.5,0.97,1.28,2.25,10.68,-11.36
XLV,23.72,23.75,0.0,-0.1,5670531,0.84,3.88,3.59,14.33,14.6,6.59,74.4,0.66,1.38,6.88,12.92,-12.4
UUP,20.95,21.01,0.0,-0.3,759028,0.59,-1.06,-0.59,-3.2,-11.92,-6.58,42.4,0.57,0.73,-1.49,-6.88,-13.46
ITA,19.41,19.39,0.02,0.11,36094,0.74,4.72,8.49,8.15,29.87,4.3,64.6,1.28,1.73,6.9,13.86,-25.27
VUG,6.84,6.81,0.06,0.42,3067670,0.85,3.28,3.03,13.97,32.49,16.97,64.7,0.92,1.42,6.18,17.75,-20.31
IHI,7.71,7.71,0.12,0.1,1597476,3.82,3.85,7.06,19.48,28.02,24.6,72.5,0.75,1.44,8.75,21.59,-22.18
XLP,18.07,18.1,0.17,0.0,6425793,1.17,2.51,1.44,9.55,18.35,2.41,66.8,0.52,1.18,4.1,8.99,-14.95
LQD,73.9,73.85,0.18,0.25,1704571,1.18,1.03,2.54,8.23,9.08,3.46,63.2,0.61,0.82,2.68,6.88,-0.35
EWU,19.44,19.42,0.19,0.26,359036,0.62,3.56,6.49,13.51,47.95,22.93,64.1,1.56,2.0,8.96,24.02,-21.9
VTV,33.48,33.42,0.19,0.38,620179,1.0,4.51,6.51,16.25,36.78,6.93,68.6,1.14,1.69,9.53,17.52,-21.03
SPY,79.75,79.59,0.2,0.4,279065692,1.11,4.11,4.89,15.04,34.2,10.97,67.7,1.04,1.58,7.95,17.35,-20.78
