ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SOXX,53.73,52.95,-1.45,0.01,4648004,1.93,3.61,8.55,5.9,-9.19,6.33,56.0,2.53,3.04,4.36,-4.08,-13.43
BOTZ,17.77,17.65,-1.43,-0.77,1913400,2.34,0.79,7.94,-5.01,-19.73,6.6,52.2,1.7,2.2,0.28,-14.5,-32.88
SMH,45.81,45.14,-1.32,0.14,11358507,0.75,4.03,8.76,4.7,-10.47,6.71,56.6,2.56,3.02,4.48,-5.01,-15.43
XSD,70.03,69.05,-1.31,0.09,56880,0.74,4.84,9.25,8.22,-5.99,7.46,57.3,2.4,2.83,4.55,-1.98,-11.1
XLC,42.81,42.33,-1.18,-0.07,1174614,0.3,-0.79,5.66,-4.39,-10.15,4.45,50.0,1.39,1.98,0.74,,-15.18
TAN,22.2,21.91,-1.17,0.14,106641,0.77,8.85,18.72,21.27,-2.66,17.08,69.7,1.61,2.25,9.72,1.08,-17.73
ARKG,26.26,26.02,-1.13,-0.22,124650,0.89,-2.62,17.23,2.67,-4.76,10.45,49.8,2.64,3.39,0.63,-5.56,-19.8
XLK,30.55,30.16,-1.08,0.2,18292004,0.67,0.15,4.57,-6.98,-9.74,3.76,51.7,1.77,2.13,0.38,-6.76,-14.88
ARKK,40.86,40.36,-1.03,0.19,236076,0.61,0.34,13.33,3.27,-4.79,10.23,52.4,2.43,3.05,2.2,-3.32,-14.33
QQQ,156.59,155.03,-0.95,0.05,32083984,0.68,-0.23,5.55,-5.28,-8.62,4.33,51.3,1.51,2.05,0.68,-5.36,-13.08
EWT,25.72,25.56,-0.95,-0.37,11648164,1.72,1.13,2.71,1.96,-11.76,3.04,53.9,1.26,1.53,1.44,-6.05,-14.37
ROBO,35.37,35.29,-0.64,-0.42,97681,0.49,2.27,10.64,0.52,-13.53,8.91,57.9,1.62,1.95,3.04,-8.63,-21.95
XLY,49.72,49.55,-0.62,-0.27,6150686,0.53,0.49,7.95,-0.53,-4.63,5.99,56.4,1.21,1.89,2.68,-1.86,-9.61
IWF,32.96,32.76,-0.5,0.12,5533602,0.41,0.05,6.09,-3.03,-6.78,5.33,54.1,1.4,1.81,1.5,-3.93,-11.64
VUG,22.65,22.51,-0.47,0.13,6683360,0.73,0.12,6.41,-3.28,-7.62,5.52,54.4,1.37,1.79,1.56,-4.46,-11.84
PBW,23.43,23.29,-0.36,0.24,13934,0.66,4.94,15.76,11.33,-0.48,13.95,66.5,1.67,2.07,7.26,1.4,-6.8
XLF,23.98,23.91,-0.34,-0.03,31811212,0.51,0.51,9.45,1.38,-7.21,7.54,62.7,1.13,1.83,3.22,-3.34,-12.45
IWO,179.7,178.97,-0.34,0.06,318829,0.38,0.59,10.34,-1.66,-11.45,8.56,56.7,1.45,1.95,2.56,-7.49,-16.68
VXX,2451.84,2474.24,-0.28,-1.19,249118,3.16,-4.12,-20.76,2.11,22.57,-15.48,45.1,3.57,5.87,-4.06,9.97,-29.94
IHI,34.33,34.19,-0.28,0.15,6466965,4.82,-1.17,5.78,1.6,0.11,6.68,54.3,1.61,1.9,1.77,0.75,-8.77
EWG,24.47,24.4,-0.26,0.0,1708420,0.43,2.6,7.31,-0.33,-14.05,6.75,60.6,1.26,1.37,2.79,-8.11,-21.91
XHE,74.39,73.97,-0.24,0.32,42383,0.58,-0.26,8.26,-4.02,-7.2,7.7,54.8,1.54,1.99,1.7,-5.23,-16.57
IWM,140.01,139.52,-0.23,0.11,12662190,0.49,0.82,10.34,-1.63,-11.02,8.57,58.3,1.2,1.75,2.43,-7.03,-15.0
VTI,127.59,127.26,-0.15,0.11,3162607,0.69,0.38,6.85,-1.5,-5.85,5.93,56.8,1.12,1.59,1.64,-3.2,-9.65
SPY,239.41,238.93,-0.14,0.06,72908999,0.66,0.2,6.18,-1.91,-5.44,5.29,55.9,1.12,1.6,1.29,-2.98,-9.35
VOO,219.9,219.51,-0.13,0.05,2687977,0.64,0.21,6.18,-1.89,-5.42,5.28,55.9,1.11,1.59,1.3,-2.97,-9.34
VB,138.13,137.79,-0.09,0.16,567670,0.61,1.42,11.02,0.49,-7.43,9.94,61.9,1.15,1.63,3.59,-4.17,-11.72
HYG,75.88,75.78,-0.06,0.08,20805608,0.7,0.35,4.09,0.98,0.77,4.0,61.3,0.48,0.56,1.87,1.17,-0.99
IWN,109.82,109.7,-0.04,0.07,542687,0.38,1.25,10.59,-1.57,-10.52,8.57,60.7,1.0,1.56,2.34,-6.53,-13.37
IJR,71.34,71.2,-0.01,0.19,3329651,0.62,0.86,9.78,-2.17,-11.31,8.11,58.4,1.16,1.71,2.13,-7.04,-15.99
FXI,39.08,38.98,0.0,0.26,18045732,0.6,3.25,7.04,6.79,-2.58,7.95,61.2,1.28,1.69,3.71,-0.83,-18.89
EWH,22.27,22.25,0.0,0.08,4937416,1.08,2.11,7.54,12.83,-0.46,8.42,64.6,1.15,1.29,5.28,2.42,-6.48
MDY,315.06,314.8,0.01,0.09,764280,0.55,1.48,10.25,0.48,-7.38,9.59,62.3,1.09,1.58,3.13,-4.41,-10.89
