ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLK,32.93,32.51,-1.64,-0.37,41041759,0.93,-4.29,-6.72,-4.12,3.06,8.71,34.3,1.53,1.9,-5.47,0.31,-8.25
FXI,36.37,36.4,-1.45,-1.52,26534602,0.76,-2.67,-4.17,-6.69,-14.89,-16.21,36.2,1.38,1.96,-5.5,-12.93,-25.87
XBI,85.41,84.72,-1.35,-0.54,4283122,0.97,-5.09,-11.3,-15.29,-6.66,-2.41,27.1,1.52,2.61,-10.31,-8.69,-15.97
QQQ,166.17,164.76,-1.21,-0.36,67817937,1.2,-3.82,-6.23,-4.3,4.1,9.27,33.7,1.4,1.83,-5.22,0.66,-7.62
EWT,25.8,25.68,-1.21,-0.77,7588766,0.94,-5.3,-9.87,-8.64,-11.12,-9.21,27.7,1.43,1.78,-9.16,-9.95,-15.03
EWY,58.06,57.62,-1.1,-0.34,3014391,0.81,-4.34,-7.8,-7.65,-18.05,-19.05,31.2,1.36,1.63,-6.54,-13.49,-22.29
ARKG,27.53,27.1,-1.1,0.48,90803,0.45,-3.22,-14.52,-7.73,6.4,13.45,31.6,1.97,3.07,-9.81,-0.48,-16.46
SMH,45.74,45.45,-1.09,-0.45,13687561,0.89,-4.74,-9.75,-9.2,-9.16,-4.08,29.0,1.46,2.24,-8.65,-8.36,-14.85
EEM,34.5,34.43,-1.07,-0.87,60953289,0.68,-2.54,-5.01,-9.27,-15.94,-16.43,35.6,1.31,1.74,-5.77,-12.71,-22.96
IBB,109.86,109.11,-1.05,-0.37,1902004,1.01,-4.81,-6.5,-6.98,2.79,0.85,31.1,1.36,1.98,-6.54,-1.61,-9.89
EWZ,33.7,33.58,-1.04,-0.7,35800219,0.78,-2.36,22.39,9.73,-8.85,-6.81,63.2,2.6,3.08,12.63,-0.55,-17.94
IHI,34.64,34.39,-0.94,-0.21,885389,0.58,-2.82,-6.26,0.72,9.68,18.69,34.3,1.18,1.66,-3.61,5.18,-8.24
ARKK,39.6,39.47,-0.91,-0.57,205038,0.49,-3.52,-13.68,-12.24,0.63,7.93,30.0,1.89,2.83,-10.84,-4.4,-16.22
XLE,26.28,26.07,-0.84,-0.01,32189143,0.77,-6.11,-1.85,-2.93,1.32,0.6,34.3,1.23,1.74,-2.75,-0.37,-7.02
VUG,23.83,23.68,-0.84,-0.23,6609952,1.36,-4.31,-6.26,-3.67,3.25,6.08,30.3,1.19,1.47,-5.0,0.04,-7.25
SOXX,53.15,52.94,-0.81,-0.43,4114680,1.74,-4.54,-9.75,-8.29,-7.82,-2.56,28.2,1.38,2.19,-8.32,-7.41,-13.44
IWF,34.56,34.36,-0.81,-0.24,8890250,1.18,-4.28,-6.5,-2.98,4.07,7.54,30.3,1.18,1.51,-4.94,0.77,-7.3
XLV,85.08,84.63,-0.69,-0.17,14865149,1.24,-4.04,-2.92,3.94,9.59,9.38,35.5,0.96,1.23,-1.98,5.23,-5.42
