ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,19.48,19.22,-3.07,-1.74,21798388,0.96,-0.33,-7.49,-13.45,-34.86,-32.72,47.8,2.36,3.31,0.12,-21.88,-45.19
EEM,28.28,27.98,-2.49,-1.44,94060050,1.22,-3.2,-4.23,-4.65,-18.06,-10.56,43.1,1.33,1.83,0.14,-10.01,-21.35
URA,11.78,11.57,-2.32,-0.55,54464,0.99,-2.99,-11.05,-15.25,-37.6,-37.28,33.7,1.16,2.38,-4.98,-24.03,-47.18
EWT,19.74,19.66,-2.31,-1.89,9364027,1.81,-1.84,-2.05,0.0,-14.74,-7.1,45.5,1.3,1.92,0.68,-8.09,-18.5
EWY,47.1,46.66,-2.05,-1.1,4143542,1.3,-4.05,-0.58,8.53,-10.45,-2.98,47.8,1.25,1.61,3.62,-2.89,-15.64
LIT,18.57,18.29,-2.02,-0.47,19075,1.33,-2.76,0.49,1.59,-19.68,-9.33,50.9,1.02,2.14,4.34,-7.66,-20.37
FXI,32.65,32.27,-2.0,-0.84,35144692,1.49,-1.09,-1.27,-6.67,-22.94,-7.95,47.1,1.39,1.91,2.18,-11.06,-27.21
UNG,156.0,155.2,-1.92,-1.42,543721,1.37,2.21,-16.23,-28.99,-32.26,-35.16,33.7,2.36,3.53,-15.32,-25.7,-58.74
TAN,27.56,27.27,-1.77,-0.72,62741,0.64,-1.48,-5.62,-8.75,-36.42,-11.98,46.8,2.05,3.06,0.2,-21.24,-40.12
ICLN,8.71,8.58,-1.71,-0.2,37231,1.63,-1.8,-3.65,-5.14,-21.48,1.55,46.4,1.2,1.83,1.38,-9.95,-23.96
EWG,22.65,22.44,-1.63,-0.74,4519518,1.24,-3.78,0.84,-7.02,-9.71,-1.24,48.0,0.95,1.42,1.52,-5.69,-12.01
PBW,20.06,19.8,-1.55,-0.23,9284,0.62,-1.33,-4.9,-4.42,-21.05,-14.13,47.9,1.37,2.32,0.9,-12.61,-24.73
AIRR,16.74,16.73,-1.5,-1.39,2031,0.23,-0.95,0.11,0.41,-6.06,-6.47,56.4,1.6,1.62,4.01,-3.54,-12.62
EZU,30.75,30.58,-1.49,-0.95,5378158,0.63,-2.86,-0.9,-6.78,-6.77,1.51,46.2,0.78,1.31,1.02,-3.59,-9.29
IJR,52.56,51.85,-1.45,-0.09,2081508,1.07,-0.47,1.55,-0.51,-0.81,2.26,55.7,1.16,1.5,3.24,-0.1,-5.41
EWQ,21.3,21.22,-1.42,-1.07,783632,1.09,-2.67,-0.97,-5.94,-4.27,5.59,47.1,0.83,1.39,1.34,-1.74,-7.21
XLY,36.24,35.91,-1.37,-0.47,15676204,1.05,-1.28,3.32,3.07,6.23,13.26,57.7,0.71,1.29,4.23,5.48,-1.65
PHO,22.22,21.97,-1.36,-0.26,74020,1.13,-2.04,0.44,-2.13,-11.34,-11.68,52.8,1.03,1.47,3.04,-5.85,-13.86
SLV,13.97,13.89,-1.35,-0.78,6611953,1.36,-5.64,-8.13,-5.12,-12.14,-8.07,29.6,0.97,1.83,-4.44,-8.36,-21.12
IWN,85.79,84.71,-1.29,-0.03,1281073,0.93,-0.08,0.68,-0.16,-3.77,-3.14,54.9,1.14,1.47,3.02,-1.94,-7.3
XAR,50.18,49.95,-1.26,-0.79,8669,0.22,-1.79,1.05,-3.74,-7.3,0.3,55.2,1.05,1.29,2.66,-3.9,-9.68
