ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,514.08,513.52,-1.06,-0.96,121325,1.43,-4.27,-7.67,-5.23,,-5.63,32.9,1.43,2.08,-6.95,,-12.37
XLE,17.15,17.14,-0.63,-0.53,44882651,0.84,-2.11,-2.78,2.65,7.11,8.2,47.6,1.04,1.92,0.41,4.47,-4.55
XLF,21.81,21.77,-0.43,-0.23,21507404,2.04,-0.19,0.76,2.0,1.62,3.51,56.0,0.6,1.01,2.12,2.54,-2.43
DBC,22.44,22.45,-0.13,-0.18,237397,0.84,-1.32,-4.74,-3.47,6.01,0.56,38.6,1.0,1.56,-3.17,,-8.55
GLD,61.0,60.94,-0.1,0.0,3609800,0.85,-1.79,-3.51,-5.12,8.63,14.72,40.8,1.13,1.77,-1.84,4.71,-14.31
PPA,14.37,14.36,0.0,0.12,30399,0.3,0.0,-0.12,-1.2,-0.72,5.37,54.6,0.86,1.21,1.02,0.67,-7.41
IWD,58.35,58.33,0.01,0.05,900563,0.69,0.26,1.77,4.18,4.31,8.0,66.6,0.35,0.79,3.04,4.94,0.0
LQD,75.02,75.17,0.06,-0.14,154900,1.29,0.19,1.37,1.89,-0.7,-2.15,73.1,0.2,0.32,1.74,0.31,-5.37
DIA,92.25,92.3,0.07,0.02,6096552,0.87,0.2,1.46,1.62,2.79,4.8,60.7,0.49,0.93,2.05,2.68,-2.58
VTV,46.42,46.45,0.08,0.03,160536,1.73,0.42,1.9,4.84,5.14,8.3,68.4,0.36,0.73,3.25,5.39,0.0
XLU,10.4,10.38,0.08,0.28,8858492,0.81,0.2,2.25,8.71,6.52,8.13,63.8,0.67,1.0,3.8,7.77,0.0
SPY,100.66,100.74,0.12,0.03,80122533,0.97,0.32,2.11,2.36,0.92,3.05,64.9,0.45,0.92,2.77,2.24,-1.55
TLT,56.84,57.1,0.14,-0.31,2065245,1.68,0.61,2.14,4.75,-3.14,-4.51,72.5,0.34,0.51,2.73,0.21,-8.7
VTI,52.09,52.24,0.18,-0.09,251000,0.77,0.33,2.1,1.68,0.08,2.91,63.6,0.49,0.95,2.55,1.62,-2.81
EWU,28.31,28.25,0.22,0.42,247891,1.07,1.1,1.84,5.36,11.38,14.8,62.9,0.67,1.24,4.02,8.64,-0.81
EWZ,28.1,27.95,0.22,0.73,4997663,1.05,-1.33,-0.43,6.35,-8.42,12.82,50.8,1.5,2.54,2.12,1.83,-16.37
ITA,20.55,20.54,0.24,0.26,13118,0.24,-0.25,-0.45,-1.77,,-9.03,52.8,0.89,1.28,0.82,,-9.03
XLI,25.54,25.53,0.25,0.3,1049350,0.48,-0.59,0.81,-5.27,-1.82,1.65,50.4,0.9,1.31,-0.87,-1.72,-9.89
QQQ,33.19,33.32,0.3,-0.09,121876329,1.02,0.76,4.39,-0.18,-6.9,-6.12,63.2,1.0,1.65,3.42,-3.56,-10.25
EEM,24.24,24.28,0.34,0.16,17386760,0.88,-0.34,1.44,4.04,-2.11,6.5,56.1,1.02,1.77,4.01,2.69,-12.24
IJH,12.22,12.24,0.36,0.15,950481,0.76,-0.08,0.66,-2.92,-5.17,-0.51,53.9,0.8,1.39,0.72,-2.05,-8.83
IWF,10.75,10.78,0.36,0.06,2452452,0.74,0.41,2.49,-0.02,-3.29,-2.42,61.8,0.62,1.1,2.23,-1.17,-4.53
EZU,34.13,34.1,0.37,0.46,293382,1.28,1.32,3.87,5.38,9.78,15.1,66.3,0.8,1.15,5.21,9.28,-1.59
VUG,7.59,7.61,0.38,0.09,585327,1.3,0.55,2.76,-0.13,-3.37,-1.95,62.7,0.63,1.02,2.37,-1.08,-4.57
XLB,11.62,11.63,0.4,0.25,10224202,1.16,-0.31,2.49,-1.5,0.4,2.42,55.6,0.87,1.4,1.54,0.68,-9.54
XLP,18.57,18.57,0.4,0.42,3177204,1.25,0.8,3.52,6.52,7.69,8.53,69.1,0.45,0.78,3.52,6.59,0.0
RSP,35.63,35.72,0.46,0.21,546990,1.92,0.43,2.41,0.46,-0.83,2.74,62.0,0.62,1.03,2.48,1.16,-3.95
XLV,26.95,27.04,0.46,0.13,1028531,1.17,1.8,3.11,8.37,1.07,2.41,76.8,0.45,0.81,5.39,4.5,-0.14
EWG,17.97,18.03,0.47,0.14,417828,0.97,0.98,3.53,2.64,6.13,13.18,64.1,0.84,1.3,4.7,7.3,-5.42
MDY,116.84,117.25,0.49,0.14,1909858,0.8,0.03,0.58,-2.97,-5.24,-0.4,54.1,0.81,1.43,0.78,-1.99,-8.68
EWH,10.04,10.01,0.57,0.8,1050297,0.68,-1.08,0.99,3.49,3.2,8.45,52.4,0.93,1.66,2.2,3.3,-6.04
VGK,41.79,41.95,0.59,0.21,142144,0.77,1.07,3.17,5.3,10.86,14.53,66.0,0.7,1.08,4.63,8.9,-1.47
EWT,16.16,16.14,0.65,0.75,1453173,0.89,-1.29,0.73,-3.96,-5.22,-4.33,47.9,1.3,1.9,0.25,-2.47,-16.94
PHO,16.08,15.92,0.7,1.71,407364,0.98,0.95,3.93,-1.4,-5.27,9.86,59.2,1.21,1.8,3.75,,-10.54
XLY,13.61,13.67,0.72,0.22,2865551,0.75,0.29,1.59,-2.15,-2.74,-0.62,55.8,0.83,1.18,1.07,-1.29,-5.69
PBW,69.53,70.11,0.74,-0.1,41187,0.67,1.15,1.21,-14.24,-15.1,7.7,54.8,1.36,2.02,0.1,-6.6,-25.49
IHI,7.38,7.41,0.75,0.32,105281,1.65,1.88,0.3,-1.04,,-5.44,60.6,1.08,1.11,2.57,,-5.44
IJR,25.6,25.77,0.79,0.13,1924898,1.29,0.1,1.33,-2.78,-4.15,3.02,55.2,1.01,1.63,1.25,-1.17,-9.41
EWJ,45.86,46.02,0.8,0.43,3196680,1.01,-1.44,1.33,-1.78,-1.29,-1.44,54.2,1.14,1.46,2.76,0.46,-11.58
EFA,48.8,48.9,0.8,0.6,4927777,1.21,0.51,2.55,3.32,7.2,10.06,63.0,0.71,1.12,4.1,6.47,-4.22
IBB,23.88,24.04,0.86,0.18,2650472,0.86,2.84,3.22,0.82,-13.18,-5.88,64.4,0.98,1.6,4.1,-3.55,-13.6
EWP,29.19,29.3,0.87,0.51,76586,0.67,1.12,3.79,8.82,11.78,20.91,67.6,0.75,1.15,5.69,12.5,0.0
VB,52.4,52.7,0.91,0.33,155679,3.06,0.57,1.63,-1.48,-3.8,3.38,57.8,0.89,1.46,1.76,-0.64,-8.38
XLK,8.58,8.64,0.92,0.19,4318515,1.24,2.04,6.67,3.39,-4.33,-0.88,71.5,0.84,1.43,5.81,-0.1,-6.28
FXI,19.98,20.03,0.96,0.69,1764637,1.13,-0.98,0.58,7.99,8.15,25.56,52.4,1.02,1.48,2.53,9.36,-5.52
EWQ,22.84,22.89,1.0,0.77,269419,1.07,1.17,3.52,5.33,11.76,15.95,66.2,0.79,1.19,5.0,9.9,-0.47
EFG,51.72,51.95,1.0,0.56,73412,1.77,0.58,2.58,3.01,6.99,8.61,64.1,0.7,1.08,3.99,6.0,-5.16
EFV,42.49,42.79,1.1,0.39,171545,1.67,1.04,3.42,5.16,8.93,12.82,66.6,0.7,1.05,4.96,8.43,-2.47
IWO,64.66,65.21,1.11,0.25,1106389,0.71,1.28,1.91,-3.48,-7.75,0.61,58.1,1.21,1.94,2.03,-2.8,-12.0
EWL,17.42,17.44,1.21,1.07,162634,1.42,1.8,3.11,6.44,10.7,13.36,67.2,0.85,1.34,5.51,9.18,-1.26
IWM,59.91,60.54,1.29,0.23,62410860,1.18,1.19,2.25,-0.87,-3.59,4.7,59.3,1.09,1.78,2.7,0.26,-8.22
XBI,14.8,15.01,1.29,-0.11,4337,0.13,3.88,3.33,3.43,-13.63,-5.63,65.3,1.31,1.57,4.76,,-14.49
