ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XSD,27.13,26.62,-3.16,-1.32,776998,2.96,-5.03,-7.52,4.07,36.24,3.12,37.1,1.7,2.52,-3.9,15.3,-9.83
SOXX,17.15,16.81,-3.1,-1.13,2138876,1.74,-4.65,-5.77,5.11,37.26,4.96,40.0,1.74,2.4,-2.25,15.06,-8.14
SMH,14.16,13.87,-2.96,-0.88,50033755,2.11,-4.37,-3.94,5.5,35.91,5.23,42.1,1.53,2.26,-0.58,15.21,-6.3
XLB,14.19,14.03,-1.62,-0.48,48160975,1.54,-1.15,-3.51,3.02,17.83,-1.36,43.6,1.37,2.0,-1.68,11.04,-5.33
URA,93.18,90.89,-1.35,1.13,53029,0.87,-4.49,-9.84,-1.74,,-5.09,37.9,1.84,2.64,-4.41,,-11.14
LIT,38.07,37.77,-0.82,-0.05,41138,0.4,0.64,-1.75,3.65,27.27,-7.28,45.0,2.06,2.44,-2.46,,-7.28
PBW,40.95,40.72,-0.76,-0.19,152575,1.77,-1.81,-4.27,0.78,14.03,-2.65,39.7,1.48,2.22,-3.67,6.25,-8.09
IWO,84.08,83.88,-0.71,-0.48,1313750,0.66,1.53,2.7,7.87,33.29,3.5,54.2,1.39,1.89,2.61,17.94,-1.79
XLE,23.1,23.03,-0.69,-0.35,45273770,0.82,-1.16,3.35,16.02,43.51,11.42,55.0,1.25,1.8,5.26,26.05,-2.82
QQQ,50.28,50.13,-0.67,-0.36,96436976,1.28,-0.18,-1.08,6.06,23.86,3.13,47.4,1.06,1.46,0.3,13.07,-3.14
USO,341.12,336.4,-0.61,0.78,2140497,0.79,1.59,12.61,10.02,28.32,7.68,67.9,2.06,2.35,9.61,17.29,-0.76
EWG,19.6,19.51,-0.5,-0.08,2378242,0.5,-0.39,1.11,6.64,27.95,6.12,51.2,1.11,1.52,2.46,14.49,-2.25
EWZ,54.01,53.91,-0.48,-0.29,11797517,0.64,0.19,3.38,-4.13,7.1,-4.66,51.7,1.43,2.03,-0.35,2.86,-8.7
IHI,10.29,10.23,-0.46,0.1,303485,0.48,2.18,5.72,15.81,29.88,8.59,63.4,1.07,1.24,5.42,15.99,-0.46
VB,64.97,64.84,-0.41,-0.21,217769,0.33,1.14,2.59,7.97,29.46,4.23,54.4,1.25,1.66,2.68,16.48,-1.85
XLK,10.73,10.72,-0.41,-0.31,29116776,1.24,-0.09,-1.88,5.58,21.54,2.83,47.3,1.0,1.34,0.09,10.81,-3.0
IJH,15.84,15.83,-0.4,-0.33,4442112,0.71,0.99,2.1,8.6,27.5,5.07,54.7,1.13,1.5,2.76,16.36,-1.71
IWM,69.86,69.74,-0.4,-0.23,60294952,0.9,1.38,2.76,7.8,30.06,3.12,54.5,1.32,1.78,2.49,16.31,-1.52
