ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,34.8,35.12,-5.39,-6.25,2452639,1.73,-17.17,-21.11,-31.3,-19.45,-46.69,29.9,3.72,5.68,-22.62,-26.81,-51.3
XLE,16.4,16.21,-2.34,-1.18,84855101,0.81,7.94,34.19,20.03,-9.42,-31.06,64.3,4.54,3.74,21.76,14.63,-31.39
BOTZ,32.22,32.07,-1.53,-1.07,815240,0.89,1.74,7.58,21.32,34.42,45.11,65.4,1.33,1.44,8.43,31.22,-1.53
EWJ,63.02,62.91,-1.47,-1.3,7083307,0.81,1.09,5.89,13.06,13.9,9.6,58.7,1.33,1.31,5.98,16.66,-1.72
EFV,44.52,44.43,-1.07,-0.88,1120661,0.53,3.1,13.73,14.23,11.39,-5.23,66.3,1.64,1.43,10.3,17.7,-5.23
XLRE,34.89,34.59,-0.99,-0.14,3235499,0.67,1.26,3.33,3.89,0.13,-1.23,54.0,1.11,1.74,2.04,6.52,-9.97
FXI,45.06,45.18,-0.98,-1.25,10426915,0.75,-0.57,-2.04,9.44,14.73,4.99,50.1,1.29,1.47,3.0,12.39,-3.89
EWU,27.47,27.48,-0.97,-1.01,6848667,1.15,4.6,13.56,14.35,9.09,-12.12,66.0,1.68,1.65,10.27,14.35,-12.25
EWP,26.64,26.54,-0.96,-0.6,654950,0.41,4.07,22.36,23.06,16.56,-4.0,72.0,2.1,1.62,16.26,23.44,-4.46
EWQ,31.12,31.06,-0.95,-0.74,658311,0.74,2.65,14.33,15.76,17.42,1.92,67.5,1.69,1.51,11.23,21.7,-0.95
EWH,23.25,23.34,-0.82,-1.19,4016474,0.62,1.94,5.16,8.89,10.74,-0.81,58.6,1.33,1.26,5.7,11.86,-3.52
EFA,68.71,68.64,-0.82,-0.72,20479886,0.85,2.57,8.9,12.9,14.35,4.03,65.6,1.17,1.23,7.82,17.3,-0.82
ROBO,57.77,57.55,-0.76,-0.38,110650,0.75,3.07,11.16,23.92,29.56,35.55,74.8,1.05,1.31,11.36,30.6,-0.76
XLF,27.77,27.74,-0.69,-0.58,35926656,0.57,3.23,14.39,17.44,11.28,-5.5,66.6,2.21,1.91,11.11,20.51,-5.78
XLB,32.31,32.12,-0.66,-0.07,8888688,0.68,0.45,5.13,13.31,21.73,19.47,58.7,1.36,1.81,6.18,22.54,-1.08
VTV,113.18,112.83,-0.63,-0.32,2055964,0.72,2.34,9.26,12.89,11.1,0.68,65.9,1.33,1.44,7.62,16.21,-0.63
XLV,109.07,108.52,-0.61,-0.11,5981190,0.6,1.93,1.8,8.02,9.66,10.96,61.6,0.73,1.37,3.66,10.42,-0.61
EZU,42.05,42.02,-0.61,-0.54,2341497,0.41,2.75,12.61,14.3,17.08,4.89,69.7,1.29,1.35,9.96,20.84,-0.61
VGK,55.44,55.4,-0.59,-0.5,3821913,0.74,3.06,10.6,12.47,14.91,2.61,68.2,1.14,1.29,8.57,17.9,-0.59
IHI,52.71,52.44,-0.56,-0.04,1029628,0.79,1.09,0.05,9.32,18.78,19.38,56.1,0.82,1.43,2.05,14.63,-1.59
IWN,125.05,124.56,-0.55,-0.15,1420191,0.59,5.09,17.73,26.23,22.44,1.96,67.5,2.32,2.32,14.44,29.84,-0.55
IWD,131.27,130.71,-0.54,-0.11,3606051,1.22,2.39,10.03,14.36,11.85,1.01,67.1,1.34,1.45,8.2,17.59,-0.54
EFG,95.32,95.31,-0.53,-0.52,356730,0.79,1.45,4.28,10.74,16.47,12.71,62.3,0.84,1.09,5.17,16.06,-0.53
USO,31.44,31.4,-0.51,-0.38,4779809,0.86,1.39,15.61,17.38,10.49,-69.36,65.5,2.02,2.37,9.8,-1.77,-70.22
DIA,300.61,299.94,-0.49,-0.27,2592920,0.71,1.51,6.05,9.37,10.26,4.56,62.1,1.07,1.35,5.16,14.79,-0.49
RSP,122.92,122.52,-0.49,-0.16,3783427,1.44,2.91,10.47,16.79,15.69,10.98,68.2,1.42,1.54,9.22,22.08,-0.49
XLI,86.54,86.17,-0.48,-0.05,7829068,0.64,0.85,9.25,16.69,20.34,8.68,63.8,1.3,1.69,7.68,23.63,-0.97
PAVE,20.79,20.69,-0.38,0.1,699180,1.06,3.1,12.6,25.44,29.58,17.93,67.2,1.67,2.06,11.54,32.23,-0.38
XLP,64.11,63.99,-0.38,-0.19,9966942,1.02,0.69,3.98,5.63,12.76,9.94,59.1,0.79,1.16,2.74,10.58,-1.14
IJH,42.54,42.47,-0.37,-0.19,6477482,1.19,3.18,9.91,21.05,18.27,9.92,68.5,1.3,1.61,9.8,24.26,-0.37
MDY,399.39,398.89,-0.34,-0.21,542129,0.64,3.19,9.98,21.03,18.19,9.84,68.2,1.31,1.61,9.8,24.21,-0.34
VB,183.37,183.08,-0.26,-0.1,1410272,1.48,3.39,11.48,23.9,23.12,14.43,71.8,1.24,1.56,11.03,27.53,-0.26
IJR,86.72,86.52,-0.25,-0.01,3668672,0.74,4.52,15.78,24.75,21.66,7.38,69.8,1.86,2.01,13.4,28.7,-0.25
PHO,45.13,44.91,-0.24,0.24,81625,1.22,0.99,5.91,17.1,18.34,17.24,61.7,1.03,1.41,5.47,19.37,-0.24
EWG,29.29,29.31,-0.23,-0.29,2449915,0.43,1.67,8.59,5.1,11.18,5.08,65.9,0.95,1.27,5.52,15.52,-0.32
XLY,75.59,75.58,-0.23,-0.22,8793312,1.32,0.26,2.9,8.79,19.79,25.4,60.0,0.8,1.35,3.55,19.86,-0.48
SPY,345.96,346.03,-0.21,-0.23,52014633,0.72,1.94,5.38,11.21,16.02,15.24,67.0,0.8,1.22,5.88,17.51,-0.21
PPA,66.92,66.62,-0.21,0.24,31960,0.66,4.08,16.67,19.34,8.82,-1.9,69.0,1.92,1.83,12.69,20.05,-7.43
VOO,318.19,318.29,-0.19,-0.22,2066083,0.64,1.96,5.4,11.25,16.04,15.28,67.2,0.79,1.21,5.91,17.56,-0.19
ITA,95.1,94.73,-0.11,0.28,289511,0.71,4.42,19.43,19.32,3.62,-14.18,68.3,2.19,2.15,13.37,18.16,-18.63
VTI,185.95,185.95,-0.1,-0.1,4442606,1.04,2.48,6.67,13.94,18.68,17.54,70.2,0.8,1.22,7.06,20.07,-0.1
EWL,41.63,41.58,-0.09,0.04,728785,0.55,1.6,2.37,5.03,10.16,7.23,59.0,0.77,1.03,3.26,10.0,-0.09
HYG,84.3,84.31,-0.05,-0.06,18338814,0.66,0.57,1.49,3.76,4.76,0.85,67.3,0.33,0.5,2.04,5.96,-0.05
EEM,45.8,45.86,0.0,-0.14,47802573,0.93,4.35,6.58,16.71,25.08,11.72,69.3,1.03,1.34,8.34,22.34,0.0
DBC,13.97,14.04,0.0,-0.5,3676829,2.02,0.72,6.69,9.52,14.33,-12.09,69.4,0.76,1.22,5.17,11.77,-13.28
