ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,34.13,34.1,-1.38,-1.28,324559,0.47,-2.7,5.75,42.16,55.06,135.15,49.4,3.2,4.11,2.82,44.78,-7.17
ITA,47.38,46.74,-0.56,0.8,206903,1.75,2.23,6.41,18.56,28.36,49.12,72.8,0.69,1.14,7.35,22.29,-0.56
PPA,27.76,27.51,-0.46,0.43,50713,2.02,1.91,4.93,15.18,23.68,42.48,71.1,0.63,0.99,5.91,18.61,-0.46
MDY,212.73,211.5,-0.44,0.14,1184097,0.73,-0.15,1.15,10.52,11.1,25.53,56.4,0.73,0.91,2.14,8.99,-0.58
XLF,14.8,14.69,-0.34,0.39,17567208,0.38,0.43,3.32,10.93,9.02,28.77,66.1,0.81,0.93,4.16,9.91,-0.34
IJH,22.36,22.24,-0.32,0.18,5136226,1.15,-0.04,1.22,10.38,11.27,26.0,57.4,0.74,0.9,2.26,9.19,-0.43
XLI,42.73,42.45,-0.28,0.38,8270185,0.89,0.98,3.68,14.97,16.35,31.71,67.7,0.56,0.86,4.64,14.03,-0.28
XAR,43.95,43.8,-0.28,0.05,4964,0.5,2.46,7.85,19.77,29.17,51.01,78.2,0.66,1.17,8.71,24.73,-0.28
IWD,75.76,75.47,-0.23,0.14,814246,0.51,0.05,2.36,9.43,9.9,25.81,63.1,0.56,0.71,3.4,9.06,-0.28
VTV,59.97,59.83,-0.22,0.01,329629,0.54,0.22,2.79,10.38,10.2,27.2,64.5,0.56,0.7,3.78,9.63,-0.33
XLE,27.29,27.24,-0.21,-0.01,15794846,0.52,-1.5,-0.29,6.46,7.36,20.07,49.1,0.8,1.23,1.03,6.6,-2.03
IHI,14.64,14.59,-0.2,0.14,25476,0.05,0.44,2.71,14.03,15.07,32.72,65.8,0.55,0.79,3.85,12.79,-0.2
EWH,16.03,16.08,-0.19,-0.48,2060664,0.58,0.84,1.76,10.32,6.73,6.88,59.3,0.92,1.07,1.97,6.19,-0.19
XLP,34.03,33.9,-0.17,0.21,3351593,0.4,0.16,1.03,9.55,7.59,22.3,59.1,0.56,0.81,3.11,6.61,-0.74
RSP,60.0,59.77,-0.16,0.23,335038,0.47,0.33,2.03,10.98,12.13,28.6,61.7,0.6,0.77,3.13,10.35,-0.16
VOO,135.57,135.22,-0.15,0.11,752735,0.47,0.51,2.6,11.25,11.25,25.83,65.9,0.57,0.7,3.78,10.22,-0.15
FXI,32.64,32.7,-0.15,-0.35,21328425,0.71,1.03,6.9,14.23,12.79,-1.52,64.9,1.57,1.56,5.66,11.07,-1.52
VTI,80.02,79.85,-0.14,0.08,1098623,0.43,0.63,2.4,11.26,11.99,26.68,65.4,0.57,0.74,3.58,10.49,-0.14
VB,94.99,94.6,-0.13,0.28,122721,0.28,0.99,2.36,12.18,14.53,30.6,63.4,0.78,0.97,3.33,11.85,-0.13
XLB,17.36,17.31,-0.1,0.14,9403710,0.87,-0.39,1.13,10.21,10.86,17.17,54.6,0.71,0.94,2.13,9.53,-1.32
XSD,27.8,27.66,-0.1,0.39,8514,0.07,1.66,2.79,7.58,7.7,24.4,56.3,1.15,1.37,1.12,8.43,-1.89
EWJ,41.93,41.79,-0.09,0.24,5136267,0.62,-0.9,0.76,10.96,13.11,21.25,54.0,0.85,0.95,1.12,6.02,-1.22
UUP,19.56,19.59,-0.09,-0.23,348334,0.44,-0.55,1.03,-2.21,-3.34,-0.5,49.0,0.34,0.42,0.27,-2.07,-5.36
DIA,139.97,139.65,-0.09,0.14,3323961,0.5,0.55,3.34,9.25,6.7,22.64,70.9,0.45,0.65,3.91,7.57,-0.09
SPY,148.16,147.9,-0.06,0.12,68378434,0.58,0.63,2.66,11.16,11.28,25.75,67.4,0.55,0.71,3.89,10.3,-0.06
XLU,12.74,12.74,-0.05,-0.08,8787557,0.28,-1.71,-2.28,2.94,2.72,10.02,39.4,0.66,1.17,-0.79,0.07,-6.38
IJR,47.83,47.6,-0.05,0.45,1042851,0.53,1.68,3.92,14.57,18.66,35.56,71.4,0.8,1.04,5.01,15.4,-0.05
IWN,82.96,82.71,-0.05,0.26,797721,0.72,1.94,3.11,12.91,13.65,27.69,69.4,0.76,1.0,4.24,11.84,-0.05
XLV,48.1,47.98,-0.05,0.19,3268161,0.57,1.36,4.31,12.74,15.24,37.65,72.4,0.58,0.87,5.13,12.93,-0.37
DBC,24.64,24.79,-0.04,-0.63,1059565,0.61,0.11,-1.77,-4.32,-2.56,-8.5,49.7,0.57,0.79,-0.78,-2.68,-10.77
PHO,24.37,24.35,0.04,0.12,35240,0.4,0.49,1.97,14.15,10.88,19.81,63.2,0.68,0.97,3.7,9.92,-0.19
IWM,101.2,100.8,0.06,0.45,17648624,0.42,1.98,3.34,13.06,15.77,32.04,68.0,0.84,1.11,4.14,13.27,0.0
SMH,18.15,18.11,0.07,0.32,801868,0.34,0.59,0.46,10.88,6.71,22.52,57.2,0.69,1.16,1.44,8.19,-0.49
VUG,13.43,13.4,0.08,0.23,1336772,0.48,1.13,2.16,11.89,13.16,24.84,65.7,0.6,0.79,3.57,11.08,0.0
XLY,28.56,28.52,0.09,0.23,8048168,0.7,1.72,3.71,14.06,17.09,36.7,68.2,0.79,0.96,4.97,14.12,0.0
IWF,18.61,18.6,0.09,0.14,2645905,0.4,1.15,2.55,11.66,13.34,26.16,67.8,0.59,0.77,3.9,11.57,0.0
IWO,125.33,124.88,0.14,0.5,841937,0.79,2.11,3.74,13.38,18.29,36.67,65.8,0.98,1.24,4.11,14.76,0.0
SOXX,20.45,20.48,0.16,0.03,132921,0.51,1.29,1.54,11.31,9.42,29.2,59.7,0.81,1.08,2.35,9.86,0.0
EWQ,22.22,22.12,0.18,0.61,477936,0.93,1.49,-0.29,12.03,13.31,20.62,57.1,0.78,0.92,1.41,11.29,-1.1
ICLN,8.85,8.82,0.18,0.46,4367,0.15,-0.85,-0.38,18.74,18.53,44.65,48.1,1.29,1.48,-0.01,16.98,-5.88
EFG,60.84,60.63,0.19,0.54,94548,1.36,0.56,0.19,10.71,10.84,16.95,58.9,0.59,0.7,1.63,7.72,-0.76
EFA,51.83,51.62,0.2,0.62,17920752,0.87,0.43,-0.01,11.95,12.08,17.02,57.7,0.61,0.75,1.59,8.6,-0.89
EFV,41.36,41.2,0.21,0.6,317174,1.72,0.42,-0.18,13.03,12.87,17.46,57.4,0.6,0.76,1.65,9.58,-0.93
EWL,26.73,26.59,0.21,0.74,285867,0.65,0.58,-0.4,9.98,11.0,21.05,57.2,0.58,0.77,1.69,7.6,-1.35
XHE,34.94,34.27,0.21,2.19,4428,1.7,0.87,3.77,14.38,20.71,33.28,73.7,0.63,0.87,5.36,15.84,0.0
EZU,32.59,32.46,0.22,0.62,3860989,0.92,1.86,1.13,16.38,17.03,22.66,62.8,0.76,0.92,3.04,14.33,0.0
EWP,28.3,28.02,0.22,1.22,602556,0.94,3.16,0.32,23.54,25.03,25.77,57.7,1.19,1.39,2.52,18.55,-3.02
LQD,90.74,90.97,0.26,0.02,934245,0.43,1.02,0.05,1.74,-0.26,-2.12,60.5,0.42,0.43,0.99,0.36,-4.14
PBW,26.89,26.97,0.31,0.0,37344,0.38,-0.93,-0.78,16.29,18.65,52.16,46.0,2.0,2.48,-1.8,16.69,-7.14
ROBO,25.73,25.53,0.31,1.08,11879,0.32,1.49,3.63,,,4.13,65.2,0.73,1.07,,,0.0
TLT,74.41,74.67,0.32,-0.03,7112135,0.67,1.77,-2.22,-1.18,-7.6,-10.25,49.8,0.92,0.9,-0.69,-4.74,-14.37
IBB,73.39,73.42,0.37,0.33,1265417,0.47,4.65,8.16,15.72,26.4,58.37,71.0,1.4,1.7,7.35,20.97,0.0
UNG,306.08,306.4,0.37,0.26,209118,0.76,4.82,6.39,1.06,-10.14,4.99,64.3,1.44,2.03,3.99,-3.3,-20.31
VGK,42.67,42.49,0.4,0.83,3601813,0.71,1.28,0.5,12.81,13.18,19.36,61.8,0.67,0.81,2.52,11.11,-0.18
XLK,14.83,14.87,0.41,0.18,9876984,0.69,1.35,2.77,11.03,10.11,18.02,69.8,0.57,0.81,4.37,10.33,0.0
LIT,22.44,22.47,0.46,0.31,6282,0.35,1.43,-3.29,11.2,1.92,-14.05,46.5,1.37,2.15,-2.95,-0.23,-15.27
EWU,28.33,28.25,0.58,0.84,868364,0.49,0.28,0.33,9.96,9.87,14.28,59.7,0.62,0.86,2.3,8.73,-0.06
HYG,64.53,64.59,0.59,0.5,1386543,0.32,0.83,1.02,2.8,4.23,4.86,65.8,0.42,0.4,1.57,3.1,-0.01
QQQ,77.52,77.7,0.6,0.37,18436934,0.62,2.63,3.31,13.94,17.56,28.66,72.7,0.71,0.91,5.19,15.19,0.0
EWG,24.97,24.96,0.63,0.66,1850261,0.61,2.87,3.5,19.14,17.79,24.48,73.8,0.64,0.86,5.58,16.2,0.0
