ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,101.6,101.44,-0.78,-0.63,354049,0.74,0.48,-8.25,-6.63,-15.69,-23.98,44.0,1.56,2.38,-3.31,-10.41,-34.16
XLE,23.93,23.78,-0.7,-0.07,21991697,0.75,-0.85,2.2,4.55,1.61,-8.58,58.6,0.47,0.9,3.95,1.31,-10.05
TLT,98.85,98.88,-0.64,-0.68,7519094,0.81,0.55,-0.37,0.57,2.57,6.56,48.7,0.47,0.67,-0.62,2.5,-3.75
IBB,111.73,110.67,-0.64,0.31,1977984,0.71,-0.86,1.86,4.07,15.82,24.57,54.2,0.6,1.17,2.75,10.71,-1.43
XBI,86.77,85.81,-0.59,0.53,3475703,1.11,-1.31,3.03,7.65,25.95,45.04,54.1,0.88,1.47,4.14,16.99,-2.58
GLD,121.71,121.67,-0.38,-0.34,3663554,0.51,-0.91,-2.37,2.9,-0.24,10.14,44.0,0.64,0.81,-1.42,1.89,-5.04
ARKG,24.94,24.65,-0.34,0.83,38277,1.12,-1.02,3.81,17.89,31.69,53.46,60.4,0.77,1.59,5.99,22.44,-1.9
XLY,42.19,42.04,-0.28,0.09,9801489,1.09,-0.28,2.13,0.43,3.72,12.38,57.7,0.33,0.58,1.53,3.42,-0.68
XLB,24.62,24.56,-0.24,0.03,10475020,1.24,0.11,2.38,5.58,12.14,17.6,69.2,0.38,0.67,4.03,8.94,-0.56
SLV,16.06,16.06,-0.19,-0.19,4114695,0.63,-1.17,-1.83,4.15,-5.86,4.02,47.9,0.85,1.33,-1.12,-1.13,-8.54
XLU,20.83,20.88,-0.19,-0.43,22558208,0.75,0.0,0.31,3.32,7.07,14.62,55.5,0.61,0.94,0.38,5.31,-2.08
XLRE,27.81,27.79,-0.18,-0.1,1527590,0.79,0.31,0.82,2.03,2.7,8.68,57.0,0.47,0.77,1.0,3.97,-1.2
LQD,108.54,108.65,-0.15,-0.25,3650419,0.59,0.13,0.48,0.76,3.45,5.83,55.1,0.18,0.29,0.45,2.74,-0.31
QQQ,141.69,141.34,-0.13,0.12,18101027,0.7,0.56,2.12,3.49,12.82,25.38,68.7,0.46,0.66,2.8,9.07,-0.13
XLP,47.47,47.46,-0.13,-0.11,5342742,0.39,0.15,-1.47,-0.6,-0.13,6.69,49.0,0.53,0.66,-0.48,0.34,-3.92
UUP,21.96,21.91,-0.12,0.12,804442,0.66,0.58,1.85,-0.53,-5.9,-9.1,54.9,0.36,0.45,0.67,-3.51,-9.1
ARKK,32.61,32.46,-0.11,0.35,91001,0.87,-0.34,1.4,16.68,41.31,69.76,59.4,0.75,1.26,4.12,25.71,-1.22
USO,84.08,83.84,-0.1,0.19,1682235,0.85,1.16,3.66,9.05,-0.57,-8.39,59.1,1.41,1.86,4.43,1.81,-10.81
EWJ,52.77,52.83,-0.1,-0.21,4820589,0.67,1.36,3.51,6.01,12.92,17.52,82.0,0.36,0.48,4.02,8.71,-0.21
ICLN,8.64,8.63,-0.09,0.0,28724,0.48,0.82,0.23,2.68,10.96,17.92,59.0,0.72,0.88,1.61,7.04,-0.31
DBC,15.13,15.15,-0.07,-0.2,517819,0.41,0.91,1.96,6.41,3.04,-0.38,61.0,0.77,0.96,2.85,3.56,-2.87
VUG,21.19,21.14,-0.07,0.15,3485148,1.09,0.17,2.05,3.62,11.28,21.47,74.0,0.29,0.44,2.66,8.23,-0.07
EWT,28.25,28.2,-0.05,0.1,2881624,0.69,0.96,1.29,3.06,15.16,26.9,64.6,0.81,0.73,2.26,9.18,-0.29
BOTZ,22.33,22.4,0.0,-0.31,1729325,1.49,3.5,6.17,18.79,33.65,52.84,82.6,0.73,0.75,9.03,24.33,0.0
PPA,50.29,50.18,0.02,0.23,59036,0.65,-0.15,3.95,10.82,20.36,25.44,72.8,0.39,0.6,4.74,14.34,-0.62
ROBO,39.23,39.28,0.03,-0.12,489754,1.05,0.84,2.68,11.35,23.95,37.08,78.8,0.42,0.57,5.55,16.45,-0.08
XLI,65.77,65.75,0.04,0.07,8622657,0.98,0.24,3.05,4.94,11.18,16.61,71.5,0.28,0.57,3.64,8.13,-0.29
RSP,88.21,88.22,0.08,0.07,331353,0.55,0.24,2.38,2.93,7.27,11.95,74.0,0.2,0.4,2.76,5.74,-0.05
VOO,208.06,207.89,0.09,0.18,1726060,1.06,0.27,2.3,4.03,9.77,15.24,77.2,0.22,0.36,2.94,7.18,0.0
IWD,107.28,107.23,0.09,0.14,1068260,0.54,-0.12,1.9,3.06,6.18,8.01,68.4,0.24,0.41,2.55,4.63,-0.3
HYG,74.61,74.66,0.1,0.04,9463363,1.15,0.23,0.57,1.03,3.65,5.93,65.7,0.1,0.18,0.91,2.75,0.0
IWF,30.08,30.03,0.1,0.25,3981535,0.75,0.62,2.68,4.96,12.91,22.39,80.0,0.3,0.46,3.38,9.51,0.0
SPY,226.63,226.48,0.1,0.17,45864876,0.75,0.28,2.31,4.01,9.72,15.15,77.2,0.22,0.36,2.93,7.15,0.0
VTI,121.08,120.96,0.13,0.23,1601423,0.79,0.21,2.52,4.03,9.61,14.85,77.9,0.22,0.36,3.12,7.2,0.0
EWZ,36.55,36.53,0.14,0.21,19753491,1.04,-0.56,-0.84,14.32,18.48,24.92,54.6,1.35,1.61,3.43,13.36,-1.5
EWL,31.74,31.79,0.14,-0.03,757424,0.97,-0.48,0.55,0.66,11.56,21.33,55.1,0.42,0.57,1.39,6.84,-0.79
TAN,21.89,22.03,0.14,-0.53,264405,0.94,3.7,0.49,5.68,32.42,33.66,64.1,1.37,1.33,3.89,17.22,0.0
EWU,28.84,28.89,0.14,-0.03,1039914,0.56,-0.14,1.12,3.15,10.76,16.47,60.8,0.41,0.61,2.41,6.9,-0.68
ITA,86.27,86.26,0.15,0.16,404735,0.61,-0.06,4.01,11.56,21.42,28.71,68.7,0.49,0.78,4.98,15.52,-0.68
XLV,76.84,76.76,0.15,0.25,7526768,1.13,0.68,1.66,3.09,13.21,20.58,64.0,0.47,0.73,2.76,8.94,0.0
PBW,22.12,22.26,0.22,-0.41,5650,0.23,0.84,1.91,6.17,19.83,31.59,64.5,0.88,1.26,6.05,15.49,-0.41
