ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,2036.48,1957.12,-3.72,0.19,361416,0.91,3.31,0.59,-11.41,-36.69,-38.37,52.3,4.78,5.61,3.34,-30.26,-75.91
SMH,8.64,8.49,-1.96,-0.23,30131083,0.82,-4.23,5.04,12.03,13.23,14.58,50.6,2.14,3.38,2.75,8.5,-33.52
XSD,16.05,15.8,-1.91,-0.33,204987,0.61,-4.93,8.69,20.56,35.97,34.7,53.7,2.11,3.5,6.31,19.61,-25.69
SOXX,10.62,10.45,-1.89,-0.32,783926,0.75,-5.0,6.51,16.04,21.8,23.06,51.2,2.22,3.48,3.82,13.38,-34.06
TLT,59.45,58.93,-1.51,-0.64,10429231,1.04,1.44,-5.79,-13.45,-22.34,-22.26,41.9,1.57,1.8,-5.91,-11.02,-26.03
LQD,70.04,69.43,-1.27,-0.39,1921758,1.17,-0.44,0.42,3.33,1.49,-2.74,50.9,0.66,0.98,0.94,3.14,-4.62
TAN,73.59,73.3,-1.09,-0.69,56888,0.49,-13.23,4.29,72.49,32.4,7.55,49.8,3.64,5.57,9.38,3.58,-65.6
SLV,14.01,13.97,-1.06,-0.78,7281542,0.61,-7.67,-0.07,4.1,26.65,22.44,44.9,2.5,3.04,2.4,16.74,-26.2
EWT,12.56,12.42,-0.94,0.21,20648482,1.44,-8.66,-11.21,19.78,11.23,21.92,35.0,1.79,3.32,-5.39,9.29,-37.27
EWJ,31.36,31.23,-0.85,-0.43,5624345,0.75,-2.61,2.41,19.0,-2.1,-3.12,52.9,1.43,1.93,3.83,5.07,-28.28
GLD,92.24,91.61,-0.8,-0.12,16244431,1.1,-2.23,0.71,-2.9,8.47,6.24,45.8,1.26,1.62,0.99,7.16,-6.33
NLR,45.68,45.84,-0.75,-1.1,15899,0.26,-6.7,-0.97,30.35,19.12,10.06,46.2,2.09,3.68,2.95,16.96,-34.26
EWZ,38.23,37.95,-0.67,0.07,30782903,0.96,-9.15,2.08,36.36,35.23,43.45,48.4,2.48,3.94,5.72,25.43,-42.41
EWU,17.07,17.09,-0.61,-0.73,627871,0.5,-4.8,0.96,29.34,1.83,8.19,51.2,1.62,2.66,5.79,6.21,-38.67
FXI,28.22,28.23,-0.52,-0.54,25385111,0.81,-7.38,3.8,36.57,19.23,19.45,51.5,2.29,3.24,6.4,24.37,-21.27
XLK,7.39,7.36,-0.45,0.0,16549045,1.01,-2.43,3.57,17.16,12.59,12.47,54.7,1.24,1.99,3.53,9.39,-25.85
EWY,29.44,29.33,-0.43,-0.06,3935494,0.87,-5.29,-5.61,27.44,19.86,19.58,46.5,2.36,3.03,0.05,14.67,-37.76
EFG,37.62,37.71,-0.41,-0.65,220024,1.01,-4.63,0.92,20.66,0.79,0.41,50.1,1.49,2.29,4.23,4.9,-37.6
XLE,15.05,15.01,-0.38,-0.15,76735994,0.98,-7.53,0.11,11.07,0.95,-0.38,46.3,2.05,3.57,2.19,1.72,-43.96
XLY,9.65,9.6,-0.33,0.17,13073443,0.65,-3.59,-0.41,21.03,4.8,1.71,46.6,1.86,3.01,0.09,5.23,-27.22
EEM,23.57,23.6,-0.27,-0.4,83679200,0.86,-7.88,-1.62,30.37,19.73,20.74,46.5,2.03,3.27,3.0,18.1,-33.19
ICLN,17.77,17.58,-0.26,0.78,64162,1.59,-10.16,-1.43,43.01,18.17,0.97,45.7,2.17,4.62,3.11,1.93,-56.78
QQQ,31.14,31.13,-0.2,-0.17,145297128,1.07,-2.72,4.11,20.88,17.58,15.62,54.4,1.36,2.11,3.84,11.05,-26.23
EFA,33.39,33.42,-0.17,-0.27,31004016,1.12,-5.09,0.81,23.7,1.28,1.68,49.6,1.6,2.39,4.1,6.21,-36.13
EWG,13.96,13.97,-0.05,-0.11,3549366,2.87,-6.46,-0.69,21.16,-4.07,-4.9,45.4,1.81,3.15,1.83,3.09,-42.83
EFV,28.05,28.02,-0.03,0.07,286489,0.76,-5.63,0.38,28.49,2.44,3.21,49.0,1.69,2.57,3.86,8.06,-33.99
PHO,13.59,13.64,0.0,-0.33,295064,0.81,-5.29,1.9,20.11,2.31,-2.75,49.9,1.96,3.17,3.02,4.56,-35.93
VGK,26.69,26.81,0.08,-0.34,400748,0.66,-5.23,0.12,25.46,-5.21,1.96,49.0,1.58,2.56,4.29,2.71,-41.04
XLI,17.83,17.71,0.09,0.76,15455401,1.01,-5.29,-0.56,23.15,-4.54,-8.14,45.5,2.03,2.77,0.78,-2.11,-39.2
IWO,51.33,51.69,0.11,-0.6,2242027,0.81,-2.52,6.02,26.53,13.83,9.22,55.7,1.79,2.91,5.58,8.13,-30.43
DBC,22.72,22.74,0.13,0.04,1896699,0.71,-3.26,7.63,13.37,10.12,6.71,56.8,1.59,2.08,7.49,1.63,-48.82
