ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLRE,32.05,31.83,-1.03,-0.34,3645112,0.89,1.37,-1.69,7.05,13.47,18.25,47.8,0.86,1.27,0.32,7.75,-2.94
SLV,14.01,13.99,-0.78,-0.64,3615269,0.51,-0.64,-0.57,-5.41,1.45,-3.91,41.4,0.64,1.04,-2.45,-0.66,-13.48
TAN,25.43,25.27,-0.7,-0.08,71098,0.64,0.2,9.64,13.97,42.9,35.02,61.4,1.03,1.44,3.98,16.97,-5.12
XBI,87.19,86.47,-0.64,0.18,4076633,0.77,2.56,-2.49,8.31,12.18,18.97,44.7,1.69,2.48,-2.64,-0.72,-14.23
TLT,101.3,101.13,-0.64,-0.48,12463294,1.19,0.58,-2.58,2.82,8.63,1.38,49.5,0.54,0.63,0.49,4.01,-2.58
XLU,23.51,23.39,-0.58,-0.08,51311133,1.23,0.91,-0.17,9.64,6.25,11.88,51.8,0.53,1.06,0.56,6.86,-2.03
SMH,55.59,55.43,-0.52,-0.23,7720088,0.61,-2.07,10.11,21.17,32.2,31.03,58.2,1.22,1.71,6.34,15.26,-3.68
IHI,36.82,36.65,-0.46,0.02,2009516,0.95,3.39,-2.8,6.9,10.43,14.36,46.9,1.19,1.66,-1.69,3.82,-4.75
GLD,120.88,120.83,-0.44,-0.4,4469721,0.75,0.38,-0.88,-2.0,3.57,-0.41,43.3,0.46,0.67,-1.57,2.13,-4.63
XSD,85.21,84.97,-0.42,-0.14,65986,0.64,-0.82,10.68,21.45,36.51,32.24,59.5,1.28,1.76,6.18,17.01,-3.37
LQD,112.82,112.61,-0.4,-0.22,6188952,0.77,0.68,0.32,4.56,7.61,6.27,61.1,0.26,0.33,1.54,5.12,-0.4
XLY,56.78,56.55,-0.35,0.04,7868924,1.09,1.22,6.19,13.43,16.97,20.97,70.1,0.54,0.84,5.63,9.76,-0.35
ARKG,32.26,32.01,-0.33,0.45,131306,0.67,2.4,3.19,21.65,29.5,35.89,53.4,1.77,2.36,3.31,11.87,-3.59
GRID,44.18,44.22,-0.32,-0.41,2030,1.22,-0.84,5.94,6.67,10.54,17.59,59.1,0.66,0.7,2.23,2.36,-12.03
URA,11.06,10.99,-0.31,0.25,82727,0.61,-2.4,-2.17,-3.41,2.56,4.13,35.2,1.0,1.33,-3.13,-3.12,-17.17
UUP,24.03,23.98,-0.23,0.0,321282,0.53,0.69,0.96,3.11,3.46,2.38,62.8,0.25,0.35,1.32,3.29,-0.34
XLB,24.8,24.82,-0.2,-0.26,13900051,1.09,-0.82,3.52,7.86,14.0,12.66,51.6,0.77,1.1,1.66,3.47,-5.13
XLV,84.01,83.83,-0.18,0.03,14059213,0.97,3.35,-2.0,1.45,2.63,4.67,46.8,1.04,1.4,-1.99,-1.09,-6.56
XHE,77.47,77.28,-0.15,0.09,38921,0.39,3.93,-2.6,4.23,0.75,12.53,47.2,1.27,1.72,-2.43,-2.02,-12.83
SOXX,66.48,66.36,-0.12,0.05,2826130,1.41,-0.77,12.38,23.52,35.72,33.28,64.5,1.23,1.75,8.54,18.22,-2.68
LIT,26.95,26.99,-0.1,-0.25,128609,1.16,-3.74,-0.82,-1.06,-1.5,2.55,35.7,0.97,1.22,-3.8,-6.64,-18.2
XLE,24.26,24.23,-0.09,0.03,35423717,1.09,-3.57,-0.09,7.02,1.7,14.02,45.1,0.98,1.43,-0.11,-1.86,-13.55
IBB,106.52,106.36,-0.08,0.06,1756679,0.58,2.61,-1.96,0.05,4.4,10.08,43.6,1.41,2.03,-3.28,-3.29,-12.15
PBW,27.05,26.95,-0.06,0.28,41230,0.54,0.24,7.37,15.29,30.46,31.86,61.1,0.8,1.2,3.18,14.3,-0.52
HYG,79.28,79.26,-0.05,-0.03,8336680,0.5,0.46,1.23,4.54,5.85,8.79,67.1,0.17,0.26,1.36,4.31,-0.05
EWZ,37.1,36.79,-0.05,0.77,18712092,0.55,1.82,1.35,-3.83,10.34,1.45,49.1,1.51,2.47,-2.24,6.86,-9.31
RSP,101.25,101.21,-0.01,0.03,389864,0.55,0.92,3.87,10.0,12.53,18.46,62.7,0.53,0.74,2.8,6.25,-0.01
ICLN,9.85,9.8,0.0,0.5,135873,1.05,0.2,4.11,10.42,27.83,21.64,59.3,0.61,0.81,2.6,13.22,-0.67
NLR,47.45,47.51,0.0,-0.13,452,0.18,-0.41,-1.98,2.47,0.95,2.88,39.1,0.59,0.68,-1.88,0.55,-4.05
XLK,36.95,36.95,0.02,0.01,22570814,0.99,0.75,7.23,21.18,17.88,27.1,75.6,0.5,0.96,6.52,12.12,-0.38
DIA,259.49,259.61,0.04,-0.01,1556732,0.51,0.14,3.32,8.89,9.29,14.46,62.1,0.49,0.7,2.11,5.51,-0.39
IJH,36.5,36.47,0.05,0.12,7639573,1.26,1.4,4.5,9.11,11.32,19.6,61.5,0.7,0.98,2.98,4.61,-2.76
EWL,33.39,33.5,0.05,-0.25,362279,0.39,1.03,2.82,9.32,13.27,15.44,71.6,0.29,0.55,2.68,6.76,0.0
DBC,15.81,15.79,0.06,0.19,407481,0.49,-1.53,0.95,4.56,-5.86,10.39,44.8,0.47,0.75,-0.0,-1.31,-12.35
VUG,26.15,26.17,0.06,0.0,2816415,0.63,1.63,5.81,15.7,15.07,22.66,77.1,0.41,0.77,5.13,9.28,0.0
IWF,37.81,37.83,0.07,0.01,3009391,0.51,1.64,5.77,14.92,14.85,21.65,76.5,0.43,0.8,4.91,8.89,0.0
MDY,343.85,343.55,0.1,0.19,905310,0.95,1.45,4.55,9.14,11.29,19.59,61.6,0.69,0.98,3.01,4.62,-2.75
XLP,51.91,52.0,0.12,-0.06,7910564,0.68,0.28,2.35,10.43,5.73,13.64,68.7,0.44,0.73,3.43,6.64,0.0
PAVE,16.01,16.03,0.12,0.0,19005,0.92,-0.3,5.48,11.29,12.59,20.92,57.8,0.89,1.2,2.89,3.98,-6.17
VOO,245.76,246.01,0.12,0.02,2075834,0.96,1.21,4.64,11.93,11.91,17.99,73.6,0.39,0.68,3.79,7.03,0.0
IWD,117.69,117.83,0.14,0.03,950801,0.52,0.81,3.48,8.76,9.62,15.11,65.4,0.41,0.66,2.46,5.02,0.0
VTI,142.07,142.22,0.15,0.04,2603043,1.0,1.39,4.6,11.59,12.14,18.38,71.5,0.43,0.71,3.61,6.72,0.0
SPY,267.42,267.75,0.16,0.04,62779211,1.01,1.25,4.69,11.91,11.9,17.99,73.4,0.4,0.68,3.8,7.03,0.0
ITA,100.47,100.77,0.16,-0.14,164942,0.52,2.05,6.01,11.39,8.61,20.93,63.6,1.05,1.27,3.1,5.73,-3.45
QQQ,183.22,183.6,0.19,-0.02,22592562,0.84,1.65,7.13,17.31,16.08,23.56,79.2,0.43,0.88,6.21,10.2,0.0
ROBO,41.09,41.23,0.19,-0.15,202434,0.73,-0.55,8.04,16.1,19.0,27.26,65.7,0.73,0.99,5.02,8.59,-2.69
