ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,47.97,47.72,-4.33,-3.83,4122401,0.7,-2.49,3.36,3.29,-9.55,-23.13,46.1,5.92,8.05,-4.5,-10.55,-55.95
TAN,42.77,41.14,-0.75,3.18,867714,0.94,2.75,0.98,-6.01,-6.69,-20.99,53.3,2.37,3.04,0.51,-5.96,-24.57
XLU,37.45,37.36,-0.59,-0.36,43369419,1.99,0.74,4.35,12.68,23.14,23.42,64.9,0.64,1.18,5.22,16.32,-1.41
XLP,83.36,82.65,-0.59,0.26,14934224,1.45,-0.83,1.81,6.49,8.79,13.47,53.8,0.58,1.03,2.81,8.57,-1.91
ICLN,14.85,14.53,-0.55,1.64,2651810,1.23,1.82,2.25,4.16,5.9,-5.59,57.7,1.44,1.72,3.15,2.89,-7.63
UUP,28.18,28.09,-0.43,-0.11,331089,0.31,-0.46,-0.25,-3.24,0.39,2.82,41.8,0.38,0.47,-1.25,-0.68,-3.7
TLT,92.36,92.68,-0.33,-0.67,42818295,1.13,-0.88,0.92,6.68,9.01,3.66,54.3,0.74,1.04,2.88,6.93,-2.04
XLRE,45.24,44.76,-0.25,0.82,4552415,0.84,-0.29,6.19,16.62,14.98,10.71,67.7,0.71,1.33,5.75,13.69,-1.32
LQD,113.3,113.35,0.09,0.04,31099065,1.11,0.43,1.44,4.87,4.82,3.13,66.9,0.3,0.5,2.38,4.38,-0.33
EWZ,30.41,30.11,0.27,1.27,16138163,0.87,2.83,-1.44,10.94,-8.26,-12.39,56.5,1.3,1.76,3.35,-3.45,-15.56
HYG,80.29,80.16,0.3,0.46,48785866,1.51,0.94,1.6,3.7,3.01,3.93,71.6,0.28,0.39,1.91,3.5,0.0
XLV,156.76,155.92,0.36,0.9,6717643,1.13,0.05,0.97,6.5,7.2,12.35,57.2,0.52,1.15,2.42,7.68,-0.84
EWL,51.54,51.51,0.68,0.74,185954,0.63,0.86,-0.31,4.78,7.29,7.42,53.5,0.71,0.99,1.66,6.72,-2.54
XAR,154.63,153.51,0.71,1.44,42612,0.73,0.86,1.59,9.28,10.42,14.95,58.1,1.12,1.53,2.99,9.89,-1.29
EWP,34.94,35.07,0.72,0.34,112994,0.35,3.76,6.37,10.39,10.91,14.98,70.6,0.98,1.18,6.68,11.12,0.0
PBW,19.81,19.39,0.78,2.96,214873,0.75,2.54,1.57,-5.78,-12.54,-32.91,52.3,2.58,3.3,-2.65,-13.94,-41.42
VTV,174.22,173.85,0.88,1.09,1323444,0.82,2.14,3.3,7.1,8.06,15.58,66.5,0.67,1.09,3.8,9.45,0.0
IHI,59.62,59.39,0.95,1.34,719626,1.3,-0.15,3.88,5.51,3.88,10.74,61.6,0.6,1.3,4.02,5.95,-0.64
ITA,147.6,147.28,1.01,1.23,305093,0.6,2.16,2.75,9.84,13.57,17.41,62.5,1.14,1.57,4.38,11.77,-0.29
IWD,189.51,189.2,1.01,1.18,1250848,0.79,2.45,3.42,8.19,7.13,14.09,66.4,0.68,1.15,3.75,8.86,0.0
EWY,63.55,63.91,1.03,0.46,4225221,1.38,2.24,-3.63,-2.22,-4.37,-1.28,51.5,1.62,1.85,-0.71,-0.37,-7.32
RSP,178.55,178.09,1.07,1.33,7678168,1.25,2.73,3.9,7.69,6.91,12.82,68.5,0.69,1.19,4.26,8.65,0.0
XLF,45.65,45.69,1.11,1.02,46457685,1.26,2.95,4.15,10.12,9.94,21.0,64.0,0.81,1.38,4.55,11.73,-0.11
UNG,14.21,14.61,1.18,-1.59,5843323,0.93,-1.48,-0.27,-23.23,-4.94,-29.62,54.0,3.05,4.28,3.66,-13.69,-53.77
XLE,42.54,42.33,1.19,1.69,39723044,1.3,4.52,0.32,-0.66,-2.58,6.68,53.7,1.15,1.88,-0.61,0.79,-8.57
PPA,113.27,113.2,1.23,1.29,148865,0.47,1.91,2.59,9.09,13.23,23.76,62.9,1.04,1.41,4.13,12.48,-0.26
DIA,421.98,421.41,1.25,1.39,4073004,1.3,2.29,3.15,7.48,6.69,11.75,67.4,0.68,1.21,3.82,8.0,0.0
ARKX,15.53,15.42,1.31,2.0,36319,1.06,2.46,2.25,3.77,3.84,2.53,58.9,1.35,1.9,2.54,3.59,-3.14
XHE,91.47,90.95,1.31,1.89,7228,0.56,2.63,5.84,7.84,6.96,8.97,66.4,0.91,1.46,4.45,7.01,0.0
IBB,150.24,149.47,1.32,1.84,1535900,1.53,2.69,1.42,10.15,9.51,8.26,62.8,0.83,1.63,2.62,8.89,0.0
EWU,37.43,37.49,1.35,1.19,341499,0.4,1.9,2.77,6.05,11.15,14.51,61.4,0.84,1.11,3.35,8.62,-0.32
XLC,89.24,88.9,1.36,1.74,4036425,1.04,3.32,1.97,5.34,8.92,23.04,65.2,0.94,1.46,3.74,9.84,0.0
EFV,57.25,57.33,1.49,1.35,2125109,0.33,2.36,3.5,8.23,5.97,10.76,63.8,0.88,1.12,4.06,6.97,0.0
