ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,2931.84,2807.04,-7.93,-3.84,20399,1.11,-10.1,34.54,67.4,21.29,-4.11,52.6,4.68,6.52,11.37,22.19,-20.51
TLT,99.92,99.73,-1.17,-0.98,15879962,1.06,1.7,5.6,7.07,1.17,-0.03,66.5,0.7,0.91,5.05,4.16,-1.17
GLD,121.32,121.44,-0.81,-0.91,13334368,1.3,0.72,4.32,7.07,2.01,0.09,66.8,0.61,0.83,3.73,2.38,-5.74
UUP,23.4,23.25,-0.16,0.47,1497009,1.62,-0.43,-0.74,1.25,3.36,-0.7,45.4,0.42,0.56,-0.35,2.85,-1.16
SLV,14.73,14.73,-0.14,-0.14,17854270,1.78,3.01,9.19,6.89,-2.45,1.17,75.8,0.79,1.31,7.35,1.63,-11.05
LQD,105.69,105.94,-0.07,-0.31,12903523,1.31,1.08,1.81,0.36,0.24,-0.02,67.1,0.22,0.37,1.32,0.56,-3.01
XLRE,27.26,27.31,1.03,0.83,10828365,1.08,-0.29,-8.55,-2.47,-5.15,1.49,40.5,1.76,2.33,-4.59,-2.57,-9.8
DBC,14.58,14.62,1.37,1.09,1353235,0.54,1.92,-3.8,-18.85,-13.49,2.2,45.2,1.15,1.79,-4.86,-11.72,-18.85
XLU,20.8,21.21,1.48,-0.46,47282094,0.76,0.14,-5.22,1.3,1.77,1.46,42.5,1.35,2.1,-2.47,2.19,-6.51
HYG,73.47,74.12,1.68,0.79,43078548,1.35,1.82,-1.22,-2.82,-0.5,1.73,55.7,0.68,0.78,-0.13,-0.84,-3.15
EWT,24.1,24.5,1.94,0.26,7516185,0.78,-1.57,-7.02,-13.53,-9.68,-1.25,43.7,1.42,2.05,-2.92,-10.97,-18.94
XLP,45.8,46.47,2.13,0.66,20962041,0.69,1.37,-8.14,-3.53,0.06,1.55,43.1,1.41,2.0,-4.83,-1.45,-10.09
EWZ,36.48,37.32,2.25,-0.05,45830940,1.41,10.79,6.18,15.07,31.5,2.91,69.1,2.04,2.69,8.18,14.38,-8.8
NLR,46.92,47.23,2.29,1.62,16207,3.23,2.38,-0.91,-1.08,5.66,2.28,54.1,1.08,1.74,0.54,3.08,-2.56
USO,81.36,81.44,2.31,2.21,4864510,1.07,5.82,-9.67,-36.69,-31.12,3.35,45.1,3.04,4.34,-11.8,-24.65,-36.69
EWL,29.29,29.72,2.5,1.02,792801,0.57,3.76,-4.5,-7.51,-2.9,2.43,52.5,1.28,1.61,-1.06,-3.83,-12.98
EWP,24.96,25.1,2.52,1.97,811524,0.49,3.49,-2.58,-4.44,-10.49,2.76,56.4,1.24,1.71,0.51,-6.85,-21.17
PHO,27.5,27.91,2.71,1.19,81959,1.6,1.47,-7.79,-10.73,-6.92,0.85,47.7,1.78,2.21,-2.73,-6.82,-12.46
EWQ,23.63,23.97,2.71,1.23,1058639,0.8,1.49,-5.64,-14.27,-13.86,1.22,47.0,1.4,1.79,-3.26,-11.63,-19.1
EWU,25.93,26.28,2.78,1.41,4068347,0.86,3.31,-3.51,-10.08,-12.15,2.15,53.0,1.29,1.82,-1.46,-8.95,-17.25
EFG,65.76,66.79,2.85,1.27,419773,0.43,2.26,-5.13,-11.67,-10.43,1.95,50.2,1.31,1.63,-1.69,-9.15,-16.86
VTV,88.31,89.68,2.88,1.31,2766890,0.6,1.93,-8.91,-10.64,-4.04,0.98,46.8,1.73,2.31,-3.86,-5.47,-11.4
IWD,101.86,103.6,2.88,1.15,5041556,0.66,2.01,-8.66,-11.17,-6.16,1.2,46.3,1.67,2.26,-4.16,-6.74,-12.44
XLV,79.38,80.8,2.98,1.18,17301076,0.92,0.95,-9.5,-9.42,2.24,0.89,46.5,1.91,2.59,-3.45,-1.11,-9.93
VGK,42.93,43.6,3.0,1.44,6108646,0.62,3.11,-4.39,-11.28,-11.9,2.24,51.5,1.34,1.7,-1.73,-9.78,-19.38
ICLN,8.08,8.23,3.03,1.21,36175,0.3,3.53,-5.27,0.01,-2.04,2.17,54.0,1.47,2.04,0.85,-3.5,-12.92
EFA,53.79,54.55,3.06,1.64,51623615,0.77,2.62,-4.79,-10.42,-9.92,2.13,51.4,1.31,1.64,-1.53,-8.66,-17.93
EZU,32.08,32.56,3.11,1.6,6111143,0.51,2.27,-5.19,-12.52,-14.23,1.93,49.5,1.42,1.77,-2.38,-11.71,-22.26
EWY,54.91,55.74,3.17,1.62,4597507,0.82,-0.1,-4.61,-10.17,-9.4,0.95,50.0,1.47,2.02,-0.24,-10.98,-24.82
BOTZ,16.16,16.63,3.18,0.24,1119856,0.74,1.68,-14.75,-24.78,-20.93,0.42,42.8,2.21,2.72,-8.17,-21.11,-37.42
