ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,78.35,78.38,-1.4,-1.45,8281834,0.55,5.71,-3.9,14.6,24.63,28.81,52.5,1.84,2.14,1.58,18.08,-5.78
UUP,19.6,19.54,-0.46,-0.18,2819972,0.39,2.37,-3.13,2.03,1.03,-5.12,48.7,0.79,1.01,-0.39,0.05,-7.87
EWT,16.94,17.07,-0.22,-0.98,8105866,1.1,-3.33,8.01,-4.45,-17.43,-16.91,54.3,1.93,2.66,2.18,-9.68,-18.62
EWY,47.44,47.38,-0.1,0.02,1404102,0.4,-3.89,18.26,-4.47,-15.9,-9.27,57.4,2.71,3.15,7.07,-6.63,-19.51
EWH,12.14,12.25,-0.07,-0.96,14483448,1.3,-0.17,17.3,-3.24,-10.86,-12.39,59.3,2.17,2.99,4.47,-6.2,-16.16
LQD,84.55,84.67,0.05,-0.1,2045783,1.05,1.52,3.73,3.56,6.46,9.64,79.5,0.24,0.56,2.93,6.15,0.0
EWZ,45.81,45.54,0.29,0.88,12059444,0.48,-1.85,18.74,-1.37,-15.0,-19.46,57.5,2.81,3.54,5.45,-9.31,-22.87
TAN,25.99,25.55,0.3,2.06,27795,0.53,-8.56,5.89,-39.79,-57.78,-52.98,46.2,5.12,6.29,-13.06,-47.96,-61.39
UNG,554.88,556.8,0.81,0.46,160078,1.26,0.35,-0.57,-12.65,-20.91,-31.06,43.7,2.13,2.85,-6.04,-17.82,-32.03
EWJ,31.71,31.67,0.86,0.97,3928350,0.84,-5.63,-0.11,-6.1,-10.05,-14.07,45.0,1.83,1.96,-1.61,-7.88,-18.43
HYG,53.52,53.64,1.0,0.77,1820167,0.38,-1.08,8.98,4.27,-0.04,4.04,59.4,1.27,1.43,4.09,2.27,-1.08
EEM,31.18,31.31,1.03,0.58,38086955,0.42,-3.03,16.14,-2.63,-13.21,-12.94,57.2,2.81,3.24,5.82,-6.75,-16.58
XLV,27.9,27.96,1.09,0.84,4335166,0.4,-1.98,6.18,5.88,-4.66,6.97,55.7,1.35,1.81,2.98,0.82,-7.08
SLV,33.8,33.62,1.11,1.65,12711901,0.61,-1.41,13.35,-9.91,-2.49,12.14,54.4,2.75,3.92,-2.8,-5.27,-28.86
