ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,16.63,15.99,-6.82,-3.09,16343214,1.44,-11.31,20.05,3.97,1.65,-6.0,53.1,5.63,6.64,11.43,4.34,-41.39
ARKK,61.5,58.9,-3.68,0.57,12926415,1.32,2.24,-2.45,28.29,27.9,3.53,50.6,2.86,3.61,4.26,22.64,-6.48
URA,29.6,28.21,-3.65,1.09,2928098,1.13,5.14,-11.71,-5.49,-5.08,0.36,43.4,2.36,3.56,-6.95,-3.6,-15.69
NLR,89.67,86.89,-2.72,0.39,387905,1.26,6.07,-6.26,-0.28,6.17,2.82,51.0,1.95,2.86,-2.49,5.12,-10.12
SMH,263.42,254.04,-2.38,1.23,7661073,1.41,3.83,2.31,2.34,-7.56,3.78,55.4,1.96,2.59,2.55,5.07,-9.68
ARKG,26.36,25.59,-2.18,0.76,4817059,1.61,7.93,1.55,3.73,8.57,4.62,55.3,3.0,4.17,3.49,1.59,-22.36
NUKZ,46.54,44.35,-2.18,2.65,102954,1.33,6.51,-2.25,14.39,32.0,6.08,56.1,2.29,3.47,1.52,22.81,-5.5
XLK,119.21,116.26,-2.01,0.48,10069596,1.03,-0.22,-2.32,4.74,0.21,0.86,47.4,1.29,1.82,-0.09,6.22,-2.94
IWF,102.8,100.46,-1.98,0.3,5173461,0.82,-0.35,-1.34,9.04,6.82,0.78,48.2,1.29,1.68,1.05,10.54,-3.52
XLY,112.38,110.24,-1.94,-0.03,5602070,0.78,-1.62,-2.28,14.2,17.49,0.44,44.9,1.61,1.89,0.98,15.46,-6.94
VUG,70.08,68.46,-1.93,0.39,8054139,1.05,-0.27,-1.62,9.13,6.63,0.84,48.0,1.27,1.68,0.9,10.37,-3.39
BOTZ,33.49,32.56,-1.87,0.93,959960,1.61,1.06,-3.95,2.26,3.86,0.71,47.8,1.29,1.86,-1.0,3.72,-4.74
QQQ,524.81,514.41,-1.78,0.2,36744965,1.12,-0.08,-1.11,7.03,3.81,0.97,48.2,1.35,1.69,0.67,8.44,-4.12
XSD,266.26,260.45,-1.64,0.56,29500,0.73,4.04,2.81,9.99,0.49,3.33,55.9,2.05,2.74,5.01,9.03,-4.94
ARKX,20.98,20.51,-1.58,0.67,138974,0.89,4.16,4.96,25.44,36.28,5.56,59.9,2.24,2.95,9.28,27.43,-1.58
AIRR,79.22,77.69,-1.5,0.44,437146,0.8,0.67,-8.21,4.18,16.72,1.03,40.1,1.31,2.07,-4.17,6.74,-9.76
SOXX,231.7,225.79,-1.36,1.22,3694760,1.28,3.92,3.33,-2.02,-12.98,4.14,55.6,1.97,2.59,2.35,-0.57,-14.95
EWT,54.12,53.09,-1.36,0.57,4525675,2.01,2.16,-3.67,-1.12,-5.35,3.41,49.6,1.48,1.71,-1.55,1.23,-6.66
EWY,54.66,53.72,-1.25,0.48,3341452,1.0,4.94,-3.24,-14.76,-21.15,5.09,48.2,1.79,1.99,-4.56,-13.92,-22.1
FXI,29.79,29.62,-1.23,-0.67,33611273,0.79,-2.85,-2.47,-19.27,11.77,-0.9,40.7,2.39,1.87,-4.06,5.72,-19.27
EWH,16.38,16.28,-1.15,-0.55,2882322,1.13,-2.1,-5.79,-20.0,8.03,-0.73,36.5,1.72,1.5,-5.9,-1.81,-20.0
SPY,595.63,586.87,-1.13,0.35,60574675,1.1,0.07,-2.65,4.02,6.59,0.68,45.5,0.97,1.26,-0.57,6.66,-2.83
TLT,81.99,81.35,-1.13,-0.35,44103035,1.13,-2.14,-8.48,-8.42,-5.03,-1.88,30.1,0.69,1.12,-4.83,-6.12,-14.02
VOO,549.44,541.41,-1.12,0.34,5383235,0.67,0.08,-2.61,4.07,6.64,0.73,45.7,0.96,1.26,-0.54,6.73,-2.81
VTI,295.67,291.41,-1.12,0.33,3316993,0.99,0.2,-3.38,4.01,6.97,0.74,44.3,0.98,1.29,-0.98,6.17,-3.65
XLC,98.9,97.84,-1.11,-0.04,5058425,1.13,0.73,-2.17,9.12,12.15,0.58,48.4,1.16,1.42,0.57,11.11,-4.23
