ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
DBC,21.14,20.94,-1.96,-1.04,683788,,0.37,,,,-6.18,29.0,,2.75,,,
XLE,16.03,15.84,-1.74,-0.52,53357729,0.56,-0.59,-5.35,3.59,8.57,0.0,44.9,1.74,2.59,-1.64,6.97,-9.06
EWZ,30.16,29.76,-0.89,0.45,3015566,0.73,-0.66,2.77,23.87,54.65,20.1,61.3,1.98,2.59,10.48,36.11,-0.89
XLB,11.61,11.56,-0.82,-0.38,5366502,0.69,-0.6,0.26,6.53,14.77,1.75,53.5,1.12,1.45,1.74,9.41,-1.63
GLD,55.26,55.22,-0.75,-0.68,2291600,0.5,0.47,-1.18,12.35,26.27,3.95,52.1,1.54,1.7,2.35,16.97,-3.09
EWL,15.76,15.65,-0.3,0.38,104737,0.57,0.24,-0.54,6.2,15.55,1.71,52.6,0.65,1.18,1.37,10.87,-1.17
FXI,18.74,18.65,-0.3,0.15,1551414,0.76,2.8,6.4,19.58,19.41,16.89,66.0,1.59,1.48,8.53,19.37,-1.1
TLT,59.52,59.22,-0.16,0.33,684881,0.73,-0.06,0.44,0.8,-3.8,-0.95,50.6,0.41,0.66,-0.28,-1.45,-5.99
MDY,123.14,123.05,-0.15,-0.07,2424068,0.99,1.04,1.17,5.33,10.73,4.53,61.5,0.62,0.97,2.54,9.0,-0.15
IJH,12.89,12.85,-0.09,0.22,5204222,2.37,0.85,1.5,5.22,10.53,4.42,61.3,0.63,0.94,2.52,8.94,-0.09
LQD,76.41,76.22,-0.05,0.2,101334,0.48,0.01,-0.25,-0.3,-3.05,-0.79,50.9,0.21,0.4,-0.2,-1.51,-4.16
EWQ,20.33,20.43,-0.04,-0.53,33182,0.36,0.64,0.64,8.9,10.44,3.48,59.4,0.69,0.99,2.56,9.15,-0.61
IWD,56.13,55.99,0.04,0.28,744578,0.79,0.57,2.33,3.73,7.53,3.67,64.7,0.59,0.78,2.53,6.25,0.0
SPY,99.83,99.87,0.04,0.0,46564096,0.61,0.5,1.6,1.88,6.46,2.16,60.8,0.61,0.86,1.63,5.02,0.0
DIA,90.05,90.1,0.08,0.02,3127318,0.36,-0.16,2.61,1.5,6.09,2.3,60.2,0.63,0.81,1.76,4.33,-0.38
EWP,25.85,25.87,0.1,0.0,29434,0.22,1.79,4.65,9.02,11.52,6.78,71.9,0.58,1.09,5.49,10.14,0.0
IJR,26.8,26.78,0.11,0.16,11928389,2.71,1.17,1.61,6.58,11.09,7.05,64.7,0.67,1.16,3.79,9.64,0.0
IWN,57.46,57.47,0.13,0.11,1453263,1.01,1.15,1.67,7.15,9.98,7.6,65.3,0.74,1.22,4.27,9.37,0.0
EZU,30.99,31.04,0.16,0.0,78704,0.2,1.01,2.15,10.4,12.59,4.77,66.3,0.56,0.92,3.82,11.02,0.0
VGK,37.76,37.81,0.16,0.04,98280,0.7,0.6,1.39,6.99,9.92,3.24,62.0,0.51,0.86,2.51,8.37,-0.28
XLF,21.49,21.52,0.18,0.02,14593261,0.93,1.62,2.52,1.77,11.89,2.33,65.4,0.64,0.99,2.65,8.09,0.0
IWM,62.38,62.49,0.27,0.09,24224745,0.62,1.23,1.57,8.13,12.16,8.07,64.8,0.79,1.26,4.42,10.91,0.0
VTI,52.2,52.25,0.28,0.17,567834,1.37,0.68,1.61,2.74,7.53,2.94,61.6,0.56,0.77,1.87,5.95,0.0
VTV,44.38,44.35,0.28,0.33,53467,0.8,0.74,2.26,3.58,7.66,3.42,65.2,0.52,0.7,2.41,6.07,0.0
EFV,39.24,39.21,0.32,0.41,87360,0.72,1.75,1.8,9.48,15.92,3.36,66.7,0.48,0.86,3.12,,0.0
EFA,45.52,45.58,0.35,0.22,3809214,0.69,1.73,0.93,7.7,13.7,2.57,61.4,0.59,1.03,2.39,10.8,-0.08
IWF,11.14,11.16,0.36,0.22,6443888,1.45,0.44,1.46,0.73,6.16,1.04,57.2,0.69,0.91,0.93,4.6,-1.15
RSP,36.07,36.11,0.39,0.26,414095,0.83,0.76,1.62,4.9,9.09,3.86,64.8,0.54,0.76,2.51,7.73,0.0
VB,54.62,54.71,0.39,0.22,28692,0.76,1.17,1.94,6.64,11.32,7.31,65.7,0.67,1.03,4.0,9.98,0.0
IWO,70.14,70.27,0.41,0.23,1299322,1.14,1.42,1.37,9.04,14.43,8.42,63.8,0.82,1.32,4.49,12.39,0.0
EFG,48.62,48.63,0.42,0.39,29487,0.4,1.92,0.14,9.64,14.03,1.68,59.6,0.58,0.88,1.9,,-1.05
SOXX,18.6,18.71,0.43,-0.14,391225,0.65,-1.46,-2.02,5.88,12.84,4.42,47.6,1.11,1.71,0.46,10.43,-3.75
EWU,25.33,25.42,0.44,0.1,161939,0.7,0.96,0.5,5.43,6.39,3.28,60.6,0.59,1.02,2.15,5.91,-0.25
EWH,9.68,9.73,0.62,0.08,3290923,2.4,3.26,1.98,3.26,4.03,5.36,61.2,1.05,1.32,2.68,4.75,-1.06
EWG,16.87,17.0,0.63,-0.09,487552,0.61,1.09,2.96,14.61,16.64,6.69,66.9,0.72,1.1,5.12,15.13,0.0
XLI,26.16,26.1,0.64,0.9,1358410,1.26,1.01,4.18,4.02,10.37,3.92,69.8,0.55,0.97,3.48,7.58,0.0
VUG,7.87,7.89,0.69,0.45,715364,1.88,0.71,1.08,1.25,6.69,1.65,58.0,0.63,0.85,1.09,4.96,-0.9
XLP,17.45,17.41,0.7,0.93,1008971,0.65,0.91,2.16,0.7,3.63,1.75,62.7,0.53,0.81,1.5,2.52,-0.39
XLV,26.89,27.08,0.77,0.06,1882677,1.45,0.73,3.16,5.47,5.74,2.55,64.3,0.64,1.01,2.22,4.53,0.0
SMH,14.32,14.42,0.79,0.08,34967030,0.88,-1.71,-2.24,0.22,1.96,-1.78,44.9,1.41,1.89,-2.08,2.43,-7.36
PPA,14.55,14.59,0.79,0.5,157170,1.4,1.44,6.21,8.84,,7.08,75.5,0.52,0.88,5.37,,0.0
XLU,9.79,9.84,0.8,0.28,18466217,2.03,1.52,1.8,3.67,1.84,2.47,66.3,0.55,1.61,2.13,3.44,-3.49
XLY,14.0,14.07,0.9,0.4,1757993,1.13,0.38,1.41,0.2,0.47,2.27,57.8,0.53,0.9,1.36,1.87,-3.63
XLK,8.87,8.96,0.91,-0.09,6319411,1.29,-0.14,1.99,0.45,5.94,2.77,55.8,0.89,1.16,1.43,4.69,-1.62
EEM,24.8,24.78,0.91,0.97,6840288,0.48,0.72,0.06,16.73,29.9,8.68,59.4,1.49,1.78,5.14,21.38,-1.29
EWY,39.92,40.22,0.99,0.25,636345,0.47,4.05,0.85,16.05,33.87,2.52,59.1,1.86,2.02,4.19,23.0,-1.31
XSD,24.93,25.0,1.04,0.73,49756,,-0.84,,,,0.39,58.9,,1.58,,,
QQQ,35.54,35.84,1.1,0.23,75590334,0.77,1.23,0.39,0.05,8.37,0.99,54.5,0.94,1.32,0.41,5.48,-3.44
EWJ,46.7,46.83,1.23,0.95,4999172,0.65,5.18,1.15,10.32,26.04,0.28,58.4,1.3,1.62,2.3,18.42,-1.9
PHO,17.23,16.84,1.24,3.61,1876792,2.17,4.26,7.41,,,16.17,73.2,1.11,1.81,9.72,,0.0
EWT,16.61,16.81,1.25,0.07,4206547,1.37,-0.69,-3.97,9.43,8.42,-0.39,49.5,1.34,1.95,0.2,6.46,-5.64
PBW,82.62,82.62,1.71,1.71,188353,1.58,4.97,7.99,26.92,30.63,26.92,74.7,1.51,2.05,13.76,28.44,0.0
IBB,27.44,27.82,1.92,0.53,5649369,1.83,3.38,7.56,7.97,14.15,8.94,72.7,1.03,1.5,6.84,13.8,0.0
XBI,17.43,17.55,2.4,1.74,107791,,5.15,,,,10.36,74.0,,1.18,,,
