ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,14.13,13.81,-5.15,-2.95,9987347,1.58,-5.22,-3.49,-32.8,-15.17,-33.48,42.3,2.74,4.68,-11.63,-22.97,-56.3
ARKG,27.14,26.05,-3.7,0.33,1498744,0.63,0.93,0.39,-0.91,-15.17,-20.39,53.1,2.95,4.04,3.79,-4.87,-23.94
SOXX,236.7,227.3,-3.42,0.58,2969554,0.56,-1.91,-1.03,-3.38,6.09,22.91,49.4,3.65,3.82,-4.6,6.53,-14.38
SMH,252.52,242.42,-3.28,0.75,8007438,0.77,-1.6,0.6,2.46,15.48,43.47,50.5,3.61,3.8,-3.77,13.57,-13.81
ARKK,45.68,44.25,-2.98,0.15,5996523,0.78,0.75,-1.03,-1.64,-8.73,-12.38,51.6,2.87,3.38,-0.46,-4.59,-18.45
PBW,19.58,19.01,-2.96,-0.05,177910,0.89,0.11,-11.46,-16.4,-17.06,-34.22,44.3,2.99,3.92,-7.73,-18.13,-48.65
XSD,238.99,231.01,-2.95,0.41,53501,0.48,-0.58,-4.9,-6.0,4.16,5.89,49.3,3.57,3.45,-4.67,2.26,-15.68
EWZ,30.09,29.76,-2.71,-1.63,30963713,1.55,-1.16,8.06,-3.6,-11.14,-13.41,57.4,1.4,1.88,5.19,-5.56,-16.55
TAN,40.79,40.08,-2.55,-0.83,643366,0.65,-2.51,-4.11,-14.29,-6.03,-23.03,45.6,2.05,3.17,-3.88,-9.25,-31.74
URA,25.59,25.09,-2.49,-0.54,2549763,0.81,-1.65,-8.66,-21.59,-9.52,-7.52,39.0,2.68,3.07,-9.93,-13.54,-24.45
XLK,112.33,109.14,-2.3,0.56,9171586,0.7,-0.29,2.09,2.62,7.47,17.98,53.5,2.3,2.56,-0.65,7.7,-7.27
LIT,37.8,36.94,-2.28,0.0,205217,0.71,1.6,-2.69,-17.56,-13.61,-26.55,46.2,1.92,2.36,-4.81,-15.81,-38.3
EWT,54.16,52.87,-2.2,0.18,5192162,0.99,-0.68,2.11,3.61,13.26,17.57,50.9,2.1,2.21,-0.97,9.73,-7.05
SLV,26.92,26.39,-2.08,-0.11,23972696,1.28,2.05,-0.15,-6.48,26.75,21.89,52.1,2.0,2.48,-0.88,10.04,-9.84
EWY,66.19,65.13,-1.9,-0.3,2885750,0.78,1.23,0.96,0.91,0.0,0.6,52.6,1.96,1.8,-0.25,1.76,-5.55
