ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,13.42,13.24,-1.91,-0.61,57684,1.42,-7.93,4.72,-4.6,-36.81,-37.91,40.4,2.33,3.15,-3.9,-29.09,-64.32
FXI,25.88,25.76,-1.84,-1.37,17077003,1.3,-3.14,-6.72,2.02,-11.86,-7.52,30.6,0.72,1.5,-3.59,-7.78,-17.82
EWZ,39.71,39.09,-1.82,-0.27,16085659,1.01,-3.63,-3.22,3.88,-20.74,-11.57,38.0,1.04,1.98,-1.72,-10.55,-25.03
SMH,14.17,13.96,-1.55,-0.12,6743326,1.65,-1.34,-1.15,6.54,-2.75,5.23,45.8,0.88,1.63,1.05,-0.45,-9.78
EWJ,30.81,30.84,-1.32,-1.43,3802723,1.33,-3.56,-0.88,1.83,-7.99,-2.84,35.4,0.75,1.16,-2.24,-3.82,-11.42
XLB,13.51,13.32,-1.28,0.11,17682748,1.15,-1.22,0.2,5.78,-1.16,3.15,44.4,0.79,1.31,-0.11,0.02,-6.24
USO,287.68,284.08,-1.06,0.2,824189,1.08,-0.28,4.23,11.81,-11.51,-10.53,56.2,0.85,1.77,5.36,-3.35,-15.47
EWH,12.79,12.72,-1.05,-0.52,3282694,1.05,-1.28,-1.0,9.36,-1.52,8.68,45.1,0.65,1.1,0.4,2.39,-6.04
XLI,29.68,29.47,-1.05,-0.33,21492629,1.67,-1.69,-0.5,8.05,0.75,5.31,44.8,0.56,1.14,0.69,1.54,-4.81
LIT,24.85,24.88,-0.96,-1.1,23638,1.23,-2.24,4.34,8.1,-8.68,-2.44,51.2,0.91,1.67,0.66,-5.02,-17.55
EFV,31.12,30.99,-0.82,-0.4,192588,1.37,-1.56,1.6,12.46,-0.89,2.82,51.3,0.7,1.16,2.45,2.42,-6.28
SOXX,15.65,15.5,-0.78,0.17,369077,0.48,-1.16,0.95,9.7,-2.61,7.46,49.8,0.93,1.67,2.67,0.47,-10.43
XLE,21.99,21.84,-0.77,-0.1,28511884,1.03,-1.44,0.77,14.08,-1.99,0.77,50.2,0.67,1.37,2.65,2.61,-6.08
XSD,21.12,21.23,-0.76,-1.24,4877,0.05,-1.75,2.03,5.58,-7.82,0.17,48.0,1.11,1.8,2.11,-3.51,-16.03
PBW,17.22,17.06,-0.71,0.25,15414,0.8,-3.15,3.16,0.89,-21.0,-19.02,41.7,1.19,2.09,-2.22,-15.67,-37.92
EWY,47.88,47.88,-0.66,-0.64,2393228,1.3,-0.89,-0.07,8.6,-2.99,3.04,47.1,0.9,1.47,1.61,0.13,-8.44
EFG,46.73,46.62,-0.57,-0.34,34982,0.34,-1.45,0.25,10.04,-0.28,3.88,49.2,0.46,1.0,1.5,1.73,-6.19
PPA,17.44,17.41,-0.57,-0.4,113448,5.7,-0.09,3.1,9.18,1.76,6.99,54.4,0.59,1.02,2.53,3.29,-2.75
ITA,28.53,28.37,-0.55,0.01,8072,0.82,-0.38,1.31,7.19,-0.88,4.16,49.7,0.62,1.11,0.88,0.97,-5.24
EEM,30.33,30.15,-0.54,0.06,42283963,0.97,-1.44,-2.16,7.01,-6.77,1.12,42.3,0.6,1.32,-0.32,-2.14,-11.65
EFA,39.31,39.21,-0.5,-0.25,31244846,1.51,-1.51,0.69,11.13,-0.38,3.24,50.0,0.6,1.13,1.9,2.05,-5.85
DIA,110.61,110.19,-0.5,-0.12,4853388,1.11,-0.65,-0.13,8.17,3.42,7.03,49.2,0.43,0.88,1.0,3.62,-1.66
EWU,23.01,22.93,-0.47,-0.12,1737820,3.19,-1.39,0.24,12.07,2.2,3.92,48.5,0.45,1.04,1.44,3.23,-2.75
ICLN,5.5,5.49,-0.44,-0.14,13900,1.0,-2.76,3.88,-1.33,-25.67,-22.02,45.2,1.46,1.79,-1.3,-16.97,-42.42
IWF,14.28,14.28,-0.4,-0.43,10126550,1.23,-0.2,1.81,9.03,4.92,12.88,57.4,0.43,0.92,2.54,5.51,-1.02
VGK,31.75,31.57,-0.29,0.28,3941877,2.12,-0.73,1.71,14.61,1.9,4.76,55.7,0.59,1.22,3.54,3.98,-5.07
LQD,91.55,91.24,-0.25,0.09,4990119,1.83,0.44,-0.01,4.46,5.06,8.57,61.0,0.33,0.4,1.07,5.15,-0.31
XLY,19.39,19.38,-0.24,-0.2,14579001,1.57,0.3,2.49,8.26,6.85,16.23,59.7,0.46,0.97,2.85,6.73,-1.22
EWT,17.21,17.21,-0.23,-0.23,3360106,1.17,0.0,1.6,8.89,-3.73,6.68,56.0,0.68,1.15,2.94,1.53,-8.68
VOO,102.92,102.75,-0.21,-0.05,436239,1.02,-0.46,1.1,9.87,5.67,11.61,55.1,0.37,0.87,2.09,5.72,-1.01
VTV,44.13,44.08,-0.2,-0.08,540457,1.26,-0.28,0.58,9.44,4.62,8.96,53.3,0.34,0.84,1.58,4.83,-1.01
EWG,17.1,17.0,-0.15,0.42,5039884,1.08,-0.57,2.41,16.23,0.21,8.68,57.3,0.79,1.57,4.9,3.82,-8.36
URA,34.2,34.56,-0.14,-1.19,14558,0.59,-3.96,6.05,8.03,-23.16,-11.31,49.0,1.59,2.39,1.45,-11.77,-30.73
EWL,19.16,19.15,-0.12,-0.08,252041,0.83,-0.91,0.17,11.81,3.15,5.47,54.8,0.43,0.96,2.49,3.71,-3.76
IWD,55.85,55.82,-0.1,-0.03,2037204,1.48,-0.25,1.19,10.34,5.52,10.15,55.4,0.34,0.89,2.01,5.62,-0.92
TLT,87.59,87.88,-0.1,-0.42,8707555,0.88,1.65,0.13,0.42,9.68,8.54,59.3,0.81,1.05,0.7,6.6,-3.26
QQQ,60.62,60.68,-0.1,-0.18,35892044,1.11,-0.45,3.8,11.66,7.54,20.15,61.6,0.52,1.11,4.08,8.66,-0.5
SPY,112.15,112.15,-0.08,-0.08,151075473,1.23,-0.36,1.18,9.81,5.67,11.64,56.5,0.36,0.89,2.2,5.82,-0.81
RSP,43.05,43.05,-0.08,-0.08,310769,0.94,-0.23,2.02,9.32,3.44,9.49,55.4,0.46,1.0,2.29,4.28,-1.99
GRID,24.76,24.76,-0.07,-0.07,433,0.35,-1.76,4.46,12.49,-0.18,9.38,56.6,1.1,0.83,4.29,5.8,-2.66
VUG,10.37,10.36,-0.07,0.0,4243063,1.26,-0.31,2.24,9.82,5.72,14.18,59.0,0.41,0.93,2.91,6.29,-0.67
VTI,60.22,60.24,-0.06,-0.09,1431346,0.96,-0.1,1.69,9.83,5.34,11.7,57.9,0.38,0.91,2.37,5.62,-0.64
XLF,10.13,10.15,0.0,-0.2,43914679,1.03,0.27,2.33,12.16,5.84,14.61,61.1,0.39,1.07,2.91,5.95,-4.66
XLK,12.74,12.76,0.0,-0.1,16264182,0.9,-0.38,3.21,11.19,7.54,18.96,59.8,0.56,1.08,3.89,8.46,-0.95
HYG,58.77,58.73,-0.0,0.06,6130166,1.68,0.27,0.69,7.19,6.01,7.15,65.6,0.2,0.38,1.38,5.14,-0.0
DBC,28.2,27.99,0.04,0.8,8028233,3.33,1.45,4.66,16.27,-0.21,4.2,68.4,0.53,1.0,5.54,4.82,-3.87
XAR,26.2,26.13,0.05,0.3,694,0.13,-1.2,4.08,-0.16,13.28,6.32,55.0,1.34,1.06,3.15,,-3.84
UUP,20.14,20.16,0.13,0.04,733182,0.48,-0.49,-1.33,-2.48,0.45,0.22,37.9,0.3,0.5,-1.62,-0.19,-3.33
NLR,32.91,33.21,0.14,-0.76,17663,1.01,-1.97,2.99,7.52,-11.96,-5.07,47.9,0.85,1.39,1.27,-5.01,-17.83
EWQ,16.08,15.96,0.15,0.93,1036610,2.09,-0.68,2.6,15.12,0.5,5.15,56.8,0.85,1.59,4.86,4.41,-7.87
GLD,164.11,164.48,0.16,-0.07,12038123,1.47,1.93,5.74,4.67,1.09,5.49,73.2,0.68,0.98,5.26,2.96,-10.07
XLV,32.91,33.01,0.21,-0.1,7467810,1.62,0.36,1.12,9.34,9.97,11.92,60.3,0.32,0.85,1.73,7.31,0.0
