ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,326.24,325.44,-1.07,-0.83,831943,1.19,9.18,5.23,16.03,13.5,-21.41,59.3,2.59,3.6,3.62,0.85,-48.17
UUP,19.74,19.63,-0.64,-0.09,6491558,2.95,-2.25,-4.02,-3.76,-2.6,-2.38,23.4,0.4,0.55,-3.82,-2.76,-5.85
TLT,84.51,83.88,-0.43,0.32,17794263,1.85,-2.47,-1.6,-2.69,10.78,3.6,35.3,0.84,1.23,-3.71,1.57,-7.66
LQD,91.13,91.46,0.57,0.21,4765755,1.92,0.66,1.38,4.5,7.4,8.83,61.2,0.31,0.45,0.9,5.0,-0.07
XSD,21.92,22.23,0.6,-0.77,104227,1.7,0.95,3.05,9.69,-9.92,4.89,61.0,1.39,1.76,5.98,0.83,-12.07
HYG,59.7,60.06,0.64,0.05,9296114,2.33,1.65,3.01,7.11,7.01,9.57,82.0,0.29,0.4,3.11,6.94,0.0
DBC,28.53,28.59,0.69,0.48,2142877,0.81,2.69,5.6,18.15,0.69,6.44,75.5,0.5,0.93,5.79,6.81,-1.21
SMH,13.98,14.12,0.76,-0.22,4272935,1.01,-1.33,-1.85,4.83,-6.99,6.39,51.0,1.15,1.65,1.66,0.3,-8.78
IBB,45.36,45.84,0.8,-0.25,2018852,1.68,-0.33,5.07,13.77,16.21,33.61,66.5,0.78,1.27,4.5,15.2,-0.33
EWQ,16.87,17.17,0.81,-0.96,966608,1.84,4.13,8.71,20.28,1.23,13.13,72.4,1.19,1.66,10.73,11.66,-0.88
SOXX,15.67,15.84,0.88,-0.18,1932831,2.41,-0.28,0.61,9.26,-7.05,9.83,56.8,1.08,1.66,4.05,2.31,-8.45
XBI,29.52,29.78,0.9,0.02,624295,1.77,0.23,6.51,11.66,17.69,39.17,64.7,0.92,1.44,3.14,15.26,-1.47
IJH,16.87,17.03,0.91,-0.01,5140537,0.62,1.69,6.1,11.99,2.18,15.6,74.9,0.64,1.07,6.08,8.03,0.0
PPA,17.86,18.05,0.98,-0.06,9823,0.48,1.76,4.35,9.82,1.25,10.9,68.9,0.69,1.0,5.21,6.5,0.0
MDY,161.03,162.54,0.99,0.06,3702864,1.54,1.69,6.14,11.97,2.15,15.51,75.7,0.63,1.07,6.07,7.98,0.0
ITA,28.97,29.31,1.01,-0.14,5513,0.47,1.07,3.15,7.1,-1.85,7.59,64.2,0.74,1.04,3.59,3.84,-2.12
XLV,33.45,33.78,1.01,0.02,8074880,1.64,0.72,2.94,7.87,8.65,14.52,72.5,0.49,0.82,3.39,9.01,0.0
VB,69.4,70.13,1.09,0.05,358589,1.53,2.13,6.97,13.06,3.99,16.1,75.6,0.66,1.17,6.38,9.18,0.0
IWO,89.32,90.17,1.11,0.15,1472106,1.32,1.72,7.27,12.61,2.58,15.09,73.9,0.71,1.28,6.14,8.22,0.0
XLI,30.32,30.74,1.13,-0.25,20030680,1.58,2.29,2.68,8.28,-0.67,9.84,65.1,0.8,1.14,4.22,5.36,-0.72
EWL,19.95,20.15,1.13,0.12,424391,1.55,2.55,5.26,12.58,3.12,10.97,73.6,0.73,0.98,6.56,8.5,0.0
IJR,33.99,34.33,1.14,0.13,3510849,1.67,2.17,7.24,13.38,4.54,15.07,76.6,0.65,1.25,6.48,9.21,0.0
GRID,26.23,26.44,1.16,0.33,2722,2.05,6.55,6.27,21.97,4.62,16.8,77.1,0.89,0.96,9.68,12.64,0.0
PBW,18.07,18.19,1.16,0.47,24363,0.97,4.38,4.78,5.82,-22.1,-13.63,64.3,1.2,1.9,4.81,-9.52,-32.28
XHE,25.93,26.12,1.17,0.43,670,0.16,1.11,6.19,10.25,7.89,18.41,69.1,0.75,0.89,4.78,10.79,0.0
EZU,24.35,24.83,1.24,-0.7,6763727,3.69,4.86,11.69,22.52,1.3,12.89,75.1,1.27,1.68,12.89,12.31,-0.88
XLY,20.01,20.27,1.27,-0.04,13728695,1.33,2.13,6.18,10.51,7.17,21.56,77.6,0.66,0.96,6.44,10.72,0.0
USO,292.56,292.08,1.3,1.47,1195154,1.35,3.63,4.55,15.06,-9.36,-8.01,64.2,0.92,1.7,6.08,-0.46,-13.09
IHI,10.64,10.8,1.31,-0.2,322653,1.73,1.81,5.36,7.69,0.91,14.33,70.9,0.69,1.01,5.25,6.81,-0.58
IWM,73.51,74.34,1.31,0.17,79953497,1.88,2.34,7.54,12.89,3.88,15.09,75.2,0.7,1.29,6.52,8.95,0.0
IWF,14.55,14.73,1.33,0.08,9421428,1.01,1.33,3.84,9.73,3.62,16.42,70.9,0.67,0.89,4.74,8.11,0.0
XLK,12.99,13.15,1.34,0.1,21075990,1.16,0.92,4.2,11.95,5.53,22.62,68.9,0.81,1.08,5.8,10.9,0.0
EWG,18.35,18.66,1.35,-0.3,17265826,2.26,5.73,11.51,23.05,1.8,19.24,76.4,1.19,1.61,12.65,13.14,0.0
QQQ,61.23,61.98,1.36,0.12,50953917,1.38,0.04,3.74,11.8,4.74,22.74,66.0,0.79,1.12,5.07,10.09,0.0
VUG,10.59,10.73,1.4,0.04,3255552,1.03,1.62,4.41,11.01,4.83,18.25,73.0,0.67,0.92,5.42,9.31,0.0
XLU,11.55,11.72,1.41,-0.07,26533508,1.51,0.12,-1.79,0.11,6.68,6.05,50.3,0.58,0.81,-0.86,3.92,-3.76
RSP,44.41,45.08,1.47,-0.02,501674,1.07,2.59,5.0,11.34,3.18,14.64,74.7,0.7,1.01,6.01,8.5,0.0
EWH,13.39,13.59,1.49,0.0,5108552,1.46,5.79,4.68,13.56,1.27,16.07,72.0,0.95,1.22,6.13,8.73,0.0
IWN,61.45,62.3,1.49,0.11,1571173,0.84,2.97,7.81,13.11,5.02,14.95,76.2,0.71,1.27,6.85,9.62,0.0
VTI,61.75,62.69,1.5,-0.03,2685870,1.64,2.04,4.63,10.89,4.77,16.25,75.4,0.66,0.91,5.47,9.16,0.0
EFA,41.04,41.71,1.53,-0.11,28353118,1.27,4.06,5.55,14.47,1.37,9.82,71.7,0.93,1.24,7.15,8.05,0.0
DIA,112.8,114.61,1.54,-0.07,8244102,1.82,1.96,3.17,7.8,3.6,11.32,71.2,0.69,0.88,4.3,7.17,0.0
SPY,114.82,116.6,1.55,0.0,283358493,2.08,2.0,4.14,10.42,5.19,16.07,74.7,0.66,0.91,5.22,9.26,0.0
VOO,105.37,106.96,1.56,0.05,420271,0.99,2.01,4.13,10.39,5.27,16.19,74.2,0.67,0.89,5.23,9.29,0.0
EFV,32.7,33.28,1.6,-0.17,230055,1.56,5.05,6.8,17.29,1.97,10.39,73.3,1.01,1.27,8.6,9.43,0.0
EFG,48.47,49.19,1.61,0.11,273436,1.84,3.34,4.67,12.59,0.39,9.61,71.2,0.82,1.09,6.02,6.86,-1.01
VTV,45.34,46.06,1.62,0.02,517650,1.12,2.35,4.15,10.0,4.66,13.87,75.5,0.66,0.87,5.19,8.82,0.0
XLE,22.94,23.26,1.63,0.23,46060854,1.64,4.66,5.0,17.37,2.91,7.29,72.1,0.91,1.41,7.45,8.82,-0.0
EWJ,31.91,32.29,1.63,0.44,4221412,1.28,4.58,1.74,5.71,-5.87,1.72,62.0,0.94,1.2,2.56,0.59,-7.26
VGK,33.18,33.82,1.67,-0.24,4589583,1.61,3.89,7.45,17.43,3.2,12.22,74.2,1.0,1.31,9.19,10.74,0.0
IWD,57.57,58.55,1.7,-0.01,1798421,1.2,2.62,4.85,11.36,5.9,15.55,77.5,0.67,0.93,5.92,10.0,0.0
LIT,26.33,26.76,1.71,0.06,13374,0.63,5.37,9.69,12.15,-6.17,4.94,73.9,1.04,1.55,7.94,2.13,-11.01
XLP,26.93,27.41,1.77,-0.03,12041590,1.6,-0.0,0.81,5.18,7.96,12.42,59.2,0.64,0.8,1.68,7.44,-0.0
PHO,18.59,18.84,1.81,0.43,1460887,7.09,2.68,4.97,13.92,4.14,15.83,72.1,0.81,1.27,5.58,8.73,0.0
TAN,14.32,14.48,1.86,0.73,135744,2.08,8.08,7.17,1.0,-34.21,-32.12,60.6,2.11,2.72,6.12,-21.36,-57.39
