ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FXI,31.64,31.39,-2.18,-1.41,48179629,1.21,0.61,9.99,29.93,-0.76,7.06,63.0,2.49,2.4,13.03,7.74,-19.22
SLV,22.2,22.01,-1.43,-0.58,23059394,1.47,1.24,0.09,30.93,27.82,-0.18,56.2,1.96,2.3,5.71,12.8,-9.98
URA,22.14,21.83,-1.4,0.0,1457198,0.85,1.35,10.48,16.24,14.05,9.04,64.0,1.9,2.55,6.68,3.04,-22.57
XBI,87.79,86.86,-1.16,-0.1,12748056,1.26,6.88,4.54,11.62,8.93,6.54,60.2,2.19,3.06,6.01,8.02,-13.56
DIA,342.36,339.16,-1.13,-0.2,3929658,0.98,1.15,-0.31,14.33,9.24,2.4,55.8,1.03,1.42,1.09,4.72,-5.36
AIRR,47.73,47.23,-1.09,-0.04,12992,0.3,5.47,3.23,19.87,25.12,7.22,63.4,1.52,1.87,4.06,13.23,-1.09
EWH,21.82,21.84,-1.09,-1.18,3090888,1.0,-0.55,2.78,23.11,2.06,1.49,59.2,1.37,1.5,7.28,6.52,-10.07
PAVE,28.41,28.15,-1.02,-0.11,376992,0.91,3.26,1.48,19.79,22.18,6.23,61.6,1.42,1.75,3.61,9.47,-2.12
XLB,39.57,39.11,-1.0,0.17,7363098,0.86,2.56,1.91,22.45,16.27,6.89,62.0,1.42,1.79,4.0,6.61,-6.64
XLC,52.22,51.86,-0.94,-0.25,3529873,0.66,2.73,3.7,8.09,-5.73,6.69,64.1,1.56,1.95,5.3,-4.78,-31.78
XLI,102.4,101.59,-0.85,-0.06,9275086,0.93,1.12,0.62,19.88,18.26,3.22,58.2,1.18,1.5,2.26,8.25,-2.82
PHO,54.28,53.91,-0.7,-0.02,107540,1.36,2.69,0.82,17.96,16.96,4.62,60.4,1.29,1.66,3.44,8.15,-2.13
NLR,56.87,56.44,-0.68,0.09,9963,2.33,0.36,1.19,13.2,7.58,3.24,58.3,1.2,1.3,2.18,2.84,-5.08
XLF,36.03,35.88,-0.66,-0.25,65345169,1.65,1.79,3.58,15.7,13.91,4.55,62.9,1.02,1.58,2.81,6.31,-11.31
TLT,93.17,93.52,-0.65,-1.01,15777387,0.67,0.3,-1.71,8.38,-6.46,4.53,56.1,1.34,1.75,3.45,-2.68,-24.42
GLD,178.21,177.59,-0.65,-0.31,6610834,1.22,2.0,5.65,16.09,11.58,3.82,69.6,0.94,1.09,6.62,7.01,-7.27
PPA,79.4,78.89,-0.64,0.0,887601,3.67,0.38,0.36,18.76,15.57,0.61,52.5,1.07,1.47,0.91,7.66,-1.66
EWP,26.51,26.38,-0.64,-0.15,334949,1.04,3.37,7.94,33.03,20.9,8.38,75.4,1.13,1.31,9.25,13.18,-2.26
VTV,144.65,143.71,-0.57,0.08,2918164,1.11,0.97,-0.03,13.78,10.23,2.55,56.6,0.97,1.33,1.25,4.57,-3.45
EEM,39.01,39.06,-0.56,-0.68,43126294,1.13,1.73,6.37,21.88,7.19,7.46,70.2,1.24,1.38,7.68,6.01,-16.09
ITA,112.19,111.79,-0.5,-0.14,543657,0.98,0.24,0.13,20.11,17.22,0.29,51.5,1.06,1.61,0.92,7.88,-2.03
IWD,158.39,157.71,-0.49,-0.06,6155260,1.95,1.88,1.77,14.29,9.24,4.03,61.4,1.02,1.39,2.5,4.06,-5.62
XLV,135.38,134.82,-0.47,-0.05,6664139,0.99,1.06,-3.77,8.81,6.21,-0.47,47.4,0.88,1.37,-0.58,3.25,-4.83
LQD,110.01,110.07,-0.36,-0.42,20745088,1.35,0.95,0.27,9.99,-0.34,3.68,61.6,0.78,0.94,2.92,1.08,-14.12
IJR,101.39,101.05,-0.35,-0.02,3900593,0.95,4.14,3.59,13.2,9.06,6.93,64.5,1.28,1.72,3.31,3.97,-10.1
HYG,76.52,76.38,-0.34,-0.16,30961230,1.0,0.77,0.92,7.22,2.94,3.54,62.4,0.76,0.86,2.4,1.39,-10.24
EWY,62.28,62.25,-0.27,-0.22,3123681,0.96,1.8,7.31,28.06,8.68,12.3,67.0,1.99,1.77,7.37,5.24,-19.45
IWN,148.38,148.0,-0.25,0.01,1591862,1.28,4.45,3.73,11.94,7.79,7.05,64.3,1.27,1.71,3.12,2.72,-9.93
LIT,64.23,64.28,-0.25,-0.33,561189,0.92,4.64,-1.82,0.22,-10.06,10.94,56.0,1.68,2.22,-2.02,-8.56,-22.73
IJH,50.49,50.37,-0.24,-0.0,4483694,0.8,3.42,3.25,15.18,13.02,6.57,64.5,1.28,1.64,3.89,6.12,-5.92
RSP,148.97,148.74,-0.22,-0.07,3228579,1.14,2.37,1.67,16.02,10.47,5.4,63.3,1.2,1.52,3.32,4.74,-6.76
MDY,470.75,469.64,-0.21,0.02,561963,0.93,3.44,2.86,14.69,12.45,6.56,64.0,1.31,1.64,3.64,5.68,-6.39
EZU,43.91,43.84,-0.18,-0.02,1884030,0.63,3.69,7.03,35.52,23.68,9.57,74.5,1.41,1.48,9.74,16.0,-9.16
SPY,386.38,385.69,-0.18,-0.0,64639915,0.81,2.55,0.05,11.73,5.05,4.45,59.9,1.17,1.57,2.01,1.0,-13.02
VOO,355.72,355.21,-0.15,-0.01,5087519,1.11,2.62,0.07,11.8,5.11,4.48,60.2,1.16,1.56,2.05,1.05,-12.98
XLU,32.55,32.48,-0.14,0.07,21417291,1.01,-0.35,-1.06,15.55,5.1,1.04,53.7,1.05,1.61,2.17,1.36,-7.45
VTI,200.04,199.77,-0.13,0.0,5426661,1.18,2.91,-0.07,11.34,4.94,4.92,60.2,1.22,1.6,1.97,0.73,-14.03
IWM,187.0,186.82,-0.12,-0.03,22422562,1.05,5.03,3.68,12.0,8.8,7.74,65.0,1.37,1.82,3.72,3.29,-11.97
IWO,230.16,230.5,-0.1,-0.24,644250,1.22,5.4,3.47,11.98,9.74,8.39,64.9,1.5,1.94,4.26,3.82,-14.39
EFV,49.14,48.97,-0.08,0.27,2981910,0.87,2.92,5.38,25.76,16.07,5.88,74.0,1.06,1.21,7.04,10.34,-5.55
VB,195.78,196.03,-0.08,-0.2,556944,0.75,4.27,2.79,13.43,9.94,7.41,64.6,1.35,1.75,3.85,3.95,-9.93
