ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWY,127.31,128.75,-3.78,-4.86,24789192,0.73,-4.23,-7.57,40.96,57.86,25.95,48.2,4.66,5.48,0.78,37.4,-14.94
ARKK,70.09,69.0,-2.71,-1.17,12983720,1.09,-5.56,-1.43,-14.07,-18.53,-11.89,41.6,2.31,3.57,-6.99,-10.64,-25.43
EWT,70.06,70.74,-1.97,-2.91,7028418,0.83,-3.1,-3.33,14.76,10.5,9.22,48.0,2.32,2.92,-0.19,10.45,-8.2
XBI,120.58,119.54,-1.77,-0.92,10280004,1.06,-3.74,-5.85,-3.15,22.86,-1.63,40.2,1.61,2.75,-4.56,11.51,-9.14
XLC,112.14,111.13,-1.4,-0.51,8634464,0.96,-3.68,-3.67,-4.63,-6.28,-4.94,29.7,0.75,1.42,-4.38,-1.95,-7.45
EEM,56.09,56.52,-1.38,-2.12,37192272,0.69,-3.8,-8.32,5.21,6.1,0.5,41.5,2.07,2.72,-4.75,5.04,-10.73
ARKX,30.32,30.24,-1.31,-1.04,645628,1.16,-5.62,-5.71,3.46,8.04,0.73,41.4,1.71,3.21,-6.22,5.87,-14.02
BOTZ,33.77,33.82,-1.23,-1.39,677010,0.64,-4.41,-12.34,-5.95,-5.95,-7.87,31.4,1.58,2.57,-9.19,-4.33,-14.73
VUG,73.84,73.44,-1.16,-0.61,13700569,1.26,-3.39,-3.95,-9.62,-8.68,-9.27,35.4,1.09,1.8,-5.66,-5.66,-12.43
IWF,107.78,107.36,-1.06,-0.67,8330828,0.47,-3.22,-4.06,-9.23,-8.98,-8.89,35.5,1.08,1.78,-5.52,-5.44,-12.5
EWG,38.63,38.95,-0.94,-1.75,1925858,0.61,-4.39,-11.28,-7.48,-5.55,-8.48,33.9,1.71,2.33,-8.64,-7.09,-12.59
EWQ,42.1,42.44,-0.93,-1.72,539348,0.85,-2.77,-10.63,-5.5,-3.06,-6.33,35.8,1.57,2.13,-6.67,-3.91,-12.22
XLRE,40.42,40.29,-0.81,-0.49,9942788,1.01,-5.69,-7.61,-0.1,-3.31,-0.22,27.3,0.91,1.61,-4.63,-3.32,-8.31
EFG,109.59,110.46,-0.8,-1.58,1673771,0.32,-3.58,-9.25,-2.62,-3.24,-4.09,36.0,1.57,2.24,-6.72,-3.35,-10.47
IHI,54.15,54.1,-0.73,-0.64,1914083,0.81,-3.31,-9.14,-13.62,-10.59,-12.59,29.2,1.04,1.79,-7.77,-11.03,-16.09
ROBO,69.25,69.77,-0.68,-1.42,117260,0.57,-2.79,-10.09,0.74,3.78,-1.33,38.7,1.78,2.61,-5.84,3.47,-12.33
QQQ,584.81,583.98,-0.68,-0.54,57750895,0.79,-3.2,-2.9,-5.36,-3.03,-4.75,38.0,1.09,1.75,-4.18,-1.59,-8.15
