ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IBB,20.85,20.7,-1.16,-0.46,4675013,0.91,-2.53,-7.23,,,-10.87,16.3,1.22,1.93,,,-10.87
SMH,12.72,12.59,-1.11,-0.13,68153046,0.94,0.06,-6.49,,,-5.56,32.0,1.29,2.17,,,-6.49
XLV,24.79,24.55,-0.96,0.0,1092734,1.43,0.22,-1.7,,,-2.39,28.7,0.7,1.09,,,-2.8
SOXX,14.7,14.58,-0.83,0.0,244381,0.51,-0.09,-7.24,,,-6.32,31.7,1.25,1.93,,,-7.24
EWQ,17.88,17.71,-0.71,0.24,38236,1.0,0.33,-1.83,,,-2.51,27.7,0.68,1.02,,,-3.67
XLP,16.91,16.8,-0.69,-0.08,362080,0.37,0.44,-2.09,,,-1.49,40.5,0.58,0.91,,,-3.0
EWH,8.3,8.31,-0.69,-0.78,446407,0.74,-0.09,-4.15,,,-4.32,28.7,0.87,1.21,,,-4.32
IWF,10.0,9.97,-0.64,-0.37,8152482,2.06,0.15,-3.1,,,-2.83,32.6,0.6,1.01,,,-3.99
XLF,18.68,18.54,-0.57,0.16,12288803,0.88,0.52,-5.24,,,-5.24,25.8,0.8,1.28,,,-5.99
VGK,33.33,33.12,-0.47,0.14,18731,,0.41,,,,-3.24,24.6,,0.84,,,
QQQ,31.46,31.31,-0.45,0.01,101104506,0.89,0.85,-2.8,-8.63,5.25,-7.43,44.9,0.82,1.43,-1.68,0.14,-8.79
EWP,22.43,22.37,-0.41,-0.15,24807,0.41,0.32,-4.36,,,-4.27,27.4,0.91,1.15,,,-5.31
EWL,13.1,12.97,-0.41,0.64,22247,0.53,0.31,-4.63,,,-3.26,50.3,0.8,1.37,,,-4.89
DIA,85.5,85.36,-0.32,-0.15,9074245,1.22,0.55,-2.99,,,-3.1,28.7,0.61,0.98,,,-4.14
XLY,13.8,13.83,-0.3,-0.48,2522587,2.1,0.89,-2.42,,,-1.72,37.1,0.66,0.98,,,-3.27
XLI,24.07,24.16,-0.28,-0.64,502004,0.55,0.36,-0.72,,,-0.98,37.2,0.81,1.14,,,-3.06
EZU,26.84,26.64,-0.27,0.48,33108,0.18,0.28,-2.83,,,-3.08,29.9,0.83,1.17,,,-4.12
VUG,7.08,7.07,-0.21,-0.02,102799,0.65,0.45,-2.43,,,-2.43,34.7,0.61,0.79,,,-3.87
