ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,72.05,69.63,-2.87,0.51,78813,1.34,-4.05,5.81,9.74,32.64,2.16,45.2,2.76,3.98,-2.96,15.15,-63.97
HYG,47.54,46.94,-1.26,0.0,1446576,1.21,-0.61,4.55,9.93,11.93,8.6,54.9,0.7,1.29,3.13,11.69,-11.26
UNG,1602.56,1596.16,-1.03,-0.63,332364,1.23,-5.53,1.71,-25.24,-32.85,-49.74,42.0,3.85,4.73,-8.45,-31.5,-68.45
ICLN,17.98,17.57,-0.94,1.35,59146,1.43,-2.38,4.71,4.85,21.63,0.9,47.4,1.93,2.78,-0.75,12.86,-54.85
XBI,17.36,17.18,-0.52,0.56,1146802,1.86,-0.56,9.34,16.01,-3.99,-1.96,54.8,2.0,1.97,5.18,7.13,-23.31
PBW,41.38,40.72,-0.47,1.16,93822,0.86,-1.35,7.5,15.19,29.98,13.79,50.2,2.06,3.18,0.93,17.93,-48.85
UUP,21.07,21.09,-0.47,-0.55,960828,0.97,0.65,-1.14,-5.19,-10.09,-6.26,43.5,0.53,0.77,-1.58,-6.98,-13.16
XLU,8.75,8.71,-0.36,0.09,19119253,1.1,1.36,3.18,9.3,1.74,-2.25,57.2,1.07,1.65,3.47,5.65,-23.97
ITA,19.1,19.09,-0.34,-0.32,66572,1.01,2.02,7.47,8.46,12.72,2.7,63.4,1.14,1.88,4.83,12.25,-26.55
IBB,25.28,25.13,-0.17,0.42,1899131,0.76,0.78,8.41,17.77,4.33,7.05,58.6,1.37,1.75,5.57,12.39,-14.59
XLV,23.06,22.97,-0.11,0.29,9195421,1.37,1.53,5.65,9.41,3.21,3.09,62.7,0.83,1.49,5.15,9.52,-16.9
IHI,7.6,7.55,-0.02,0.59,1905796,4.09,2.13,11.94,16.33,17.22,21.94,71.4,0.98,1.58,8.38,19.43,-24.0
PHO,15.19,15.08,0.25,0.98,275067,0.76,2.76,9.95,18.86,27.01,7.53,63.6,1.28,2.36,7.44,19.1,-29.16
EWH,10.95,10.95,0.27,0.34,4217382,0.46,0.0,7.91,21.39,55.18,40.5,58.1,1.72,2.22,6.25,30.74,-7.39
XLY,11.0,10.94,0.27,0.81,12694870,0.81,2.27,11.95,17.71,35.94,15.87,69.0,1.17,2.16,9.5,22.41,-17.1
PPA,13.3,13.21,0.28,0.93,26342,0.34,2.37,7.77,10.74,14.78,3.7,67.4,0.93,1.72,5.71,13.79,-23.4
XLI,19.98,19.92,0.44,0.75,10838618,0.78,2.37,12.88,15.13,23.35,3.35,69.8,1.17,2.1,9.72,16.31,-29.62
XLK,8.13,8.14,0.45,0.35,14849275,0.63,1.59,7.28,18.48,28.69,24.48,63.7,0.94,1.61,6.54,21.18,-16.15
DIA,76.53,76.58,0.45,0.39,12537245,0.89,1.68,9.27,12.96,18.48,4.42,71.1,0.75,1.37,7.52,13.26,-19.58
QQQ,34.9,34.88,0.53,0.59,126553843,0.99,1.79,8.58,20.21,31.53,29.55,67.1,0.87,1.63,7.45,24.21,-16.5
XLP,17.77,17.83,0.56,0.22,7445970,1.19,1.05,2.87,8.2,11.56,0.92,60.8,0.52,1.2,3.29,7.46,-16.19
FXI,31.87,31.74,0.58,0.98,21159231,0.67,-0.5,7.07,23.72,57.89,34.31,56.2,2.01,2.75,5.98,33.46,-4.09
IWN,43.25,43.18,0.61,0.79,1984716,0.78,3.61,14.8,20.36,27.82,10.24,70.3,1.37,2.27,11.86,20.73,-26.96
IWF,9.44,9.46,0.65,0.38,13530409,0.84,1.61,7.17,14.26,22.59,16.45,67.0,0.73,1.39,5.97,17.53,-19.79
VUG,6.73,6.75,0.7,0.45,2539598,0.74,1.67,7.26,14.47,21.7,15.91,67.5,0.76,1.4,6.27,17.25,-21.03
IJR,21.48,21.44,0.74,0.93,3785785,0.85,3.15,11.15,20.06,28.85,12.72,68.4,1.18,2.12,9.57,21.05,-23.02
IWO,56.45,56.53,0.76,0.63,1288834,0.68,2.71,9.04,19.74,26.64,19.43,63.8,1.13,2.04,6.93,21.64,-23.93
SPY,78.13,78.37,0.76,0.45,228697570,0.94,1.68,8.91,13.56,21.4,9.26,69.8,0.82,1.54,7.48,15.83,-22.0
IWM,48.93,48.93,0.82,0.82,51247233,0.95,3.3,11.91,20.13,27.58,14.68,67.6,1.22,2.13,9.48,21.36,-23.52
GLD,93.85,93.72,0.83,0.97,6757973,0.75,-0.93,1.6,2.96,0.59,8.69,55.3,0.82,1.23,1.43,6.93,-4.17
VTV,32.72,32.79,0.86,0.63,590267,1.07,1.65,10.84,13.44,22.01,4.94,70.3,0.95,1.69,8.87,15.46,-22.5
MDY,102.67,103.03,0.88,0.53,3955849,0.87,2.78,12.84,19.09,28.47,19.58,70.5,1.12,1.87,10.09,22.92,-20.39
VTI,41.51,41.65,0.89,0.56,2036120,0.96,1.85,9.61,14.65,23.15,11.54,69.9,0.86,1.55,7.92,17.4,-21.62
EWJ,33.51,33.64,0.89,0.51,5007894,0.78,1.0,7.94,11.66,21.67,4.35,71.8,0.65,1.33,5.45,14.22,-11.93
IJH,10.73,10.77,0.91,0.56,4826768,0.97,2.88,12.84,19.31,28.73,19.73,70.5,1.12,1.86,10.07,22.99,-20.31
IWD,40.64,40.82,0.93,0.5,2521082,0.84,1.7,11.56,13.97,22.2,5.1,69.9,1.03,1.77,9.25,15.61,-24.18
LQD,72.83,73.17,0.97,0.49,1710683,1.12,0.9,3.46,6.09,3.8,2.51,59.8,0.68,0.94,2.59,6.55,-1.26
RSP,28.9,29.07,1.01,0.41,699526,0.53,2.81,13.05,18.2,35.86,22.72,71.5,1.1,1.86,10.39,25.43,-18.55
EFG,41.55,41.54,1.04,1.07,232680,1.34,0.73,8.65,14.34,26.95,10.6,65.7,0.93,1.61,6.88,18.38,-21.84
VB,44.06,44.17,1.1,0.86,371413,0.96,3.08,13.08,21.67,34.93,20.69,70.3,1.16,2.04,10.75,25.29,-21.17
EWZ,43.96,43.87,1.1,1.3,23457303,1.01,1.22,14.78,24.71,58.06,65.85,65.2,1.75,2.82,10.49,41.38,-18.03
EWL,15.15,15.25,1.18,0.51,119516,0.91,0.92,9.81,14.09,27.99,7.31,68.0,1.03,1.7,8.12,18.3,-14.07
USO,301.44,302.4,1.2,0.88,1171288,0.82,-1.23,12.94,16.67,44.66,6.09,58.2,2.48,3.02,3.62,10.7,-61.51
XLE,15.41,15.47,1.22,0.82,55945149,0.93,1.14,8.15,4.93,9.77,2.63,59.1,1.35,2.32,4.08,8.98,-32.61
EZU,25.43,25.44,1.28,1.22,172495,0.47,1.2,11.55,18.05,33.68,11.03,67.7,1.14,1.88,9.22,21.95,-24.81
EWY,35.1,35.19,1.34,1.1,4073950,1.03,-0.17,11.87,18.43,52.7,43.45,61.4,1.57,2.35,10.97,35.75,-15.15
DBC,22.75,22.7,1.34,1.56,2395435,0.99,-0.17,9.16,7.5,17.56,6.52,58.1,1.52,1.97,2.93,9.24,-40.45
TLT,59.8,60.58,1.42,0.12,6020402,1.07,1.91,1.43,-5.18,-11.62,-20.08,52.0,1.29,1.7,0.63,-8.0,-23.96
EWG,15.61,15.56,1.53,1.89,610313,0.47,0.24,10.24,15.39,29.14,5.9,63.6,1.28,2.08,8.06,19.14,-26.0
EFA,37.33,37.38,1.53,1.4,24614397,1.0,1.37,10.92,17.02,32.59,13.71,69.3,1.01,1.75,8.54,21.49,-18.96
EFV,31.79,31.93,1.58,1.14,208296,0.92,2.05,13.29,19.57,39.43,17.59,72.3,1.09,1.76,10.32,25.41,-15.59
EWT,14.61,14.68,1.63,1.17,10915449,1.09,2.56,3.69,11.18,58.08,44.11,58.2,1.34,2.07,6.32,27.86,-18.38
EWQ,17.05,17.12,1.64,1.23,127470,0.87,1.17,12.46,16.3,30.99,9.09,68.3,1.19,1.86,8.95,20.08,-23.52
NLR,47.1,47.34,1.66,1.13,24654,1.16,0.34,4.63,4.53,25.89,13.67,57.1,1.2,2.44,2.87,18.71,-20.02
EEM,27.17,27.18,1.72,1.67,90356567,1.03,0.57,9.69,19.84,52.46,39.06,60.9,1.68,2.29,8.37,33.14,-11.08
VGK,30.93,31.03,1.82,1.49,525563,0.96,1.45,11.72,21.05,36.77,18.03,67.8,1.23,1.88,10.1,23.84,-25.0
XLB,11.14,11.23,1.83,1.06,35074721,1.13,1.76,16.51,18.73,39.4,29.65,70.5,1.48,2.41,12.19,26.87,-23.64
EWP,30.01,30.11,1.87,1.52,234432,1.55,2.79,13.62,27.47,48.73,21.12,73.2,1.12,1.85,12.02,30.84,-7.82
EWU,19.03,19.1,2.05,1.7,152556,0.25,0.89,9.88,18.28,32.53,20.89,65.3,1.37,2.02,8.6,22.6,-23.19
XLF,9.31,9.36,2.08,1.56,206720871,1.1,2.5,16.89,21.77,55.77,13.19,70.5,1.73,2.7,15.68,28.75,-36.82
SOXX,12.09,12.23,2.13,0.95,732157,0.88,2.35,9.22,30.3,45.95,44.02,65.2,1.23,2.43,9.79,31.81,-17.54
XSD,17.9,18.13,2.25,0.92,115881,0.4,2.87,9.11,30.78,51.26,54.64,66.4,1.15,2.43,9.2,35.06,-11.49
SMH,9.98,10.08,2.33,1.31,20224992,0.66,1.34,9.26,28.03,39.45,36.11,65.7,1.15,2.4,10.08,28.94,-17.84
SLV,14.63,14.79,3.14,2.02,8783729,1.2,3.28,13.25,6.79,10.95,29.62,65.7,1.72,2.39,7.21,19.04,-6.1
