ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLE,12.1,11.86,-3.07,-1.1,69454751,0.96,-3.88,-16.67,-20.98,-0.88,-49.56,26.1,2.08,3.54,-16.0,-26.63,-49.8
URA,10.33,10.08,-3.05,-0.63,930410,4.73,-2.89,-13.89,-1.46,27.31,-1.01,29.6,1.63,2.37,-8.46,1.3,-13.89
USO,27.76,27.51,-2.76,-1.87,6557070,1.35,-3.47,-10.13,-4.31,-32.71,-73.16,41.7,2.54,3.14,-6.09,-41.61,-73.91
UNG,45.52,44.92,-1.58,-0.26,839641,0.65,-12.81,-16.81,11.41,-4.43,-31.82,39.6,4.09,5.56,-9.94,-13.62,-50.51
XLB,28.8,28.26,-1.41,0.47,32362284,1.73,1.34,-2.66,9.57,45.17,5.12,47.1,1.71,2.19,-0.09,11.49,-5.73
DBC,12.98,12.9,-1.23,-0.61,2114301,1.9,-0.39,-4.87,3.53,15.8,-19.22,44.2,1.19,1.5,-1.99,-0.82,-20.32
XHE,97.86,96.79,-0.56,0.53,64465,2.51,4.98,0.77,6.48,38.81,12.9,56.1,1.52,1.97,1.27,11.86,-2.34
XLV,102.81,102.0,-0.33,0.47,9392682,1.09,3.67,-1.63,3.87,21.04,4.28,52.2,1.29,1.67,-0.38,5.43,-3.56
XLI,75.24,74.49,-0.3,0.7,14470896,0.99,1.85,-1.97,11.69,35.54,-6.05,49.7,1.51,2.13,0.91,7.31,-8.49
IHI,50.02,49.5,-0.25,0.8,1189765,1.0,4.97,-1.55,11.49,35.51,12.69,55.7,1.5,1.88,1.34,12.17,-3.37
PAVE,16.8,16.65,-0.17,0.71,174807,1.54,2.78,-2.94,11.02,40.77,-5.08,50.3,1.73,2.23,0.19,8.46,-5.82
UUP,23.6,23.58,-0.16,-0.08,983056,0.57,-0.67,1.44,-3.69,-6.74,-2.88,51.2,0.32,0.51,0.39,-3.53,-9.9
EWJ,56.97,57.1,0.02,-0.22,5851945,0.74,0.7,1.55,7.09,25.0,-0.52,56.1,0.81,1.03,2.29,7.19,-1.23
EWZ,25.51,25.68,0.04,-0.65,26297458,0.91,-3.96,-10.92,-6.08,21.42,-42.16,37.2,2.2,3.56,-9.4,-14.27,-42.16
VTV,100.03,99.67,0.07,0.44,1912955,0.79,2.76,-2.12,5.31,21.4,-11.07,49.5,1.2,1.67,-0.48,1.17,-11.79
EFV,38.01,38.02,0.12,0.1,1129186,0.85,1.43,-3.65,-0.3,17.23,-18.9,42.1,1.21,1.48,-2.58,-2.45,-18.9
TLT,137.44,138.16,0.16,-0.36,13626433,1.26,-0.96,-0.2,0.19,-2.13,20.63,45.2,0.6,0.88,-1.26,3.5,-4.58
XLF,23.29,23.24,0.17,0.42,68239609,1.01,3.7,-3.52,5.55,21.74,-20.83,48.5,1.46,2.22,-1.31,-2.83,-21.06
EWU,23.76,23.74,0.19,0.28,2969193,0.57,1.88,-3.37,-2.3,11.53,-24.07,44.2,1.46,1.68,-3.02,-6.18,-24.18
DIA,278.15,276.96,0.23,0.66,2980603,0.8,3.74,-3.02,7.71,30.17,-3.45,52.8,1.34,1.76,0.71,5.91,-5.82
IWD,114.43,114.18,0.25,0.47,1587476,0.63,3.01,-2.56,5.41,23.84,-11.76,49.7,1.27,1.71,-0.56,1.11,-12.72
LQD,131.93,132.46,0.28,-0.12,12865499,1.04,0.54,-0.8,0.24,11.74,6.61,46.5,0.35,0.45,-0.88,3.59,-2.91
PPA,55.16,55.05,0.33,0.52,25591,0.55,2.44,-4.12,1.2,16.8,-18.94,45.4,1.6,2.18,-1.93,-4.76,-23.5
HYG,81.4,81.42,0.35,0.32,32019091,0.99,1.31,-1.13,2.92,13.38,-2.61,51.8,0.46,0.62,-0.37,2.12,-3.13
PHO,39.53,39.59,0.35,0.2,26002,0.76,3.61,-0.35,9.05,31.38,3.35,55.4,1.33,1.62,0.56,7.67,-2.76
RSP,105.27,105.12,0.36,0.5,1111153,0.67,3.4,-2.67,6.61,34.88,-4.78,50.4,1.39,1.82,-0.31,5.23,-6.91
VXX,1575.04,1600.64,0.44,-1.16,377352,0.6,-4.51,-8.29,-22.62,-47.19,72.36,43.9,4.43,5.54,-5.41,-15.16,-63.75
ITA,78.0,78.14,0.49,0.31,335682,0.97,2.54,-4.59,-2.44,17.77,-29.21,44.8,1.76,2.61,-2.95,-9.76,-32.88
XLP,61.23,61.22,0.56,0.58,9752728,0.9,2.79,-1.23,9.92,18.99,5.19,55.6,1.09,1.49,1.2,7.22,-2.99
EWQ,26.19,26.17,0.58,0.64,1122805,0.78,2.03,-3.79,0.94,25.44,-14.13,43.5,1.4,1.73,-2.73,0.88,-14.18
