ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,43.96,43.24,-3.14,-1.52,552352,1.09,2.08,7.14,-4.34,-4.51,14.39,60.7,1.67,2.36,8.46,-0.59,-25.35
XLE,22.86,22.36,-2.32,-0.15,84202033,1.16,2.28,10.57,16.26,61.6,42.33,60.5,1.97,2.72,6.53,33.51,-2.32
PAVE,26.67,26.1,-1.94,0.22,2553986,1.15,-2.01,3.02,16.88,35.45,25.83,52.7,1.37,1.84,3.4,24.96,-3.2
AIRR,41.75,41.03,-1.82,-0.1,40558,0.57,-1.72,-0.11,8.25,35.73,23.38,47.3,1.57,2.02,-0.22,21.65,-4.07
XLI,102.08,100.59,-1.48,-0.02,11450867,0.87,-0.98,2.14,14.72,20.85,19.44,53.0,1.11,1.45,2.87,17.66,-2.42
XLF,36.9,36.41,-1.4,-0.08,41412466,0.79,0.92,6.0,16.65,39.78,29.24,60.9,1.2,1.61,5.91,27.8,-1.4
PPA,74.16,73.22,-1.38,-0.12,23931,0.94,-0.84,-0.56,7.3,17.61,13.28,48.8,1.04,1.34,0.88,13.77,-2.49
PHO,52.22,51.53,-1.37,-0.06,57484,0.49,-2.12,0.47,6.44,17.15,13.16,48.7,1.13,1.39,1.99,13.49,-3.0
ITA,104.22,103.29,-1.27,-0.38,166382,1.06,-0.68,-0.58,7.02,17.72,15.6,48.3,1.27,1.74,0.03,13.37,-2.77
XAR,123.24,121.79,-1.27,-0.1,88283,1.93,-0.9,-3.44,-0.88,21.74,11.96,42.9,1.29,1.72,-2.34,12.93,-4.82
USO,45.13,44.84,-1.21,-0.57,9166085,1.78,-0.07,3.51,9.66,59.4,38.48,57.3,1.52,2.31,4.82,29.17,-1.21
IWN,162.05,159.92,-1.19,0.13,936550,0.61,0.74,2.01,8.71,40.25,26.63,53.0,1.52,2.03,1.28,24.58,-2.9
XLB,40.38,39.87,-1.11,0.17,14951605,1.01,-0.08,6.59,18.76,28.26,22.83,63.5,1.2,1.55,7.42,22.55,-1.11
IJH,51.91,51.35,-1.05,0.04,7137299,0.91,-0.73,-0.5,6.81,28.06,19.0,48.8,1.26,1.6,0.84,18.29,-2.82
MDY,486.84,481.66,-1.04,0.02,1169931,0.88,-0.74,-0.55,6.77,27.88,18.89,48.7,1.26,1.6,0.79,18.18,-2.83
XLC,75.51,74.75,-1.02,-0.01,2469120,0.54,-1.12,-0.93,3.09,18.47,14.06,46.6,1.21,1.59,-0.16,12.6,-4.34
IJR,109.16,107.92,-1.0,0.14,3786734,1.0,0.58,0.69,4.6,35.82,21.59,50.4,1.5,1.95,0.15,20.79,-3.75
VTV,135.2,134.04,-0.96,-0.09,2820064,0.81,0.02,2.9,11.64,23.1,18.95,58.2,0.86,1.1,3.56,17.82,-1.33
IWD,156.16,154.72,-0.91,0.01,3786350,1.33,-0.27,1.91,10.16,23.43,18.43,55.0,0.91,1.16,2.71,17.43,-1.65
RSP,146.82,145.35,-0.88,0.13,2439713,0.88,-0.34,1.6,10.46,24.96,18.93,54.0,0.95,1.19,2.65,18.25,-1.88
SPY,392.78,389.13,-0.86,0.07,63315651,0.77,-0.55,-0.79,5.33,15.9,12.07,49.2,0.92,1.18,1.36,11.82,-2.41
VOO,361.44,358.12,-0.86,0.06,3308339,0.68,-0.56,-0.79,5.33,15.99,12.1,49.3,0.92,1.17,1.38,11.87,-2.4
SOXX,131.3,129.03,-0.8,0.94,2420528,0.53,-1.52,-7.48,-7.68,17.18,5.58,40.8,2.06,2.92,-5.35,8.25,-11.27
XLK,65.23,64.52,-0.8,0.29,12179346,0.79,-0.89,-5.78,-2.0,10.96,4.91,42.4,1.31,1.87,-1.85,6.11,-6.65
VTI,210.76,208.93,-0.79,0.08,3240892,0.8,-0.49,-1.09,3.57,17.26,11.59,48.1,0.97,1.25,0.79,11.91,-2.45
XLY,82.17,81.34,-0.78,0.23,8062678,1.02,-1.97,-4.93,-0.7,10.57,6.23,40.3,1.17,1.7,-1.77,6.23,-5.99
VB,215.55,213.48,-0.76,0.2,601549,0.79,-0.32,-0.75,1.32,25.09,13.99,47.5,1.32,1.73,-0.24,15.27,-3.53
IWM,217.59,215.87,-0.76,0.03,24993724,0.93,0.31,-0.94,-1.78,27.23,13.73,47.0,1.54,2.1,-1.55,15.04,-6.13
