ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWY,24.23,24.32,-2.58,-2.92,2642073,0.61,9.06,-2.71,13.35,-42.32,-0.86,57.1,3.67,4.37,7.23,-28.5,-53.11
EWT,9.56,9.48,-1.89,-1.09,7272277,0.93,7.54,-2.4,-8.69,-47.2,-6.92,52.7,3.4,4.15,-1.78,-35.68,-57.86
EWJ,28.45,28.55,-1.83,-2.18,4595218,0.51,1.19,-8.66,-0.22,-26.66,-11.42,44.1,2.24,3.0,-4.07,-20.41,-38.32
SLV,12.86,12.72,-1.47,-0.39,6693713,0.82,4.18,15.74,28.48,-16.26,11.48,67.7,2.4,3.0,16.16,-4.7,-38.31
GLD,88.35,88.32,-1.42,-1.38,21273957,1.23,-0.59,4.57,22.29,4.61,2.42,56.0,1.93,2.44,5.66,5.29,-10.94
EWZ,29.1,28.68,-1.11,0.33,31792700,1.14,13.27,4.27,11.34,-46.32,8.43,62.1,3.92,5.27,12.94,-34.1,-60.14
XSD,12.56,12.51,-1.07,-0.71,105152,4.98,12.3,6.02,-10.23,-35.43,6.68,62.7,3.49,3.87,12.98,-22.62,-44.47
IJR,17.32,17.25,-1.04,-0.67,3017787,0.6,3.98,-7.61,-7.65,-36.31,-9.27,50.6,2.91,3.9,-1.4,-24.47,-39.04
XLP,16.41,16.28,-0.97,-0.2,6585033,0.67,1.54,-4.69,-7.65,-21.5,-7.88,44.2,1.44,2.3,-3.55,-14.07,-23.5
IHI,6.53,6.47,-0.85,0.09,412027,0.52,3.15,9.24,-5.95,-34.32,4.46,60.7,1.8,2.53,7.07,-19.41,-34.89
FXI,21.56,21.46,-0.76,-0.34,39066393,0.75,13.04,-1.84,24.5,-35.43,-9.19,57.9,3.84,4.44,2.45,-23.0,-48.21
XBI,18.26,18.01,-0.68,0.7,836640,0.95,5.18,3.42,5.77,-16.96,2.82,62.2,2.06,2.69,7.32,-2.3,-19.57
UUP,22.99,23.05,-0.66,-0.94,792558,1.15,-1.5,3.24,-3.07,9.29,2.49,48.9,1.0,1.19,0.37,5.76,-5.05
XLU,8.99,8.92,-0.59,0.25,24319252,1.05,1.98,1.38,6.74,-20.04,0.04,56.7,1.17,2.6,2.61,-13.29,-28.61
