ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,26.29,26.0,-2.84,-1.76,8426880,0.86,-4.17,-6.68,-22.89,-39.27,-0.38,41.8,3.6,4.59,-13.46,-38.14,-69.56
USO,72.43,71.82,-2.07,-1.24,4973418,0.9,-1.09,5.57,5.2,-4.6,4.15,54.0,1.8,2.35,2.21,0.13,-13.59
ITA,239.0,235.82,-1.85,-0.53,1020359,0.99,-1.4,10.24,10.53,19.77,6.22,61.7,1.52,1.91,9.72,20.99,-3.26
IHI,60.93,60.78,-1.73,-1.49,2544540,1.82,-2.83,-2.95,0.45,-0.57,-1.79,36.2,0.97,1.41,-3.06,-0.65,-6.62
UNG,14.24,13.43,-1.54,4.4,51397611,1.86,31.15,10.17,2.13,-2.04,11.36,58.0,6.78,6.2,1.75,-6.28,-43.64
XLRE,41.56,41.14,-0.99,0.03,9731973,1.03,-0.6,2.01,-2.86,-3.99,1.88,52.4,0.81,1.28,0.69,-0.47,-5.47
XLU,43.22,42.71,-0.72,0.45,26170688,1.31,-1.07,0.94,-5.02,2.64,-1.09,47.1,0.87,1.4,-1.2,2.26,-7.36
PPA,178.75,177.46,-0.57,0.15,265811,0.79,0.27,13.58,13.32,20.84,10.12,69.0,1.44,1.71,12.12,22.18,-1.86
XLI,166.76,165.5,-0.52,0.24,9937631,1.08,0.75,6.19,6.86,7.66,4.76,62.9,1.03,1.27,5.76,11.18,-0.84
UUP,27.21,27.15,-0.44,-0.21,826819,0.85,-0.66,-3.28,-2.79,0.33,0.15,38.7,0.86,0.46,-2.09,-1.51,-8.4
NUKZ,71.8,71.02,-0.21,0.89,162067,1.13,1.97,8.89,3.59,18.29,7.51,64.2,1.48,2.02,6.89,20.66,-4.7
XLP,82.25,82.27,-0.21,-0.23,15777449,0.88,0.05,4.43,3.76,0.76,5.9,69.6,0.86,1.02,4.54,2.87,-1.59
EWU,45.1,45.07,-0.2,-0.13,1269820,0.77,-0.46,3.51,7.41,10.2,1.37,59.2,0.64,0.83,3.26,9.59,-0.46
XHE,89.94,89.66,-0.06,0.26,5820,0.29,0.34,0.83,10.09,12.07,2.46,51.7,1.31,1.61,1.88,9.43,-6.34
DBC,23.71,23.74,-0.04,-0.17,409448,0.65,1.5,3.89,7.37,6.08,6.03,65.9,0.99,1.08,3.51,6.86,-0.04
IJH,70.79,70.35,0.01,0.64,13566344,1.12,1.33,5.24,7.39,9.24,5.14,65.9,0.86,1.21,5.4,10.91,0.0
MDY,646.42,642.61,0.02,0.62,1057126,1.19,1.31,5.08,7.45,9.28,5.12,66.1,0.85,1.2,5.38,10.99,0.0
XLV,157.65,158.29,0.02,-0.39,10881377,0.96,0.27,2.16,9.07,16.16,1.79,58.8,0.77,1.25,2.22,12.06,-0.86
PAVE,52.15,51.67,0.04,0.97,1147121,0.83,1.93,6.4,7.24,11.96,5.77,64.0,1.21,1.54,6.03,14.33,0.0
XAR,288.11,285.44,0.04,0.97,226800,0.67,-0.09,18.3,17.12,29.13,13.99,70.4,1.87,2.33,16.33,30.77,-2.49
HYG,81.19,81.18,0.07,0.08,35231903,1.19,0.17,1.02,0.52,0.79,0.63,63.0,0.12,0.22,0.63,1.34,-0.17
AIRR,115.64,114.45,0.07,1.11,1147548,1.42,4.34,14.53,16.63,33.38,12.74,73.6,1.43,1.93,13.19,28.43,0.0
EWJ,84.85,84.86,0.09,0.08,5129808,0.85,-0.21,5.31,2.77,10.94,4.34,58.7,0.94,1.07,2.58,9.26,-0.73
RSP,200.1,199.66,0.13,0.35,17094614,1.15,0.49,3.52,4.67,6.53,3.53,63.0,0.75,0.96,3.79,8.32,0.0
SOXX,354.36,348.67,0.15,1.79,4661976,0.92,5.05,16.3,19.68,44.04,11.15,71.2,1.63,2.39,13.67,36.21,0.0
VTV,198.9,198.78,0.16,0.22,3128751,0.8,0.56,3.91,6.17,10.08,3.1,64.4,0.68,0.9,3.8,9.88,0.0
EWL,60.6,60.59,0.17,0.18,439328,0.97,-0.46,1.71,6.09,7.81,0.41,59.7,0.51,0.78,2.94,8.83,-0.46
EWH,22.69,22.64,0.18,0.4,3540912,1.11,0.76,4.77,6.24,8.79,3.52,59.1,1.12,1.22,2.54,10.12,-2.16
LQD,110.56,110.77,0.19,0.0,36343015,1.34,-0.23,0.58,-1.59,1.81,0.55,52.2,0.29,0.39,0.08,1.05,-1.9
SMH,408.18,402.82,0.22,1.55,5462581,0.91,3.73,13.08,16.66,40.55,7.91,66.5,1.56,2.31,10.78,33.32,0.0
EWQ,45.22,45.16,0.24,0.38,248885,0.63,-1.55,0.56,0.4,1.71,-0.33,49.8,0.63,0.92,0.78,4.45,-2.04
IJR,130.9,130.43,0.24,0.6,5029448,1.02,2.51,6.58,8.88,14.26,7.46,68.9,1.01,1.37,6.87,14.47,0.0
IWD,220.0,219.71,0.26,0.4,2718063,0.67,0.64,4.68,7.13,10.39,3.54,64.9,0.71,0.91,4.2,10.56,0.0
EWY,115.76,115.99,0.29,0.09,6094095,0.83,5.79,26.99,30.86,57.06,13.47,77.6,1.77,1.9,18.88,48.23,0.0
GRID,160.27,159.3,0.29,0.9,489962,1.33,1.87,4.29,3.07,9.67,2.23,61.2,0.8,1.21,3.57,11.86,0.0
VB,278.67,277.66,0.29,0.66,900826,1.3,1.68,5.88,7.97,12.22,6.16,68.5,0.87,1.22,6.38,13.24,0.0
EFG,119.09,118.91,0.33,0.48,678260,0.95,0.02,4.83,1.97,5.1,3.25,60.2,0.78,0.92,3.37,6.77,-0.82
XLE,48.6,48.91,0.33,-0.3,50869509,1.2,1.77,11.78,13.8,14.61,7.14,68.4,1.45,1.79,7.76,13.85,0.0
FXI,39.48,39.48,0.36,0.36,31618738,1.0,-1.4,2.28,-1.15,1.02,-0.85,51.0,1.41,1.49,0.36,3.88,-5.44
EFA,99.39,99.42,0.39,0.36,16592844,0.86,0.12,4.15,5.11,8.61,2.45,61.9,0.63,0.79,3.4,8.99,-0.11
TLT,86.31,86.72,0.44,-0.05,42893504,1.11,-0.72,0.16,-3.63,4.2,0.76,49.5,0.55,0.71,-0.41,1.39,-3.69
EFV,73.5,73.53,0.45,0.41,2694422,1.22,0.15,3.8,8.04,11.63,1.9,63.0,0.58,0.79,3.42,11.03,0.0
BOTZ,37.9,37.88,0.45,0.5,511762,0.61,-0.32,5.34,2.71,9.7,3.19,56.0,1.23,1.53,4.37,12.48,-1.46
XSD,368.52,363.34,0.46,1.89,23106,0.7,3.54,11.06,5.43,36.02,8.34,67.8,1.64,2.3,10.07,28.18,0.0
SPY,689.85,688.98,0.52,0.65,77112243,1.03,-0.2,1.23,2.64,8.64,0.85,52.6,0.66,0.95,1.06,8.32,-0.89
VOO,634.43,633.57,0.52,0.66,6085520,0.72,-0.22,0.96,2.67,8.7,0.84,52.5,0.65,0.95,1.06,8.34,-0.9
VTI,341.35,340.87,0.53,0.67,5505899,0.86,-0.04,1.38,3.01,9.11,1.36,54.5,0.66,0.95,1.52,8.83,-0.63
XLB,49.4,49.52,0.57,0.32,14648291,1.16,1.58,9.71,12.37,8.44,7.37,72.4,1.06,1.31,9.36,12.79,0.0
EZU,66.01,66.04,0.58,0.53,1516920,0.93,-0.06,3.53,5.8,8.55,1.58,61.0,0.66,0.86,3.52,9.42,-0.45
ARKX,34.21,33.95,0.59,1.36,3717129,2.95,-1.68,16.15,10.48,24.91,13.09,65.4,2.04,2.77,14.67,31.01,-3.47
DIA,493.47,493.69,0.59,0.54,5087188,0.94,0.43,2.61,5.22,9.66,2.08,57.5,0.75,1.06,2.61,9.59,-0.45
VGK,86.28,86.32,0.59,0.55,2398342,0.84,0.23,4.26,7.0,8.48,2.08,63.8,0.59,0.77,4.13,9.9,0.0
EWP,54.77,54.92,0.64,0.36,642425,0.99,-0.18,2.75,11.6,21.1,0.4,59.0,0.78,1.01,3.73,16.33,-0.18
XLF,53.68,53.81,0.65,0.41,46919268,1.17,-0.63,-1.88,2.05,1.34,-2.04,43.4,0.99,1.3,-0.31,3.03,-4.59
EWG,43.01,43.1,0.65,0.44,2834674,1.17,-0.9,2.38,3.38,-0.25,1.27,56.0,0.65,0.92,3.06,4.3,-1.67
IWN,198.8,199.0,0.7,0.6,567671,0.73,2.73,7.89,10.96,18.61,8.82,73.4,0.92,1.34,8.2,18.34,0.0
PHO,74.33,74.52,0.72,0.46,59306,1.02,1.47,4.52,-0.12,4.99,5.15,62.5,0.99,1.22,3.68,5.86,-0.12
QQQ,622.35,620.76,0.73,0.98,42254757,0.88,0.2,0.6,1.53,10.1,1.25,51.6,0.78,1.36,0.73,9.27,-2.36
URA,56.7,56.56,0.73,0.99,5864091,1.04,7.55,23.25,13.35,37.25,22.8,72.7,2.91,3.55,19.82,38.47,-2.67
XLK,145.61,144.88,0.74,1.25,12971563,0.93,0.12,0.35,0.64,11.63,0.4,50.3,0.99,1.69,0.55,10.72,-4.58
IWM,269.83,269.79,0.75,0.76,35110779,1.04,2.51,7.58,9.24,19.02,8.45,71.6,0.88,1.38,7.79,17.88,0.0
EEM,58.7,58.7,0.76,0.76,33731365,1.06,1.65,9.27,8.08,17.56,4.37,69.8,0.88,1.05,6.36,16.06,0.0
IWF,116.47,116.39,0.77,0.84,6315306,0.77,-0.88,-1.59,-1.26,6.94,-1.22,43.1,0.78,1.29,-1.37,6.39,-5.14
VUG,80.19,80.08,0.83,0.97,9672407,0.94,-0.85,-1.45,-0.62,7.01,-1.07,44.1,0.8,1.32,-1.13,6.65,-4.52
IWO,354.37,353.7,0.87,1.06,409271,0.66,2.38,7.31,7.5,19.43,8.13,69.4,0.9,1.51,7.42,17.41,0.0
ROBO,74.36,74.15,0.94,1.23,168112,0.85,0.86,7.06,7.93,16.53,4.86,63.6,1.04,1.42,6.3,17.99,0.0
XLY,122.17,122.62,1.0,0.64,6594215,0.69,0.3,0.83,2.74,8.66,3.61,54.6,1.11,1.5,2.72,9.0,-1.53
LIT,72.83,73.38,1.17,0.41,492777,1.32,3.91,14.5,28.17,68.81,10.73,72.4,1.7,1.88,12.31,46.74,0.0
EWT,68.33,68.25,1.19,1.3,4850152,1.34,2.62,10.72,3.75,14.13,5.37,67.6,0.75,1.27,5.98,14.83,0.0
NLR,152.85,152.92,1.24,1.2,1045799,1.65,5.85,17.46,6.42,29.76,14.94,70.5,2.22,3.1,14.8,29.7,-6.24
XLC,115.73,116.25,1.41,0.96,5516956,0.98,-0.33,-0.23,-0.34,7.19,-0.56,49.8,0.68,1.06,0.63,6.43,-2.65
IBB,175.39,177.64,1.42,0.13,1882074,1.01,2.78,4.37,13.85,31.19,5.11,63.8,1.4,1.89,4.7,23.97,0.0
GLD,443.84,451.79,1.85,0.05,19251185,1.24,6.07,13.22,19.76,44.72,13.44,78.9,1.66,1.67,13.36,32.16,0.0
ICLN,18.01,18.11,2.09,1.52,5359014,1.29,4.32,10.16,10.83,29.91,5.91,68.9,1.23,1.94,7.21,23.55,0.0
ARKK,81.27,82.23,2.42,1.22,6305282,1.0,-1.17,2.4,-7.24,6.32,5.01,54.6,1.68,2.41,3.22,12.92,-11.13
XBI,128.5,131.57,2.64,0.25,9726168,1.02,3.75,6.59,20.09,49.14,8.27,67.5,1.63,2.27,8.36,35.05,0.0
EWZ,35.55,35.95,2.66,1.51,60462897,2.47,8.41,15.34,20.07,30.82,11.65,74.4,1.4,1.82,9.66,22.01,0.0
PBW,35.59,36.22,3.13,1.34,914071,1.12,3.63,14.22,9.96,47.12,11.93,68.7,2.04,2.87,13.06,42.19,0.0
