ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,100.84,101.88,-0.74,-1.75,2007307,1.13,2.95,-9.71,-40.85,-52.48,-54.49,34.4,2.3,4.61,-20.12,-50.15,-71.67
XBI,83.91,83.83,-0.47,-0.38,6084737,0.94,1.07,-4.87,10.09,0.81,2.82,47.0,1.31,2.15,-1.68,1.77,-11.66
UUP,26.44,26.4,-0.25,-0.11,2154250,1.23,-1.13,-1.06,0.68,0.68,-0.07,42.2,0.4,0.55,-0.5,-1.0,-7.61
SLV,21.25,21.2,-0.19,0.05,6771672,0.53,0.9,-4.93,-7.34,-3.28,-3.85,48.1,1.4,1.82,-2.79,2.3,-11.45
TAN,69.23,69.36,-0.01,-0.2,312726,0.46,-2.88,-2.06,-7.75,-6.11,-3.89,47.0,1.77,2.57,-1.53,-6.99,-23.04
AIRR,53.78,53.66,0.0,0.22,111472,1.26,-1.12,2.58,17.37,20.07,21.82,61.4,1.18,1.76,7.54,15.02,-1.12
SOXX,167.7,167.12,0.0,0.35,2386121,0.75,-1.39,3.93,17.42,39.31,47.02,58.9,1.61,2.12,8.24,25.8,-2.29
XLV,129.84,130.05,0.02,-0.14,7279219,0.85,-1.21,0.02,-2.53,-4.14,-3.99,45.9,0.71,1.06,-0.78,-0.95,-7.17
IBB,126.57,126.72,0.06,-0.06,1372536,0.74,-0.07,-1.79,-2.79,-4.82,-2.55,45.6,0.87,1.34,-1.74,-2.08,-8.46
EWZ,31.07,31.7,0.09,-1.89,22390306,0.83,-3.44,2.16,15.9,12.01,22.44,50.5,1.52,2.15,3.51,7.32,-7.01
SMH,152.18,151.32,0.11,0.67,5153489,0.87,-1.48,3.52,18.12,42.98,50.28,57.9,1.47,2.03,7.71,27.59,-2.75
XLP,73.5,73.55,0.15,0.08,9812583,0.78,-1.61,0.44,-2.4,-2.94,-0.97,45.1,0.65,0.97,-1.48,0.04,-5.1
XLK,84.53,84.53,0.21,0.21,10172616,0.76,-0.84,4.36,15.71,38.51,40.17,60.6,1.0,1.37,5.87,22.49,-1.28
IHI,55.69,55.89,0.29,-0.07,729583,0.75,0.38,5.0,3.16,4.7,6.21,57.2,0.77,1.2,1.54,5.66,-2.24
PBW,42.5,42.44,0.31,0.45,175005,0.68,4.43,9.38,12.63,9.72,13.54,65.6,2.32,3.14,12.52,2.05,-34.05
LIT,67.45,67.7,0.31,-0.06,408615,1.06,1.27,6.72,9.19,11.7,16.85,65.0,1.42,1.82,7.19,4.51,-17.23
XSD,222.2,222.21,0.37,0.36,52722,0.7,-0.29,5.42,11.01,28.55,34.79,61.4,1.7,2.23,10.18,19.04,-0.29
GLD,179.43,179.45,0.37,0.36,2819610,0.5,0.55,-1.69,-3.06,3.3,4.9,48.7,0.49,0.88,-1.55,3.74,-5.77
ICLN,18.17,18.22,0.39,0.11,2869741,1.07,-0.98,-1.94,-6.13,-8.35,-7.18,48.6,1.26,1.72,-1.33,-6.06,-22.83
EWJ,61.5,61.82,0.44,-0.08,6165863,0.93,-0.43,0.49,7.16,12.87,13.02,51.9,1.04,1.18,1.31,9.42,-3.1
LQD,106.34,106.59,0.47,0.24,21694276,1.12,-0.84,-0.42,-2.94,-1.85,0.41,45.8,0.52,0.68,-0.78,-0.22,-6.68
QQQ,362.83,364.19,0.49,0.12,38631219,0.75,-0.57,4.4,15.98,37.37,39.61,62.3,0.93,1.32,6.04,21.61,-0.57
IWF,67.25,67.56,0.5,0.03,10862968,2.15,-0.39,4.09,12.86,27.89,29.26,62.6,0.81,1.12,5.13,16.72,-0.53
TLT,89.16,89.3,0.51,0.36,22883196,0.84,-2.31,-2.03,-5.87,-3.72,-0.19,40.6,0.85,1.18,-2.36,-1.92,-14.63
VUG,46.13,46.29,0.53,0.2,4513264,0.96,-0.48,4.46,14.13,31.93,33.52,63.4,0.83,1.19,5.49,18.36,-0.53
HYG,74.41,74.62,0.54,0.26,32000728,0.87,0.09,-0.11,-0.2,-1.2,1.15,52.4,0.39,0.58,0.23,0.46,-5.11
GRID,104.55,104.69,0.54,0.4,61455,0.33,-0.52,2.4,10.23,16.83,20.07,59.2,0.91,1.16,4.1,13.02,-0.9
SPY,430.3,432.26,0.64,0.18,65984367,0.81,-0.3,3.49,8.42,14.87,17.06,64.4,0.62,0.89,4.24,11.14,-0.3
ROBO,58.24,58.36,0.64,0.43,131835,1.25,-0.38,2.67,10.03,21.61,25.32,58.3,1.15,1.39,4.53,14.92,-1.7
VOO,396.36,398.12,0.64,0.2,3249352,0.77,-0.37,3.5,8.45,14.93,17.1,64.2,0.63,0.88,4.26,11.18,-0.37
FXI,27.18,27.34,0.66,0.07,22167799,0.83,-1.34,-1.62,-6.34,-12.37,-6.75,48.7,1.72,2.01,-1.27,-2.0,-17.87
EFG,93.56,93.75,0.73,0.53,465337,0.82,-1.2,-0.63,0.2,7.88,11.13,47.0,0.92,1.24,-1.33,6.3,-3.3
XHE,96.93,97.49,0.79,0.21,37436,0.56,0.25,2.35,2.69,5.83,9.04,55.2,0.89,1.39,1.24,5.51,-6.29
VTI,219.38,220.71,0.79,0.18,2158194,0.69,-0.1,3.28,8.37,13.74,15.91,64.1,0.68,0.97,4.36,10.12,-0.1
XLY,83.46,83.92,0.84,0.28,9832937,0.9,-0.32,7.04,17.92,30.37,34.11,68.0,1.01,1.45,8.81,17.78,-0.36
EWU,31.57,31.76,0.89,0.29,2403014,1.26,-1.4,-1.64,-3.96,0.22,3.22,43.7,0.86,1.09,-2.7,1.55,-6.4
PHO,55.91,56.41,0.89,0.0,262975,2.92,0.23,3.14,8.54,7.63,9.47,62.1,0.79,1.21,4.18,8.09,0.0
EFA,71.41,71.74,0.9,0.44,12816605,0.87,-0.94,0.14,-0.21,5.3,8.34,49.2,0.87,1.03,-0.9,5.43,-2.92
IWO,243.77,244.96,0.9,0.41,373256,1.16,0.85,2.21,9.54,12.56,15.19,62.4,1.03,1.55,5.48,8.64,-1.09
DIA,340.74,342.64,0.9,0.34,2483185,0.82,-0.42,1.13,1.99,1.89,3.45,56.9,0.64,0.88,1.71,3.76,-1.01
ARKX,15.08,15.21,0.9,0.03,112497,2.0,0.33,5.19,10.54,19.01,23.16,63.8,1.3,1.68,7.56,12.87,-5.53
IJR,100.11,100.6,0.92,0.43,3076811,0.74,0.32,1.43,5.48,3.67,6.46,60.5,1.05,1.64,4.98,3.94,-6.58
EFV,48.42,48.73,0.95,0.31,1242012,0.81,-0.83,0.97,-0.61,2.65,5.36,51.0,0.9,1.19,-0.52,4.2,-3.01
VTV,141.66,142.62,0.96,0.28,1700610,0.85,-0.02,1.99,2.32,-0.54,1.78,60.6,0.68,0.98,2.68,2.9,-2.48
XAR,121.88,122.82,0.97,0.2,95800,1.55,1.04,3.08,5.21,8.79,11.74,63.1,0.97,1.35,5.11,9.41,0.0
XLB,38.88,39.03,0.98,0.6,9889693,0.74,-1.39,3.47,3.01,3.0,6.68,58.2,1.09,1.53,3.66,5.05,-2.85
PAVE,31.48,31.7,0.99,0.29,798607,0.83,0.76,7.28,16.97,16.12,19.62,69.0,0.96,1.45,9.04,14.91,0.0
EEM,38.01,38.17,1.01,0.61,20467967,0.73,-0.45,0.35,1.78,0.15,5.0,53.6,0.99,1.19,1.61,4.36,-5.57
IWM,188.48,189.8,1.03,0.32,26738826,0.84,1.15,1.75,7.99,6.88,9.46,62.3,1.0,1.62,5.42,5.56,-5.12
PPA,84.63,85.48,1.03,0.02,77307,0.94,1.08,3.8,5.45,6.94,9.02,67.2,0.78,1.1,5.41,9.16,0.0
IWD,157.57,158.86,1.07,0.25,1564844,0.99,0.27,3.28,3.84,2.21,4.79,64.6,0.66,1.01,3.69,4.53,-1.67
VGK,60.77,61.04,1.08,0.63,1961038,0.77,-0.78,-1.36,-0.86,4.88,8.73,49.1,1.12,1.1,-1.26,5.73,-4.13
EWG,28.04,28.19,1.08,0.54,6567457,4.11,-0.84,0.75,-1.4,6.94,12.09,49.5,1.11,1.25,-1.3,7.07,-4.44
IWN,142.21,143.27,1.08,0.33,993476,0.6,0.91,1.32,6.24,0.95,3.63,61.0,1.07,1.73,5.27,2.24,-9.49
MDY,482.3,486.49,1.09,0.22,685461,0.85,1.44,4.0,7.61,7.13,10.39,66.1,0.9,1.34,6.04,7.27,-2.14
IJH,52.12,52.56,1.1,0.24,5010352,0.84,1.39,4.38,8.08,7.95,11.21,66.8,0.88,1.34,6.33,8.01,-1.47
BOTZ,28.75,28.89,1.12,0.63,1334419,0.86,0.07,2.41,17.01,36.02,39.9,57.9,1.27,1.72,5.62,23.7,-2.79
EZU,45.11,45.27,1.12,0.76,2263928,0.79,-1.16,1.75,-0.4,8.15,13.15,52.2,1.04,1.19,-0.1,8.06,-3.23
EWH,18.89,19.0,1.12,0.53,4699171,2.11,-2.36,-3.41,-9.09,-13.91,-11.71,40.9,1.04,1.25,-3.65,-5.33,-15.89
RSP,150.22,151.54,1.13,0.25,10166446,1.76,1.02,4.27,5.27,4.34,7.38,67.3,0.74,1.09,4.77,5.88,-2.21
XLRE,38.0,38.35,1.13,0.21,4772879,1.0,0.95,2.79,2.84,1.24,3.45,63.3,0.96,1.59,3.82,2.58,-15.4
DBC,23.18,23.3,1.17,0.65,457791,0.46,2.64,2.19,-3.4,-1.44,-3.16,58.8,1.08,1.29,1.99,-3.05,-13.77
