ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GLD,88.75,88.8,-2.45,-2.5,24828991,1.24,-3.4,-0.21,2.64,3.29,2.98,42.6,1.7,2.37,-2.69,4.76,-9.2
UUP,22.91,22.86,-1.32,-1.09,701606,0.96,0.2,-4.78,2.55,3.85,1.6,41.9,1.01,1.18,-2.39,2.15,-5.88
TLT,68.99,68.45,-1.22,-0.44,2711132,0.58,1.23,2.89,-11.93,9.7,-9.7,53.0,1.39,1.83,0.95,4.63,-14.08
SLV,12.5,12.77,-0.55,-2.65,9795412,0.91,-4.34,-0.08,14.02,3.57,11.92,45.8,2.01,3.42,-1.29,0.73,-32.54
LQD,66.51,66.33,0.03,0.3,1738933,0.74,0.39,0.37,-8.02,3.63,-7.07,46.3,0.98,1.2,-2.32,-2.59,-11.93
XBI,15.5,15.25,0.15,1.85,708866,0.79,-6.67,3.81,-11.93,-22.08,-12.98,46.2,3.02,3.5,-5.51,-14.75,-31.93
XLV,20.31,19.98,0.42,2.07,13019537,1.47,-0.9,7.68,-8.47,-19.66,-10.31,51.6,2.12,2.78,-2.33,-12.54,-27.7
IBB,21.62,21.33,0.8,2.2,6679695,1.31,-3.89,6.05,-7.85,-18.91,-9.16,49.1,2.66,3.16,-2.97,-11.19,-27.52
XLU,7.85,7.79,1.27,2.06,31038251,1.17,-0.32,8.74,-10.52,-21.5,-12.55,54.3,1.84,3.03,-1.96,-17.37,-37.6
IHI,5.92,5.88,1.83,2.59,306499,0.51,-0.34,10.73,-2.61,-34.27,-5.03,56.0,2.45,3.12,0.0,-20.61,-40.81
EWL,12.21,12.21,1.93,1.93,399534,1.44,1.93,17.62,-14.29,-24.8,-14.05,61.1,2.75,3.7,6.85,-15.51,-40.42
XLP,15.85,15.99,2.12,1.17,10773434,1.55,0.41,8.97,-8.2,-21.19,-9.49,59.4,1.74,2.41,2.85,-10.97,-24.84
XLK,6.69,6.74,2.6,1.83,17897047,0.82,1.89,17.6,6.91,-16.23,3.07,64.1,2.74,3.4,10.35,-7.99,-35.38
IWF,7.78,7.81,2.67,2.24,26955656,0.92,-0.1,14.67,-0.96,-22.75,-3.89,61.0,2.51,3.2,6.05,-13.75,-38.88
UNG,1953.28,1946.88,2.7,3.04,97948,1.77,-6.28,-14.6,-34.35,-56.02,-38.69,39.5,4.56,5.73,-12.11,-50.52,-76.04
XLF,6.26,6.08,2.76,5.86,364777703,0.81,-1.27,35.12,-25.63,-54.96,-26.47,56.3,7.23,7.58,10.26,-37.05,-66.4
DIA,64.53,64.81,2.83,2.39,37045761,1.15,0.78,15.93,-8.92,-26.67,-11.63,61.0,2.69,3.22,5.39,-15.36,-39.04
SPY,64.1,64.37,2.93,2.49,617246588,1.21,0.39,16.33,-7.54,-28.11,-10.25,59.7,2.92,3.53,5.38,-17.17,-41.68
IWD,32.77,32.75,2.94,2.99,5069166,0.97,-0.13,18.31,-13.81,-33.23,-15.67,57.9,3.41,3.9,4.38,-21.14,-45.66
VTI,33.54,33.73,3.0,2.43,6686567,0.98,0.35,16.95,-7.06,-28.66,-9.66,60.0,2.93,3.5,5.6,-17.25,-41.57
VTV,26.51,26.43,3.02,3.3,927097,0.81,-0.09,18.64,-13.07,-32.05,-15.41,58.2,3.37,3.93,4.58,-19.93,-44.25
VUG,5.55,5.6,3.09,2.21,3423309,0.47,0.44,14.54,-0.85,-23.64,-3.8,61.9,2.49,3.07,6.15,-14.2,-39.01
TAN,53.3,53.82,3.1,2.11,121611,2.02,-0.41,40.23,-16.53,-60.96,-21.03,64.7,6.31,7.02,16.31,-46.67,-75.18
QQQ,27.22,27.6,3.18,1.77,244264832,1.23,1.11,16.37,6.95,-17.26,2.51,63.5,2.7,3.33,8.86,-10.07,-36.89
