ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IHI,7.19,7.19,-1.55,-1.47,100186,1.94,-2.38,-4.02,,,-8.29,31.4,1.0,1.15,,,-8.29
EWL,15.8,15.77,-0.45,-0.25,168364,0.95,0.68,-3.53,-1.01,6.15,2.5,44.6,1.73,2.07,-4.36,2.49,-10.71
XLV,24.64,24.56,-0.36,-0.03,917018,0.67,-0.7,-1.69,-7.9,-7.39,-6.97,40.1,0.77,1.06,-2.09,-4.83,-9.29
ITA,20.18,20.21,-0.3,-0.44,17025,0.31,0.19,-3.6,,,-10.53,38.6,1.36,1.36,,,-10.53
SLV,10.42,10.32,-0.29,0.68,2010000,0.33,3.72,-18.68,,,-25.27,36.4,3.77,5.12,,,-30.55
TLT,54.35,54.24,-0.19,0.0,807528,0.43,-1.1,-1.19,-6.19,-8.74,-9.28,34.9,0.47,0.61,-1.09,-6.16,-13.9
EWH,9.44,9.47,-0.07,-0.3,795582,0.39,1.16,-3.1,-3.24,-0.46,2.52,45.9,1.42,2.0,-4.45,-1.22,-11.18
VUG,7.43,7.46,-0.06,-0.41,257367,0.38,0.78,-2.24,-5.44,-4.5,-3.93,44.9,1.07,1.28,-2.9,-2.89,-6.5
EEM,21.75,21.79,0.0,-0.21,8884750,0.27,2.46,-9.42,-11.26,-2.25,-4.43,42.4,2.66,3.31,-10.47,-4.81,-21.24
LQD,72.96,72.9,0.0,0.09,76108,0.64,-0.6,-1.59,-3.48,-4.46,-5.11,30.2,0.24,0.37,-1.24,-3.59,-8.34
VTV,43.5,43.53,0.0,-0.08,58610,0.58,0.82,-1.63,-2.21,1.14,1.51,44.8,0.87,1.15,-2.08,0.86,-5.45
IWF,10.57,10.58,0.04,-0.04,3808612,0.77,0.28,-2.27,-5.48,-4.41,-4.25,44.1,0.99,1.29,-2.85,-2.9,-6.32
VTI,50.29,50.28,0.06,0.08,342233,0.41,0.79,-2.23,-4.28,-1.47,-0.95,44.8,1.04,1.28,-2.77,-1.05,-6.45
IBB,23.01,23.05,0.09,-0.06,1862452,0.34,0.65,-2.58,-13.62,-10.08,-9.76,43.2,1.49,2.14,-4.47,-8.68,-17.17
EWY,35.59,35.59,0.12,0.12,1021415,0.51,0.26,-8.5,-7.65,-4.62,-9.28,40.2,2.23,3.11,-10.06,-4.05,-19.27
PPA,14.19,14.21,0.13,0.0,35681,0.69,1.15,-2.2,-5.33,3.83,4.3,45.5,1.15,1.51,-3.77,,-8.36
EWG,16.63,16.71,0.19,-0.31,240487,0.27,2.75,-5.38,-3.05,7.74,4.92,46.1,1.62,2.01,-4.97,3.25,-12.32
XLK,8.2,8.21,0.2,0.11,2350383,0.63,-0.15,-2.86,-9.27,-6.0,-5.81,43.1,1.13,1.59,-4.13,-5.65,-10.95
FXI,18.29,18.33,0.22,0.0,715489,0.23,3.93,-3.78,-2.42,14.04,14.91,49.5,2.33,2.78,-4.63,5.71,-13.54
EFG,48.29,48.34,0.23,0.13,8198,0.21,1.93,-4.19,-2.99,3.9,1.06,45.1,1.47,1.6,-4.86,1.7,-11.76
QQQ,32.84,32.91,0.25,0.04,75739592,0.46,0.57,-2.77,-7.34,-7.48,-7.28,44.2,1.3,1.72,-4.2,-5.51,-11.35
PHO,15.33,15.35,0.25,0.12,261263,0.48,3.02,-5.23,-10.18,6.17,5.9,43.8,1.9,2.31,-6.47,,-13.76
XLI,26.4,26.46,0.26,0.02,2356505,0.95,0.99,-1.83,-1.14,4.88,5.37,47.6,1.01,1.37,-2.32,3.71,-6.59
EWP,26.24,26.28,0.27,0.11,36830,0.52,2.4,-1.24,-0.19,9.76,8.47,49.7,1.41,1.64,-2.17,4.49,-8.26
XLB,11.37,11.4,0.29,0.03,8394812,0.54,3.51,-3.09,-3.84,1.97,0.35,47.4,1.7,2.16,-4.57,1.59,-11.37
XBI,14.25,14.21,0.3,0.58,2478,0.05,2.11,0.42,-12.05,,-10.66,47.9,1.69,1.79,-2.99,,-19.04
EWZ,25.57,25.43,0.34,0.88,4226017,0.51,5.36,-5.15,-9.95,5.6,2.65,46.3,3.57,4.6,-10.08,-3.17,-23.91
RSP,34.67,34.77,0.36,0.07,143938,0.36,1.2,-2.03,-4.33,0.2,0.0,46.1,1.1,1.33,-2.69,-0.21,-6.51
DIA,89.37,89.74,0.38,-0.03,5277258,0.47,1.11,-1.48,-1.85,1.53,1.89,49.3,0.9,1.16,-1.43,1.29,-5.29
EFV,38.91,39.15,0.42,-0.19,629554,6.56,1.52,-3.89,-2.26,5.53,3.2,45.1,1.48,1.69,-4.41,2.91,-10.78
XLU,9.48,9.54,0.42,-0.18,5863100,0.46,0.38,1.6,1.63,0.02,-0.65,49.8,0.93,1.45,0.72,0.11,-6.44
PBW,74.48,74.77,0.43,0.05,69576,0.54,4.41,-8.36,-8.44,15.71,14.85,43.4,2.74,3.49,-10.14,0.99,-20.54
SPY,96.09,96.46,0.45,0.07,49130262,0.37,1.09,-2.13,-3.85,-1.32,-1.33,46.0,0.97,1.28,-2.38,-0.99,-5.74
IJH,12.21,12.23,0.46,0.29,1737781,0.6,2.15,-2.35,-5.24,-0.5,-0.59,46.9,1.45,1.74,-3.72,-0.99,-8.91
VGK,38.37,38.47,0.48,0.21,58287,0.35,1.5,-3.51,-0.64,5.75,5.04,46.6,1.5,1.73,-3.56,3.23,-9.64
EWT,16.0,15.99,0.48,0.58,1609055,0.6,0.16,-7.63,-0.65,-0.65,-5.26,44.1,2.28,2.8,-7.19,-1.57,-17.74
GLD,58.25,58.28,0.5,0.45,3423800,0.38,3.41,-9.92,3.35,16.23,9.71,41.0,2.05,2.75,-8.09,6.81,-18.05
