ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLP,48.67,48.58,-1.05,-0.88,30217933,2.27,-0.51,2.49,2.55,9.97,9.2,50.9,0.45,0.74,1.26,5.88,-1.66
XAR,67.62,67.17,-0.64,0.03,118476,1.16,-0.58,5.47,2.79,10.5,9.73,55.3,0.78,1.06,2.35,9.52,-1.3
PPA,44.07,43.83,-0.62,-0.07,65000,0.66,-0.04,4.08,3.41,10.01,9.55,56.5,0.58,0.86,2.35,9.35,-1.09
SLV,15.81,15.79,-0.57,-0.44,4806504,0.75,-3.01,-1.31,-4.13,-0.88,2.27,37.1,0.99,1.44,-3.36,-4.94,-19.44
URA,11.34,11.22,-0.56,0.54,141908,0.49,-2.23,-4.01,-22.76,-0.36,-4.38,38.9,1.27,1.93,-7.19,-8.27,-33.76
IJR,64.93,64.74,-0.54,-0.24,7252546,2.25,-1.36,3.74,0.73,2.28,1.67,53.6,0.64,1.19,1.25,5.32,-1.63
AIRR,23.44,23.38,-0.46,-0.21,17028,0.35,-2.03,2.82,-1.19,0.31,-0.6,50.4,0.91,1.41,-0.51,4.06,-4.82
UNG,109.6,109.28,-0.44,-0.15,154701,0.4,-0.44,-8.08,-4.07,-23.86,-18.11,41.5,1.81,2.55,-6.81,-13.6,-29.08
XSD,60.56,60.38,-0.43,-0.13,26141,0.21,-2.97,2.85,2.86,10.99,10.31,44.3,1.37,2.1,1.04,8.92,-7.15
QQQ,131.4,130.88,-0.42,-0.02,50752494,1.28,-1.01,1.8,5.19,15.8,16.11,44.4,0.78,1.09,0.83,10.23,-3.52
SOXX,45.06,44.76,-0.41,0.25,1712609,0.81,-2.13,3.76,6.45,19.87,18.27,47.8,1.27,1.95,2.62,14.9,-6.24
IBB,96.51,96.34,-0.36,-0.18,2256795,0.8,-0.47,1.44,-0.76,8.8,8.44,50.0,0.81,1.37,0.16,3.07,-3.11
UUP,22.72,22.67,-0.36,-0.16,1015534,0.98,-0.12,-0.24,-2.98,-4.74,-5.92,45.3,0.33,0.45,-1.27,-2.13,-5.92
IWN,107.47,107.44,-0.3,-0.27,556335,0.53,-1.14,4.2,0.14,1.07,-0.24,55.7,0.73,1.29,1.28,4.78,-2.14
ITA,74.9,74.72,-0.25,-0.01,185439,0.38,0.23,4.88,4.08,12.56,11.49,60.3,0.61,0.95,2.79,10.75,-0.7
IWM,130.69,130.85,-0.23,-0.35,36809431,1.13,-0.98,3.96,1.58,4.48,3.77,55.3,0.65,1.16,1.51,6.03,-1.33
IWO,160.85,161.24,-0.2,-0.44,622787,1.26,-0.8,3.66,3.06,8.37,8.14,54.2,0.66,1.17,1.73,7.35,-1.23
EWY,61.26,61.28,-0.19,-0.22,3246034,1.05,-0.99,2.84,9.76,25.94,24.5,52.9,0.94,1.16,4.06,15.13,-2.02
XLK,25.38,25.34,-0.18,0.01,45783729,1.46,-0.98,1.59,3.99,14.28,14.13,44.7,0.73,1.12,0.81,9.72,-3.42
HYG,73.23,73.04,-0.17,0.09,14477662,1.14,-0.19,0.69,2.53,5.16,3.63,51.6,0.17,0.31,0.59,3.31,-0.55
IWF,27.9,27.83,-0.16,0.11,5462298,0.86,-0.02,3.32,4.92,13.37,13.4,55.7,0.46,0.74,2.02,9.54,-1.31
VB,125.38,125.44,-0.13,-0.17,318339,0.49,-0.38,3.36,1.45,5.35,4.8,55.1,0.55,0.95,1.22,5.58,-1.1
XLF,21.9,21.88,-0.12,-0.03,58047877,0.7,0.4,5.75,-0.27,4.74,4.09,64.4,0.67,1.17,3.19,8.39,-3.04
VUG,19.91,19.86,-0.1,0.16,3037377,0.76,-0.11,2.92,5.04,14.03,14.11,53.9,0.48,0.75,1.84,9.51,-1.52
VTI,114.21,114.05,-0.07,0.07,2216525,1.03,0.05,3.4,2.64,8.7,8.29,61.3,0.32,0.62,1.81,7.35,-0.42
SMH,39.35,39.16,-0.06,0.43,7964436,1.19,-1.8,3.15,6.5,18.03,17.26,47.3,1.12,1.69,2.18,13.0,-5.51
IJH,31.49,31.49,-0.06,-0.06,6099295,1.07,-0.22,3.67,1.72,6.01,5.69,57.1,0.52,0.89,1.56,6.37,-0.99
XLRE,27.34,27.28,-0.05,0.16,2085677,1.11,1.65,3.71,5.18,8.78,6.71,67.3,0.41,0.95,2.31,5.38,-3.13
EWH,20.35,20.39,-0.04,-0.21,5909584,1.81,-1.19,2.99,7.43,19.4,20.4,56.5,0.56,0.71,2.74,9.93,-1.41
XLY,41.59,41.43,-0.03,0.36,16724932,1.69,0.06,2.59,3.51,8.88,10.76,50.3,0.5,0.86,0.85,7.5,-1.97
MDY,297.06,297.6,0.0,-0.18,1047830,0.74,-0.17,3.69,1.68,6.01,5.6,57.5,0.53,0.89,1.57,6.31,-0.92
RSP,84.45,84.42,0.02,0.06,470352,0.87,0.34,3.51,2.35,7.1,7.13,62.2,0.36,0.59,1.76,6.49,-0.41
VOO,196.37,196.25,0.02,0.09,1829271,0.91,0.16,3.37,2.91,9.08,8.78,63.0,0.3,0.58,1.9,7.57,-0.29
GLD,119.35,119.34,0.02,0.03,6406585,0.85,-1.0,-0.38,2.01,9.66,8.03,45.0,0.57,0.85,-0.47,0.89,-8.56
SPY,213.96,213.85,0.02,0.08,95310522,1.21,0.17,3.41,2.86,9.06,8.73,62.5,0.31,0.58,1.89,7.53,-0.3
