ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,35.1,34.81,-1.86,-1.04,4253582,0.6,-4.03,-17.53,-31.49,-32.05,-25.68,31.5,2.57,4.02,-16.67,-28.65,-59.25
TAN,44.11,43.33,-1.61,0.16,1141953,1.14,4.28,18.78,29.0,31.98,24.76,65.4,2.94,2.86,11.66,26.05,-1.61
XBI,95.08,94.43,-1.09,-0.41,10459298,1.17,5.1,10.68,12.07,8.17,3.17,66.7,1.41,1.89,7.46,8.64,-9.36
XLU,41.19,40.73,-1.02,0.11,28876679,1.42,-2.02,-4.54,2.47,8.4,9.85,33.4,0.52,1.21,-1.92,3.93,-5.38
PBW,25.83,25.28,-0.94,1.21,562210,1.33,0.0,8.31,35.19,52.2,21.01,58.0,1.9,2.53,7.14,27.88,-2.13
ICLN,14.69,14.57,-0.75,0.07,3493564,0.92,1.25,6.27,12.51,26.48,25.6,60.0,1.63,2.25,5.25,18.02,-1.35
XLRE,41.66,41.9,-0.66,-1.23,7678457,1.27,-0.97,0.75,0.05,-1.34,4.0,51.3,0.87,1.22,0.33,0.54,-7.63
IBB,142.74,142.21,-0.64,-0.27,2216363,1.37,2.89,8.37,12.01,3.84,7.0,66.9,0.99,1.47,5.85,8.06,-4.86
XHE,82.41,82.44,-0.39,-0.43,14379,1.03,0.38,6.84,0.29,-4.02,-7.34,57.6,1.22,1.34,3.07,-2.3,-13.88
XLP,80.78,80.57,-0.37,-0.11,18019778,1.13,-0.26,-2.03,-1.37,-2.76,2.81,43.3,0.61,1.01,-0.9,-0.28,-4.38
UUP,27.35,27.31,-0.33,-0.18,513891,0.62,-0.22,-0.26,-0.47,-3.8,-7.95,45.2,0.44,0.53,-0.15,-3.55,-10.9
ITA,198.32,197.65,-0.24,0.1,538213,0.99,-0.39,0.35,8.62,32.0,36.44,53.8,0.8,1.46,1.47,18.63,-1.25
XLE,43.12,42.85,-0.23,0.4,35530181,1.23,-3.57,3.28,5.35,1.29,2.19,48.6,0.98,1.64,0.34,0.88,-8.2
EWZ,29.61,29.58,-0.17,-0.08,17186255,0.63,0.27,5.45,6.71,19.18,30.25,64.2,1.5,1.72,5.68,12.42,-1.99
ARKG,25.66,25.48,-0.16,0.55,1164440,0.6,3.07,9.4,9.45,9.22,4.17,59.2,1.83,2.9,2.84,6.24,-14.53
IJR,119.21,118.95,-0.15,0.07,6611779,1.47,0.77,7.56,10.48,10.33,3.46,64.0,1.31,1.41,4.7,6.72,-6.62
VTV,182.37,182.31,-0.13,-0.1,2812631,1.04,-0.5,3.07,5.37,4.51,7.84,56.7,0.54,0.83,1.55,4.7,-0.65
PAVE,46.75,46.6,-0.09,0.24,713099,0.7,0.19,2.26,9.31,21.73,15.78,55.4,1.05,1.36,1.99,10.66,-1.08
RSP,188.48,188.29,-0.08,0.02,16212057,1.32,-0.17,3.03,5.37,6.57,7.77,57.5,0.7,0.94,1.55,5.38,-0.63
PHO,73.53,73.44,-0.07,0.05,26147,0.65,0.78,2.74,5.96,9.51,12.4,57.8,0.95,1.08,2.52,7.76,-0.74
IWD,201.55,201.51,-0.04,-0.02,2428948,1.12,-0.06,3.51,5.64,6.24,9.07,60.9,0.58,0.83,1.98,5.57,-0.29
XLV,137.46,137.85,-0.04,-0.32,15753324,1.21,0.31,6.85,2.58,-7.66,0.17,59.3,0.71,1.13,2.34,-0.9,-12.33
