ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLE,20.69,20.53,-0.52,0.26,55573621,0.86,0.59,7.31,20.42,19.24,20.72,65.4,1.11,1.73,7.05,17.01,-0.52
XBI,17.43,17.35,-0.34,0.13,431453,2.71,-0.65,1.49,13.4,7.05,17.56,57.2,0.94,1.15,3.91,10.03,-0.99
XLF,24.89,24.76,-0.31,0.25,17064101,0.9,0.11,2.21,5.55,6.85,2.64,58.5,0.63,0.94,2.75,5.4,-0.31
IWD,68.77,68.52,-0.3,0.07,3218616,2.59,0.28,3.35,8.58,11.8,8.38,64.2,0.56,0.8,3.43,9.13,-0.3
IWN,67.33,66.95,-0.25,0.3,2060228,0.99,0.72,2.68,5.47,7.69,5.04,57.7,0.82,1.33,2.02,6.47,-0.25
UNG,6608.64,6622.72,-0.19,-0.41,968,0.99,0.14,1.05,,,1.91,48.5,1.41,2.24,,,-3.56
TLT,56.39,56.28,-0.18,0.02,2649140,2.38,-0.13,-2.38,-3.74,-5.02,-3.02,33.1,0.29,0.55,-1.77,-2.47,-5.68
UUP,22.12,22.16,-0.16,-0.32,2658,0.09,0.12,1.15,-0.08,,-0.61,58.7,0.21,0.46,0.67,,-0.97
HYG,60.41,60.31,-0.16,0.01,10863,0.39,-0.16,0.36,,,1.3,56.5,0.17,0.27,,,-0.33
VTV,54.72,54.53,-0.14,0.21,92315,0.65,0.33,3.34,9.28,11.88,8.51,64.8,0.58,0.79,3.68,9.37,-0.14
SPY,118.56,118.3,-0.11,0.11,150063645,1.04,0.58,3.13,9.12,10.75,8.48,66.9,0.52,0.84,3.64,8.9,-0.11
LQD,75.23,75.15,-0.09,0.02,183303,1.09,-0.15,-1.18,-1.93,-1.92,-0.49,34.6,0.17,0.36,-0.92,-0.9,-2.51
EWU,32.61,32.6,-0.04,0.0,673135,2.97,-0.08,2.3,10.87,10.34,7.77,56.9,0.85,1.01,2.14,8.42,-0.43
DIA,110.9,110.81,0.01,0.09,11078582,0.72,0.83,3.75,11.28,12.55,9.51,74.5,0.41,0.78,4.98,10.57,0.0
PBW,77.88,77.88,0.05,0.05,74038,1.0,1.07,3.46,8.52,12.15,14.63,55.5,1.22,1.73,1.52,9.02,-7.19
EWT,19.11,19.07,0.14,0.35,4461731,1.27,0.62,5.2,5.57,3.47,-0.88,58.3,1.06,1.46,2.62,5.47,-1.81
XLP,20.29,20.27,0.15,0.23,2116989,0.98,1.15,1.77,5.59,9.27,5.63,62.0,0.5,0.84,2.01,5.85,0.0
VTI,61.99,61.91,0.16,0.29,302535,0.61,0.87,3.48,8.95,11.33,9.08,67.3,0.58,0.82,3.77,9.35,0.0
EWZ,42.54,42.25,0.17,0.85,7964389,0.67,1.85,12.95,30.53,39.9,26.97,66.0,1.73,2.51,10.54,29.03,0.0
EEM,31.55,31.58,0.17,0.07,34100242,1.0,-0.06,4.51,16.32,18.57,10.13,57.4,1.3,1.69,3.51,14.68,-0.23
XLV,30.19,30.2,0.21,0.16,1686166,0.85,-0.14,1.48,9.43,11.97,9.63,63.1,0.56,0.74,3.02,8.01,-0.14
VUG,9.03,9.03,0.21,0.23,698634,0.82,1.03,3.22,8.6,10.32,9.14,65.9,0.65,0.82,3.68,8.98,0.0
XLU,12.53,12.55,0.25,0.06,20710715,1.2,-0.43,-0.36,8.25,16.87,13.64,50.2,0.81,1.23,0.97,11.84,-2.31
XLY,16.72,16.72,0.26,0.26,3188058,0.77,0.63,2.73,5.36,7.22,4.1,63.0,0.55,0.97,2.41,6.67,-0.22
PPA,18.6,18.6,0.29,0.29,75028,0.68,1.88,4.98,11.52,19.45,14.52,71.7,0.56,1.06,5.41,14.69,0.0
EFV,51.31,51.31,0.32,0.32,164427,0.81,0.4,2.25,9.46,13.95,8.54,59.2,0.87,0.92,2.46,10.24,0.0
VGK,51.59,51.52,0.33,0.48,266148,0.79,0.4,2.15,13.58,14.85,11.82,60.4,0.96,1.03,3.2,12.23,0.0
RSP,43.15,43.12,0.35,0.42,347221,0.42,0.83,3.01,8.8,12.45,10.59,66.7,0.53,0.82,3.51,10.18,0.0
IJR,30.83,30.85,0.37,0.32,1323236,0.55,1.19,3.79,8.69,11.65,10.07,63.2,0.77,1.22,3.55,9.76,0.0
IJH,14.96,15.0,0.42,0.17,1556334,0.92,1.36,4.65,9.22,14.79,13.17,68.0,0.63,1.03,4.28,11.84,0.0
EWL,20.87,20.87,0.44,0.42,186707,1.1,0.78,0.25,9.98,11.68,8.68,56.1,0.84,1.06,1.93,9.64,-1.13
VB,63.63,63.71,0.45,0.33,99718,2.07,1.16,4.2,8.93,11.73,10.93,63.0,0.87,1.1,3.77,10.28,0.0
EWH,12.14,12.15,0.46,0.4,2809335,0.56,0.22,2.66,8.8,9.71,4.13,50.5,1.42,1.59,0.93,7.48,-2.9
XLK,10.49,10.5,0.47,0.39,5305361,0.98,1.38,4.53,11.18,10.57,9.95,68.7,0.6,1.08,4.94,10.53,0.0
IWM,71.37,71.54,0.48,0.23,81249855,0.99,1.45,3.77,7.36,9.63,7.72,62.1,0.82,1.31,3.22,8.48,0.0
IHI,8.74,8.75,0.49,0.31,126796,0.91,-0.41,1.0,7.17,12.37,9.32,56.8,0.55,0.87,1.98,8.64,-0.41
QQQ,40.81,40.89,0.49,0.29,126907087,0.93,1.25,2.84,10.0,8.85,9.73,63.2,0.75,1.13,4.02,9.74,0.0
EFA,58.53,58.62,0.5,0.34,12880853,1.49,0.72,2.47,10.41,14.61,10.23,61.0,0.78,0.97,2.68,10.73,0.0
XLB,15.0,15.02,0.5,0.32,9600791,0.89,1.53,6.34,10.36,18.54,18.18,65.1,0.82,1.26,4.34,15.15,0.0
IBB,26.48,26.51,0.5,0.4,4200723,1.35,-0.06,-1.19,7.67,2.24,4.81,54.7,0.93,1.12,1.85,4.36,-2.66
XLI,31.01,31.07,0.54,0.35,5807951,1.63,1.42,4.55,10.92,12.11,11.07,72.7,0.47,1.03,5.37,11.12,0.0
EFG,62.1,62.12,0.56,0.53,69127,0.67,0.65,2.61,11.44,16.39,10.77,61.2,0.77,0.93,2.71,11.36,0.0
IWF,12.83,12.85,0.6,0.46,6610701,0.91,1.0,3.38,9.31,10.93,9.39,68.5,0.56,0.84,4.01,9.4,0.0
MDY,143.7,144.19,0.64,0.3,4437914,1.18,1.27,4.84,9.73,15.52,13.83,68.3,0.68,1.05,4.46,12.27,0.0
EWP,38.82,38.81,0.73,0.74,163962,0.42,0.76,5.76,12.12,15.18,10.62,62.2,1.04,1.19,3.31,13.4,0.0
ITA,27.07,27.14,0.73,0.46,65372,1.69,2.83,6.35,12.62,20.38,16.81,72.5,0.63,0.91,5.87,15.8,0.0
DBC,23.64,23.82,0.91,0.16,333096,1.29,0.33,-0.41,1.91,3.9,7.22,52.6,0.95,1.46,0.66,4.89,-1.37
IWO,78.51,78.89,0.92,0.44,4497175,1.7,1.45,4.55,8.81,11.29,10.05,63.1,0.97,1.34,4.01,10.17,0.0
EWQ,28.48,28.5,0.92,0.84,417172,1.02,0.5,3.14,15.98,18.27,13.34,62.2,1.0,1.16,4.5,14.56,0.0
PHO,19.14,19.27,0.95,0.25,1495689,2.55,2.48,6.78,10.82,13.86,12.1,70.6,0.78,1.43,5.8,12.0,0.0
EWJ,48.77,48.87,0.98,0.78,5467496,0.92,1.33,2.25,-0.61,10.61,2.82,57.6,0.7,1.05,0.47,3.4,-3.56
FXI,28.61,28.45,1.1,1.67,12872619,1.02,-0.66,5.52,16.23,19.71,-3.48,52.8,1.79,2.19,2.87,15.41,-3.55
EZU,43.83,43.97,1.12,0.8,1458773,2.08,0.67,3.03,16.86,19.27,14.86,62.1,1.11,1.23,4.66,15.81,0.0
EWY,49.23,49.11,1.13,1.37,1244301,0.9,2.28,8.6,20.71,19.3,19.22,66.8,1.3,1.65,7.57,17.52,0.0
GLD,65.16,65.54,1.27,0.68,7532400,1.54,0.0,-1.72,-0.43,2.89,5.23,46.3,0.89,1.18,-1.55,3.85,-4.6
SMH,14.08,14.23,1.5,0.46,27934028,0.88,0.23,-0.45,7.58,5.97,9.35,50.5,1.06,1.61,2.15,6.31,-3.66
XSD,24.12,24.38,1.54,0.46,40751,0.15,0.81,1.17,3.38,3.83,6.6,52.4,1.14,1.36,2.16,5.11,-2.52
SOXX,18.35,18.45,1.54,0.98,489112,1.08,0.22,0.59,5.0,3.61,6.05,51.2,1.04,1.39,1.57,4.34,-2.86
USO,385.2,391.68,1.56,-0.12,480650,1.35,-2.41,-2.78,-4.45,-6.39,-0.89,46.9,1.48,2.23,-2.62,-6.82,-33.16
EWG,24.94,25.14,1.91,1.11,1380624,1.36,2.32,4.64,21.93,27.94,21.81,70.7,1.16,1.31,7.4,22.12,0.0
SLV,13.4,13.38,2.14,2.29,5872000,1.68,3.32,1.44,-1.18,-0.82,6.53,55.9,1.23,1.83,0.16,4.38,-8.98
