ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GRID,41.86,40.25,-2.2,1.71,42268,3.39,-1.52,3.17,5.02,13.75,6.72,56.2,1.23,2.07,3.42,7.85,-2.2
SLV,15.79,15.59,-2.13,-0.88,10527475,1.26,-5.91,-9.57,-6.14,-8.13,0.97,20.9,0.93,1.53,-7.42,-8.4,-20.46
XHE,58.23,57.54,-1.41,-0.24,44660,1.93,0.38,3.22,12.04,21.37,16.66,64.5,0.78,1.07,3.98,11.76,-1.41
GLD,119.18,117.98,-1.4,-0.39,10807233,1.14,-2.37,-1.15,2.41,-3.25,6.8,38.2,0.67,1.23,-0.8,-1.32,-9.6
LIT,26.44,26.09,-1.25,0.07,53316,0.63,-1.15,0.81,6.32,20.61,14.69,54.4,0.83,1.13,3.48,12.41,-1.73
XLRE,26.53,26.25,-1.22,-0.16,2629851,1.11,-1.07,-0.53,4.29,4.2,2.66,41.3,0.58,1.01,-0.42,0.88,-6.81
EWZ,32.34,32.14,-1.12,-0.53,11412982,0.68,2.77,-0.05,1.94,1.6,9.93,55.2,1.65,2.16,1.16,7.79,-5.65
URA,11.67,11.63,-1.06,-0.75,376864,0.57,-8.16,-12.62,-20.77,16.55,-0.84,25.9,2.01,2.49,-14.66,-4.9,-31.31
AIRR,24.11,23.93,-0.98,-0.24,37167,0.82,-2.42,2.9,0.31,23.72,1.71,52.8,1.17,1.56,1.38,9.56,-2.6
XLB,22.2,22.07,-0.97,-0.41,15747457,1.6,-1.81,0.88,1.19,13.77,5.7,51.4,0.72,0.99,0.66,6.14,-1.82
ARKG,19.19,19.01,-0.92,0.05,6286,0.65,-2.54,-0.73,11.45,19.97,18.34,50.7,1.18,1.41,0.63,8.12,-2.54
EWY,57.38,57.25,-0.71,-0.47,1587040,0.6,1.03,1.24,8.53,14.9,16.3,63.1,0.98,1.0,3.78,10.95,-0.71
EWU,26.7,26.68,-0.69,-0.64,15447609,4.53,0.13,2.44,4.87,11.99,7.56,60.6,0.65,0.73,2.29,6.4,-0.69
IWO,158.88,158.38,-0.67,-0.35,656574,1.2,-1.21,2.52,5.06,17.81,6.22,56.3,0.78,1.16,1.95,7.63,-1.58
EEM,34.0,33.92,-0.67,-0.42,69326426,1.23,0.64,1.76,7.89,9.77,13.77,61.2,0.69,0.88,2.76,8.8,-0.67
IHI,25.99,25.85,-0.65,-0.11,1129375,2.13,0.42,3.97,10.71,17.36,18.15,71.2,0.61,0.82,3.99,10.69,-0.65
