ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XSD,22.58,22.47,-1.56,-1.08,981902,6.47,-5.87,-4.47,-0.36,12.9,-1.77,39.0,1.24,1.64,-3.96,-1.55,-14.98
ITA,23.59,23.29,-1.5,-0.24,37978,0.67,-1.61,1.73,5.05,15.29,0.24,49.1,0.72,0.98,0.85,,-1.96
PPA,16.45,16.24,-1.49,-0.21,244024,2.1,-2.01,1.32,5.32,15.58,-0.04,49.0,0.58,1.06,1.39,8.23,-2.18
USO,358.56,350.72,-1.33,0.88,1325713,2.05,-1.77,-17.53,-17.05,-36.56,-11.26,29.9,2.0,3.4,-14.02,,-40.15
EWG,20.62,20.36,-1.16,0.11,396909,0.57,-0.35,-1.37,9.82,22.26,-1.33,51.2,0.96,1.81,0.91,10.87,-1.84
EWT,18.91,18.7,-1.12,0.0,2318417,0.94,-0.97,-1.58,8.56,19.43,-2.79,48.7,1.1,1.75,0.38,8.16,-3.77
XLI,28.25,27.97,-1.1,-0.13,1496951,0.82,-0.97,-0.03,2.09,10.03,0.0,48.2,0.49,0.91,0.1,4.09,-1.59
SOXX,17.11,16.99,-1.08,-0.38,657621,1.33,-5.25,-4.49,-2.8,11.87,-2.33,37.6,1.26,1.83,-4.17,-2.02,-13.29
QQQ,38.1,37.66,-1.07,0.1,143215076,1.1,-3.57,-0.69,4.66,21.31,1.05,45.6,0.85,1.38,-0.5,7.57,-3.57
XLB,13.17,13.0,-1.04,0.22,9104520,0.99,0.49,1.12,8.45,16.26,2.29,57.3,0.79,1.2,1.77,8.15,-1.04
XBI,15.68,15.5,-1.03,0.11,41504,0.56,-1.79,0.05,-3.74,9.72,4.99,48.7,1.03,1.24,-2.38,2.8,-11.69
EWY,39.91,39.73,-0.98,-0.55,1858165,1.58,-1.8,-5.45,0.97,8.67,-3.55,39.2,0.96,1.56,-3.56,0.51,-9.87
EWQ,24.94,24.71,-0.86,0.08,45065,0.56,-0.82,-1.27,6.73,16.65,-1.75,49.4,0.89,1.09,0.24,8.48,-2.01
IJR,28.03,27.78,-0.86,0.01,2163536,0.86,-1.77,-0.69,1.65,11.98,-0.87,44.9,0.74,1.24,-1.0,3.75,-2.83
EZU,38.22,37.83,-0.85,0.15,257830,0.6,-0.4,-1.31,7.91,20.46,-1.17,51.3,0.84,1.05,0.59,10.32,-1.85
IWF,11.98,11.88,-0.84,0.0,11088467,1.44,-1.55,0.41,4.28,15.05,1.14,52.0,0.53,0.87,0.87,6.88,-1.55
EWL,19.55,19.32,-0.84,0.32,177859,1.28,0.19,0.56,9.1,20.16,0.59,57.6,0.62,1.19,1.79,10.9,-0.84
VUG,8.48,8.39,-0.82,0.19,910493,0.62,-1.22,0.4,4.74,15.39,1.43,52.8,0.56,1.07,0.91,7.05,-1.35
VB,57.55,57.17,-0.8,-0.14,45292,0.61,-1.74,-1.27,2.03,12.66,-0.45,46.1,0.87,1.26,-0.99,4.56,-3.02
IWO,71.75,70.98,-0.79,0.29,2100677,0.97,-2.61,-0.88,1.4,14.18,-0.98,45.4,0.95,1.46,-1.2,4.0,-4.2
XLK,9.55,9.5,-0.75,-0.14,8309312,1.48,-3.39,-1.12,2.93,20.85,-0.53,41.9,0.72,1.2,-1.08,7.06,-3.39
IWM,66.13,65.59,-0.74,0.08,54497328,1.09,-2.27,-0.92,1.59,13.99,-1.24,44.9,0.86,1.37,-1.08,4.86,-2.76
SMH,13.0,12.86,-0.7,0.4,36690489,1.2,-5.49,-3.04,-2.63,10.26,-1.18,39.8,1.21,2.09,-3.22,-2.19,-14.18
XLE,17.1,16.89,-0.69,0.57,105053726,1.09,1.34,-5.18,3.48,1.73,-0.69,46.0,1.5,2.17,-3.27,0.02,-9.01
IWN,63.35,62.77,-0.68,0.24,2167237,0.86,-2.15,-0.94,2.08,13.85,-1.53,45.3,0.85,1.31,-0.87,5.75,-2.6
DIA,102.03,101.41,-0.66,-0.05,12560957,1.3,-0.74,0.43,4.0,14.01,0.22,53.8,0.41,0.71,1.0,7.47,-0.8
XLY,16.54,16.41,-0.64,0.17,5166056,1.8,0.24,2.43,7.83,24.43,2.17,65.4,0.45,0.81,2.83,12.65,-0.66
XLV,28.56,28.34,-0.61,0.18,6175666,3.49,0.52,2.93,2.47,11.77,2.86,67.5,0.47,0.85,3.03,7.34,-0.61
EFG,56.29,55.85,-0.58,0.2,30099,0.61,0.21,-0.01,6.45,15.4,-0.41,56.3,0.66,0.89,1.68,7.41,-0.58
RSP,39.49,39.3,-0.56,-0.09,666895,1.56,-0.43,0.37,4.52,15.03,0.81,54.1,0.46,0.76,0.83,7.23,-0.64
IHI,8.35,8.29,-0.52,0.1,553549,1.49,0.0,2.49,9.7,16.17,3.56,65.0,0.56,0.79,3.53,,-0.68
EFA,53.48,53.04,-0.51,0.31,8530890,0.97,0.3,-0.82,6.18,16.6,-0.26,54.8,0.81,0.95,1.1,7.92,-1.36
EWP,35.03,34.77,-0.5,0.23,336552,0.78,0.03,-0.76,11.28,29.58,-0.9,52.1,0.78,1.17,0.56,16.16,-2.17
EWU,30.53,30.26,-0.5,0.39,166689,0.72,0.37,-2.0,4.58,14.09,0.04,53.3,1.23,1.17,0.42,7.48,-2.97
VGK,46.28,45.92,-0.49,0.29,431635,0.85,0.33,-1.76,6.76,17.83,-0.33,52.6,0.91,1.02,0.48,9.15,-2.33
VTV,50.47,50.19,-0.47,0.09,190314,0.9,-0.07,-0.81,4.05,13.21,-0.13,52.2,0.51,0.76,0.72,7.55,-1.15
GLD,63.01,62.72,-0.44,0.02,3941400,0.95,0.88,2.75,7.05,0.29,0.71,55.8,1.07,1.43,0.78,1.58,-11.81
EFV,47.32,46.95,-0.43,0.34,147773,0.6,0.37,-0.32,7.11,19.48,-0.68,55.7,0.74,1.0,1.46,9.56,-0.68
IBB,26.45,26.3,-0.42,0.15,2461375,0.84,-0.74,2.01,2.85,17.44,3.99,58.0,0.64,1.23,0.91,7.17,-5.47
VTI,57.46,57.19,-0.4,0.08,467981,0.73,-0.66,-0.09,4.4,14.41,0.76,53.9,0.49,0.76,0.88,7.24,-0.66
IWD,63.65,63.35,-0.34,0.12,1189845,0.77,-0.06,-0.56,4.65,13.58,0.21,55.1,0.46,0.68,1.0,7.82,-0.71
IJH,13.4,13.34,-0.32,0.1,1872359,1.01,-1.07,0.43,3.82,12.63,0.67,52.8,0.65,1.02,0.59,5.06,-1.07
SPY,110.39,109.86,-0.31,0.16,78107730,1.04,-0.59,0.31,4.24,14.05,0.75,54.7,0.42,0.74,0.91,7.29,-0.59
MDY,128.11,127.54,-0.29,0.15,2714863,0.99,-1.16,0.48,3.59,12.3,0.68,52.3,0.67,1.04,0.47,4.94,-1.32
PHO,17.1,17.07,-0.17,0.0,384396,0.94,0.23,-1.04,1.61,14.27,-0.71,48.0,0.62,1.17,-0.6,4.49,-4.09
EEM,28.1,28.02,-0.13,0.14,28028727,0.85,0.55,-0.27,10.47,22.85,-2.29,54.3,1.24,1.55,1.86,11.8,-2.29
XLP,19.34,19.4,-0.11,-0.41,2934164,1.68,0.26,2.05,4.67,8.52,1.09,65.4,0.34,0.68,2.15,6.57,-0.11
XLF,24.17,24.12,-0.08,0.11,7124176,0.97,-0.19,0.42,4.32,13.78,0.02,56.3,0.48,0.77,1.53,8.19,-0.49
XLU,10.82,10.81,-0.03,0.0,9260771,0.94,0.47,-1.74,2.24,7.97,-2.12,41.0,0.51,0.92,-0.96,6.24,-3.41
EWJ,47.63,47.5,0.0,0.28,3165282,0.84,1.0,0.93,2.83,11.2,-0.07,56.8,0.84,1.1,2.31,2.73,-8.75
LQD,75.82,75.83,0.08,0.07,103178,0.4,0.27,-0.67,0.76,2.59,0.41,45.4,0.28,0.33,-0.55,1.31,-1.68
DBC,21.54,21.45,0.09,0.54,312104,0.83,-0.9,-6.12,-1.91,-7.92,-3.45,40.9,1.4,2.36,-4.74,-5.54,-12.62
TLT,57.43,57.46,0.24,0.18,663090,0.48,0.18,-1.73,0.45,3.17,-0.98,40.2,0.46,0.6,-1.72,1.49,-4.52
EWZ,33.03,32.72,0.33,1.27,7347416,1.22,0.94,-0.2,11.13,22.65,-1.66,55.4,1.48,2.17,2.32,12.38,-2.11
PBW,66.67,66.76,0.54,0.41,247713,2.51,-2.14,-3.59,-5.05,-2.02,-1.74,40.1,0.96,1.54,-3.94,-8.89,-29.06
SLV,12.85,12.87,0.55,0.39,3511000,0.91,0.7,3.37,9.81,18.07,2.47,53.0,1.67,2.62,-0.91,,-13.39
EWH,12.29,12.23,0.6,1.09,4029303,0.95,4.04,6.22,17.07,27.18,4.81,73.0,1.03,1.51,7.76,17.74,0.0
FXI,27.35,27.1,0.61,1.55,7131601,0.71,1.54,4.66,26.3,40.76,-8.07,55.1,2.72,2.8,7.08,27.5,-8.07
