ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,264.32,255.36,-3.33,0.06,1878555,1.65,0.47,-12.5,-5.53,-18.98,-20.74,36.7,1.61,2.62,-7.05,-13.77,-24.13
SOXX,11.93,11.78,-1.85,-0.58,657081,1.25,-3.05,-11.81,-13.52,-12.92,-17.37,32.6,1.53,2.86,-9.22,-12.64,-23.44
XSD,18.82,18.63,-1.74,-0.69,106423,0.6,-2.56,-9.89,-13.09,-14.76,-16.69,34.8,1.53,2.81,-8.11,-12.33,-23.93
SMH,9.88,9.79,-1.44,-0.51,38655332,1.15,-4.16,-12.93,-12.55,-9.05,-14.55,29.6,1.37,2.81,-9.88,-10.9,-20.28
DBC,21.89,21.57,-1.33,0.09,1123170,0.61,1.84,-4.84,1.79,-6.99,-12.04,46.0,0.99,1.49,-0.43,-4.49,-13.68
EWJ,31.33,31.4,-1.16,-1.37,6655754,1.25,-0.64,-4.68,-1.58,-7.5,-6.11,41.3,0.94,1.42,-1.65,-5.1,-12.33
NLR,40.0,39.9,-1.06,-0.81,8508,0.27,0.51,-5.76,-0.51,-11.73,-15.35,43.0,1.33,1.98,-1.06,-8.39,-21.85
IHI,7.59,7.55,-1.02,-0.46,1578740,1.8,-0.84,-9.84,-14.22,-16.02,-10.49,30.5,1.48,2.12,-9.25,-12.64,-20.64
ITA,21.42,21.32,-0.97,-0.5,69816,0.65,0.32,-9.59,-8.26,-10.3,-6.1,37.2,1.46,2.2,-4.95,-7.99,-19.1
PPA,13.79,13.76,-0.77,-0.58,60196,1.26,-0.15,-9.74,-9.32,-11.51,-9.26,35.4,1.36,1.97,-5.39,-9.56,-19.78
EWT,15.79,15.86,-0.73,-1.15,11716695,1.31,-2.8,-5.09,6.86,0.83,-9.0,41.3,0.95,1.52,-0.53,-1.09,-9.19
LIT,28.3,27.8,-0.62,1.16,20991,0.38,0.38,-5.45,,,0.19,56.4,1.59,2.37,,,-7.51
