ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,74.32,72.6,-1.67,0.66,2769786,0.87,-5.21,-5.25,-4.67,-0.82,10.38,38.3,2.02,2.54,-6.46,-2.35,-12.42
UNG,14.59,14.56,-0.61,-0.41,4043988,0.65,-1.22,-2.02,-25.3,-12.39,-29.87,49.9,2.63,4.26,-7.75,-19.13,-53.92
DBC,22.07,21.89,-0.5,0.32,545398,0.55,-1.26,-2.41,-8.1,-0.5,0.14,39.3,0.97,1.23,-3.85,-4.4,-14.46
UUP,28.16,28.07,-0.32,0.0,568515,0.68,-1.34,-2.7,-1.85,0.18,2.75,28.7,0.38,0.47,-2.44,-0.58,-3.77
XLF,43.94,43.8,-0.16,0.16,19914057,0.51,1.74,1.46,3.84,10.49,16.0,60.6,1.26,1.31,3.67,9.84,-0.48
EWT,53.73,54.06,-0.15,-0.76,2855747,0.54,2.27,1.77,7.01,17.55,20.21,57.5,2.12,2.12,1.31,12.34,-4.96
GLD,231.69,232.15,-0.13,-0.33,5337388,0.73,2.63,4.3,3.53,23.83,21.72,65.5,1.02,1.26,4.87,13.59,-0.13
TLT,91.83,91.89,0.06,0.0,31407055,0.68,0.86,7.07,8.87,9.25,2.77,65.8,1.05,1.12,4.99,7.39,-0.07
DIA,409.32,408.99,0.11,0.19,1439005,0.39,2.22,1.36,2.56,5.94,8.46,61.8,1.07,1.15,2.89,6.54,-0.71
EWY,66.09,66.39,0.11,-0.35,2241347,0.59,4.21,1.37,2.37,3.25,2.55,59.4,1.95,1.74,1.73,3.77,-3.73
EWH,15.55,15.61,0.13,-0.26,907817,0.42,1.23,0.97,-11.56,-6.08,-7.8,53.1,1.0,1.26,0.9,-3.83,-15.3
EWZ,30.78,30.59,0.13,0.75,11199884,0.59,1.97,9.88,-2.7,-9.2,-11.0,69.3,1.26,1.74,8.27,-2.96,-14.22
XLV,154.74,154.68,0.17,0.21,5530111,0.65,1.92,4.07,5.76,6.35,11.46,67.8,0.95,1.12,4.37,8.85,0.0
XLE,42.47,42.27,0.17,0.63,23890251,0.78,-0.75,-1.66,-4.62,4.5,6.52,45.1,1.42,1.88,-1.51,1.3,-8.7
LQD,111.83,111.99,0.22,0.08,23819078,0.79,0.71,3.46,4.35,4.11,1.89,70.4,0.43,0.55,2.86,3.93,0.0
HYG,78.98,79.08,0.23,0.1,34266650,0.8,0.71,1.02,2.36,2.79,2.53,68.3,0.33,0.41,1.63,2.71,0.0
SLV,26.92,26.95,0.3,0.19,18449498,0.97,7.24,1.01,-7.93,28.58,24.48,58.4,1.95,2.42,1.2,12.49,-7.93
XLRE,42.18,42.29,0.33,0.07,4214849,0.61,0.69,3.55,9.87,9.64,4.6,65.6,1.1,1.34,5.7,9.73,0.0
SPY,554.52,555.36,0.34,0.19,41907676,0.7,3.1,1.24,5.85,13.47,19.36,62.9,1.36,1.4,2.64,11.01,-0.75
VOO,511.24,512.06,0.35,0.19,3365200,0.63,3.1,1.25,5.87,13.53,19.53,62.9,1.37,1.36,2.66,11.06,-0.72
URA,25.66,25.73,0.35,0.08,2017567,0.63,2.31,-8.95,-22.31,-9.24,-5.16,43.9,2.69,2.98,-7.89,-11.36,-22.52
ITA,143.78,143.89,0.38,0.31,218172,0.51,1.78,3.24,5.42,14.64,14.71,63.2,1.37,1.46,5.34,11.59,-0.42
VTV,168.87,168.94,0.38,0.34,1250103,0.67,2.23,2.23,3.61,9.49,12.31,63.3,0.96,1.06,3.29,8.44,0.0
EEM,42.79,42.93,0.39,0.05,14891785,0.54,2.87,2.2,1.39,9.33,10.62,59.8,1.29,1.29,2.17,7.47,-1.91
PPA,110.54,110.8,0.42,0.18,113517,0.72,1.86,2.59,4.8,16.03,21.13,64.4,1.29,1.31,4.99,12.91,0.0
ICLN,14.2,14.27,0.42,-0.07,2323828,0.92,1.49,3.93,0.0,0.85,-7.28,56.8,1.3,1.73,2.3,1.4,-13.72
XLC,87.24,87.55,0.42,0.07,3298983,0.58,2.72,2.58,5.81,11.19,21.18,61.1,1.34,1.37,2.58,10.49,-0.27
IWF,91.29,91.66,0.42,0.01,3173977,0.6,3.83,0.41,7.03,15.16,23.97,61.3,1.87,1.9,2.11,12.24,-3.51
QQQ,478.89,480.33,0.47,0.16,25774617,0.58,4.27,0.39,6.03,13.7,20.2,60.6,1.9,1.93,1.73,10.8,-4.07
VUG,62.39,62.67,0.47,0.03,5309198,0.8,3.84,0.58,7.26,15.54,24.37,61.7,1.82,1.84,2.19,12.44,-3.28
VTI,275.77,276.46,0.5,0.25,1983746,0.62,3.2,1.01,5.07,11.95,17.33,62.4,1.39,1.38,2.66,10.04,-0.95
IBB,148.17,148.15,0.52,0.54,751848,0.57,3.75,1.93,8.21,9.53,7.3,61.9,1.32,1.65,4.42,10.2,-0.07
IWD,183.62,183.92,0.53,0.37,1098115,0.65,2.42,2.14,2.93,8.73,10.91,62.7,1.01,1.1,3.47,7.81,0.0
EWL,51.78,51.95,0.54,0.21,320402,0.85,2.87,5.01,6.59,9.76,8.34,69.9,0.85,0.96,5.1,9.34,0.0
