ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKG,30.27,29.59,-6.98,-4.84,4378164,1.36,-0.47,-3.55,22.78,-7.07,-9.57,48.4,3.17,4.48,-2.69,-2.81,-22.5
PBW,24.71,24.19,-6.71,-4.7,324829,1.3,1.85,-4.31,-1.83,-36.43,-16.3,45.6,3.15,4.3,-8.72,-25.69,-47.99
TAN,44.58,44.49,-5.94,-5.75,1542607,1.06,5.23,-4.22,7.46,-28.27,-14.56,48.5,2.93,4.37,-5.37,-21.19,-44.19
ARKK,48.07,47.88,-5.6,-5.22,25947552,1.48,2.53,1.06,20.51,11.56,-5.19,50.5,2.57,3.5,-2.04,9.91,-11.76
XBI,90.15,88.72,-4.7,-3.17,17368586,1.55,-1.16,-1.88,32.52,10.86,-1.67,50.2,1.91,2.91,1.75,9.8,-5.21
IWN,148.37,147.01,-4.15,-3.27,2436181,1.72,-0.07,-1.53,12.38,0.31,-5.04,45.6,1.57,2.14,-2.03,4.22,-7.07
IWM,196.22,194.68,-4.08,-3.32,86247438,1.92,0.52,0.75,15.12,2.11,-2.43,49.3,1.56,2.07,0.01,5.67,-4.95
UNG,15.62,15.52,-4.02,-3.4,11384167,1.55,-16.29,-43.11,-38.7,-48.4,-25.24,28.0,4.3,6.62,-24.13,-39.61,-60.73
IWO,252.09,250.81,-3.95,-3.46,1435285,2.49,1.25,3.13,18.0,3.98,0.38,53.1,1.56,2.05,2.14,7.07,-3.95
AIRR,59.12,58.55,-3.89,-2.95,63378,0.72,2.0,6.42,20.87,6.71,2.13,57.9,1.58,2.16,4.4,11.61,-3.89
XSD,218.02,218.28,-3.64,-3.75,58939,0.95,3.7,3.88,17.93,2.92,0.05,51.7,1.96,2.47,1.11,6.63,-5.9
IJR,104.66,104.01,-3.6,-2.99,6297594,1.21,0.38,-0.34,13.76,2.39,-3.45,47.6,1.43,1.98,-0.75,5.53,-5.54
LIT,41.56,41.0,-3.57,-2.26,415498,0.62,-0.19,-12.41,-13.63,-31.3,-18.47,36.2,1.91,2.64,-11.22,-25.86,-40.62
ICLN,14.17,14.12,-3.55,-3.21,5693463,1.44,1.51,-2.89,8.53,-16.2,-8.25,48.1,1.9,2.69,-2.74,-11.36,-29.93
URA,29.5,28.8,-3.23,-0.87,3232290,1.16,-6.95,-8.51,7.22,27.15,6.16,42.4,2.29,3.33,-2.03,14.74,-10.59
XHE,84.78,84.51,-2.94,-2.63,31350,1.45,-2.07,0.46,25.0,-5.88,1.26,50.5,1.34,1.77,1.99,-1.12,-14.87
