ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,50.0,48.56,-3.42,-0.56,1230715,0.99,-5.08,-8.79,19.96,-4.71,-26.29,43.0,3.26,4.86,0.57,-8.91,-46.66
QQQ,271.72,266.71,-1.6,0.25,43691491,0.79,-1.18,-0.26,12.92,56.12,27.54,47.1,2.07,2.66,0.73,18.96,-9.3
XLK,56.0,54.89,-1.55,0.45,20515557,0.72,-1.54,0.03,12.2,54.98,23.76,46.9,2.16,2.75,1.07,17.71,-9.74
IWF,52.72,51.87,-1.25,0.38,9519930,1.29,-0.94,0.21,12.86,54.93,20.99,48.2,1.86,2.36,1.48,17.01,-8.18
SMH,85.21,83.63,-1.22,0.64,3962933,0.71,1.63,-1.11,12.88,69.43,18.36,51.2,2.12,2.73,1.85,18.45,-6.7
VUG,37.05,36.48,-1.16,0.38,5016437,0.75,-0.68,0.39,13.01,58.02,22.98,48.7,1.82,2.31,1.68,17.87,-7.86
XLC,59.99,59.34,-1.08,0.0,2411877,0.53,-0.74,0.87,9.07,46.86,11.89,48.1,1.64,2.19,1.36,12.6,-7.25
SOXX,97.85,96.24,-0.93,0.72,1260837,0.68,1.36,-1.22,11.13,69.64,17.34,50.7,2.15,2.68,1.7,17.83,-7.25
EWQ,27.57,27.44,-0.68,-0.21,774673,0.68,0.04,0.48,7.4,48.05,-9.97,53.2,1.19,1.66,1.72,5.08,-10.03
XSD,124.68,123.15,-0.62,0.62,49803,0.82,1.77,-1.53,10.72,73.75,14.93,50.8,2.3,2.68,0.97,16.8,-6.48
XLY,71.49,70.79,-0.56,0.42,5453188,0.69,0.02,1.75,15.13,70.44,17.45,55.4,1.2,1.78,4.32,19.03,-3.75
XLP,61.62,61.08,-0.45,0.43,7700751,0.75,-0.62,0.26,9.34,17.6,4.94,51.6,0.95,1.42,1.98,7.21,-3.22
EZU,37.89,37.71,-0.43,0.07,2267872,0.41,0.1,0.08,8.08,53.58,-5.88,53.2,1.19,1.6,1.53,7.38,-5.88
VOO,293.25,290.91,-0.4,0.4,2478695,0.67,-0.28,0.26,9.26,42.15,5.36,50.1,1.33,1.68,1.71,10.02,-5.3
IHI,49.96,49.47,-0.4,0.59,579852,0.48,0.53,1.46,13.09,44.18,12.63,54.0,1.33,1.75,2.43,12.91,-3.43
SPY,318.9,316.39,-0.4,0.39,88038525,1.12,-0.29,0.27,9.19,42.64,5.37,50.1,1.33,1.67,1.71,10.03,-5.27
EWH,21.95,21.88,-0.39,-0.09,4922395,0.75,0.62,1.34,6.46,19.48,-6.99,56.4,1.1,1.34,3.13,3.88,-9.53
LIT,40.31,40.09,-0.39,0.15,345343,0.84,7.62,3.52,31.41,108.49,46.17,61.7,2.17,2.22,6.98,35.1,-0.39
EWG,28.74,28.56,-0.39,0.23,2729981,0.42,-0.46,1.2,11.53,69.71,2.41,55.1,1.25,1.58,2.72,13.07,-1.43
EWP,22.0,21.95,-0.34,-0.13,453572,0.53,0.09,-1.75,1.09,28.36,-20.61,48.7,1.1,1.68,-1.16,-3.51,-21.0
URA,11.35,11.23,-0.33,0.75,119380,0.73,0.93,0.67,11.49,72.02,10.28,52.1,1.52,1.94,1.55,13.2,-4.07
BOTZ,27.73,27.57,-0.32,0.25,780527,0.69,2.03,0.98,16.27,77.68,24.74,59.5,1.47,1.81,5.1,23.21,-1.6
VTI,167.9,166.66,-0.32,0.42,2920740,0.84,0.17,0.27,9.59,45.81,5.35,51.0,1.33,1.68,1.91,10.44,-4.99
ROBO,48.56,48.25,-0.31,0.33,109703,0.79,1.96,0.47,11.98,65.46,13.66,56.3,1.38,1.61,3.24,16.12,-2.52
FXI,41.81,41.67,-0.3,0.05,18184975,0.92,0.23,-1.71,7.4,27.9,-3.19,48.3,1.15,1.49,-0.36,5.73,-5.36
TLT,139.21,138.19,-0.3,0.44,10436447,0.85,0.17,0.11,2.23,14.18,20.66,46.1,0.8,1.08,-1.51,4.51,-4.55
VXX,1591.68,1597.44,-0.28,-0.64,465754,0.68,-6.97,1.5,-32.5,-63.83,72.02,41.4,4.38,6.98,-10.4,-14.0,-63.83
ARKK,90.45,90.0,-0.21,0.29,1985511,0.69,5.84,4.58,37.8,164.17,81.46,57.2,2.82,3.83,7.34,47.02,-5.73
EFV,39.67,39.68,-0.17,-0.19,1005436,0.91,0.41,-0.33,3.38,36.63,-15.37,53.4,0.98,1.35,1.36,0.78,-15.37
GRID,61.9,61.63,-0.17,0.27,12620,1.41,1.82,-1.32,15.62,72.83,13.18,54.0,1.5,1.65,3.15,16.95,-3.67
XLV,103.22,102.47,-0.17,0.55,7443376,0.91,0.22,-1.29,6.34,27.43,4.77,49.8,1.11,1.59,0.17,6.25,-3.11
EEM,40.81,40.63,-0.13,0.31,42331920,0.91,1.88,0.56,12.88,46.69,-1.02,55.9,1.24,1.55,2.23,10.44,-2.13
XLU,25.3,25.35,-0.13,-0.35,27340078,0.87,0.4,-0.4,2.37,10.91,-4.14,53.4,1.1,1.81,0.64,-0.11,-13.82
VGK,50.88,50.66,-0.09,0.35,3297290,0.62,0.46,0.13,7.49,49.26,-6.16,54.5,1.16,1.51,1.83,6.49,-6.16
EWL,41.37,41.07,-0.07,0.68,932728,1.11,1.4,1.74,8.65,38.33,5.91,60.0,1.02,1.41,3.02,10.07,-0.07
XHE,96.74,96.04,-0.02,0.71,18215,0.62,0.83,0.31,10.12,56.41,12.02,53.2,1.28,1.88,1.0,11.74,-3.1
SLV,25.46,25.23,0.0,0.91,36351718,0.83,0.2,-1.52,54.5,125.07,50.09,54.7,2.03,3.32,8.65,44.06,-6.56
HYG,81.86,81.8,0.0,0.07,27889543,1.13,-0.11,0.01,2.52,17.89,-2.15,50.5,0.34,0.58,0.32,2.52,-2.67
EWT,37.25,37.1,0.0,0.39,8846380,1.32,2.52,-0.68,14.59,52.78,9.51,59.7,1.12,1.34,2.72,15.02,-0.68
EFA,62.73,62.55,0.0,0.29,18923136,0.8,1.0,0.43,6.32,41.76,-5.19,56.3,0.99,1.35,2.15,6.12,-5.51
NLR,43.08,42.98,0.02,0.27,666,1.11,1.15,-0.66,2.01,26.25,-7.97,54.1,0.98,1.0,0.75,-0.36,-13.63
EWY,65.0,64.75,0.04,0.44,4695145,1.08,3.13,0.04,16.04,63.83,7.17,63.6,1.54,1.63,6.36,16.58,-0.37
IBB,136.26,135.42,0.07,0.69,2521910,0.8,5.26,0.13,2.52,38.69,13.74,56.3,1.87,2.28,0.3,8.82,-6.6
LQD,133.53,133.31,0.07,0.23,9044014,0.77,0.58,0.19,2.23,24.18,7.3,50.6,0.39,0.49,-0.46,4.66,-2.29
XLB,29.81,29.76,0.08,0.23,21347110,1.51,2.34,5.52,18.53,63.32,10.69,64.2,1.47,1.82,6.72,17.96,0.0
UUP,23.39,23.45,0.12,-0.16,646070,0.59,-0.04,0.4,-4.11,-8.27,-3.42,49.0,0.37,0.51,-0.69,-4.23,-10.4
EFG,89.73,89.29,0.14,0.63,316886,0.9,1.77,1.46,9.11,46.86,5.59,59.1,1.05,1.37,3.05,11.17,-0.47
DIA,280.33,279.82,0.16,0.34,2679640,0.78,0.42,0.74,7.42,41.12,-2.46,53.3,1.14,1.6,2.5,6.91,-4.85
