ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UUP,19.9,19.84,-0.68,-0.36,2220408,0.71,-0.68,-1.44,-3.26,0.36,-1.35,45.4,0.43,0.56,-0.37,0.51,-3.39
TLT,78.94,78.49,-0.4,0.18,13196041,0.91,2.53,1.17,-3.36,0.53,-3.06,53.8,1.21,1.31,0.15,2.88,-6.21
ICLN,7.11,7.11,-0.23,-0.12,25024,0.87,0.0,-6.45,-3.81,-3.66,1.03,37.0,1.05,1.72,-6.7,-14.62,-49.95
LQD,86.34,86.23,0.05,0.18,1875288,0.61,0.69,-0.15,2.47,5.69,2.62,53.7,0.45,0.5,0.0,3.49,-1.24
EWP,19.06,19.29,0.07,-1.14,499531,1.41,-1.7,-10.9,-7.55,-16.35,-12.19,33.0,1.66,2.37,-10.82,-13.69,-35.09
XLP,25.36,25.4,0.08,-0.08,3530975,0.52,-1.21,-0.06,5.08,11.93,4.18,50.5,0.45,0.73,1.28,7.66,-2.08
UNG,239.04,238.88,0.13,0.2,930066,1.63,-7.04,-19.21,-37.9,-57.78,-42.31,24.3,1.98,3.99,-21.17,-51.68,-69.7
XBI,24.67,24.65,0.28,0.37,1193937,2.11,-4.71,-1.93,3.55,21.83,15.2,42.2,1.5,2.03,-2.82,10.84,-7.28
XLU,10.85,10.87,0.32,0.13,18520715,0.87,-1.98,-2.56,-0.54,4.21,-1.6,43.1,0.6,0.92,-0.69,2.46,-4.05
IBB,38.92,39.04,0.51,0.2,873916,0.73,-2.91,-0.66,7.45,24.56,13.8,45.4,1.04,1.44,-0.58,13.99,-4.36
EWJ,33.32,33.59,0.51,-0.31,3951590,0.93,0.0,-2.4,7.2,4.28,5.81,44.6,0.88,1.18,-1.01,2.16,-8.57
XLV,31.04,31.17,0.54,0.11,5596727,0.86,-1.52,0.41,4.67,14.62,5.68,51.8,0.61,0.88,1.37,8.73,-2.09
TAN,18.67,18.8,0.7,0.0,155905,1.32,1.04,-15.3,-22.2,-24.44,-11.89,35.4,2.24,3.44,-17.92,-35.74,-71.39
HYG,55.59,56.05,0.91,0.09,4428756,0.87,0.26,-0.73,2.81,10.92,2.25,52.6,0.4,0.56,0.14,4.91,-1.16
GLD,160.74,162.7,1.01,-0.2,9230866,0.86,3.49,0.25,1.9,0.37,4.35,51.7,1.03,1.4,-1.39,-1.01,-11.86
USO,313.2,315.52,1.1,0.36,724228,0.67,1.54,-3.4,1.34,19.48,-0.63,47.3,1.32,2.02,-0.98,6.67,-12.65
PBW,20.99,21.27,1.14,-0.19,17625,0.36,-0.39,-7.87,-7.18,-5.37,0.97,39.0,1.47,2.35,-8.29,-14.4,-47.62
QQQ,59.19,59.75,1.15,0.2,64562601,1.16,-0.13,1.6,15.75,19.89,18.32,56.4,0.78,1.2,3.33,15.43,-1.52
