ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,182.88,178.72,-3.79,-1.55,481918,1.42,-9.04,-12.12,-17.63,-17.87,-25.33,27.6,1.89,2.84,-13.09,-18.71,-52.49
GRID,28.38,28.38,-3.19,-3.19,214,0.28,-2.75,6.41,-17.33,-13.29,-12.91,42.0,3.3,3.09,-7.88,-11.99,-18.64
ARKG,17.2,17.2,-1.82,-1.82,107,0.05,-10.24,-10.2,-19.04,-17.67,-13.57,29.5,2.44,2.6,-13.55,-18.05,-23.32
NLR,37.4,36.84,-1.44,0.04,1618,0.76,0.48,0.11,-5.29,-7.28,-10.47,43.6,1.15,1.27,-4.14,-7.26,-13.44
ARKK,16.96,16.96,-1.38,-1.38,1311,1.11,-5.51,-4.33,-12.8,-10.31,-8.14,30.4,1.38,1.6,-8.92,-11.21,-16.65
AIRR,14.91,14.85,-1.37,-0.98,7105,0.32,-3.16,-6.53,-17.18,-20.81,-16.94,31.2,1.17,1.87,-8.32,-14.98,-22.41
XSD,36.23,35.78,-1.22,0.03,82769,0.59,0.81,0.57,-13.18,-13.85,-6.26,45.4,1.83,2.5,-3.03,-10.47,-19.41
SOXX,24.74,24.46,-1.19,-0.05,2308914,1.08,1.01,1.06,-12.72,-12.93,-12.33,45.9,1.85,2.55,-3.28,-11.43,-19.76
XLU,15.61,15.39,-1.18,0.23,43482274,1.52,1.08,4.53,2.26,-2.19,-7.42,54.1,0.99,1.65,0.0,-2.11,-11.11
EWG,20.87,20.79,-0.86,-0.49,18183412,2.44,-0.13,-4.55,-12.49,-17.72,-8.52,34.8,1.68,1.97,-8.36,-12.86,-18.49
USO,121.2,116.64,-0.68,3.2,4043950,1.22,-0.07,-1.55,-22.98,-16.97,-26.7,48.1,2.39,3.95,-0.75,-18.43,-57.58
DBC,14.89,14.62,-0.67,1.12,2302757,1.6,-0.07,-0.79,-15.21,-12.96,-17.45,46.4,0.98,1.68,-1.62,-12.11,-34.91
SMH,22.61,22.39,-0.66,0.31,6273721,0.81,1.72,3.21,-10.11,-9.77,-9.07,49.4,1.63,2.39,-1.13,-8.72,-17.16
HYG,62.92,62.63,-0.65,-0.19,16015911,1.56,-2.06,-3.29,-5.91,-6.45,-4.76,24.8,0.48,0.64,-3.5,-5.56,-7.52
PBW,18.2,18.11,-0.48,0.0,61093,2.75,-3.32,-4.65,-22.63,-27.14,-21.44,36.1,1.75,2.92,-8.97,-21.07,-32.83
XAR,46.31,46.05,-0.48,0.08,10033,0.54,-1.43,-3.5,-12.76,-15.18,-7.52,33.0,1.21,2.04,-7.18,-11.5,-16.73
IJR,48.31,48.01,-0.39,0.24,4260187,2.15,-2.4,-1.21,-9.48,-9.64,-5.31,37.3,1.1,1.97,-4.87,-7.3,-12.42
ITA,50.67,50.44,-0.39,0.07,71700,0.57,-0.8,-1.56,-8.63,-11.65,-4.36,37.5,1.19,1.82,-5.28,-8.42,-13.04
URA,11.24,11.19,-0.3,0.13,139506,2.07,-3.34,-10.23,-24.52,-32.72,-39.38,33.7,1.72,3.08,-10.6,-29.91,-48.94
MDY,227.33,226.55,-0.23,0.11,2525654,1.37,-1.73,-0.61,-8.99,-9.81,-4.94,39.0,1.18,1.81,-4.88,-7.55,-11.49
IJH,23.96,23.9,-0.23,0.03,10178905,2.15,-1.71,-0.58,-8.91,-9.69,-4.78,38.9,1.15,1.86,-4.84,-7.46,-11.44
XLI,43.63,43.6,-0.22,-0.14,12022519,0.89,0.15,0.24,-7.71,-9.25,-10.58,42.7,1.31,1.78,-4.0,-8.68,-13.12
IWN,78.89,78.74,-0.22,-0.03,950149,0.67,-2.0,-0.96,-10.76,-12.57,-9.97,38.4,1.0,1.66,-4.38,-9.23,-13.83
RSP,65.27,65.1,-0.22,0.05,931362,0.85,-0.76,-0.4,-8.18,-8.87,-7.18,41.7,1.3,2.13,-4.51,-7.6,-10.89
EZU,28.97,28.89,-0.2,0.09,7491020,0.78,0.89,-2.48,-9.02,-11.47,-4.12,39.9,1.53,1.86,-6.4,-8.63,-14.31
IWM,99.78,99.43,-0.18,0.17,49305829,1.23,-3.45,-2.35,-11.7,-11.95,-7.42,35.3,1.22,1.96,-6.26,-9.42,-14.92
