ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLF,20.38,19.64,-5.48,-1.9,155894485,1.32,-10.88,-15.8,-10.27,-19.51,-18.59,28.6,2.04,3.07,-11.24,-15.62,-20.94
FXI,48.98,47.81,-4.77,-2.44,23161991,0.87,-13.61,-1.63,44.36,73.23,62.2,45.1,4.25,4.95,3.66,42.2,-13.61
XLE,23.35,22.41,-4.11,-0.07,99504226,1.3,-2.8,-1.71,10.68,16.95,31.77,47.5,2.17,2.47,0.13,11.17,-4.54
EWY,61.16,59.93,-3.99,-2.02,2708321,0.79,-5.16,-1.53,12.54,28.91,45.49,51.0,2.81,3.32,3.6,19.33,-5.16
EWZ,60.13,58.33,-3.69,-0.72,20549983,1.03,-4.36,3.27,34.43,50.18,75.31,55.8,2.72,3.56,11.62,36.96,-4.36
NLR,90.75,87.9,-3.37,-0.23,69464,1.52,-2.66,4.7,,,14.3,52.8,1.93,2.42,5.69,,-3.37
EWH,16.42,15.89,-3.25,-0.04,9876065,0.82,-8.02,0.0,28.27,31.8,36.19,49.9,3.11,4.06,4.68,22.99,-8.67
PHO,20.85,19.85,-3.25,1.62,714776,1.26,-4.48,-5.39,-1.25,8.57,15.49,42.3,1.72,2.48,-2.33,4.25,-6.3
IJR,28.57,28.24,-3.23,-2.08,5247034,1.05,-6.41,-8.87,-0.89,-5.9,0.76,36.6,1.61,2.3,-4.95,-4.57,-9.37
IWD,63.4,62.05,-3.22,-1.11,2605569,1.35,-6.03,-8.3,-1.62,-7.09,-1.85,33.3,1.28,1.78,-5.13,-5.26,-9.91
EEM,39.67,38.98,-3.2,-1.47,62612591,0.9,-6.39,-0.84,20.56,27.4,35.91,49.9,2.43,3.12,4.58,19.97,-6.39
VTV,51.52,49.72,-3.19,0.31,241810,0.97,-6.03,-8.36,-1.9,-6.4,-1.06,33.4,1.29,1.87,-5.06,-4.71,-9.37
IWM,67.04,65.84,-3.09,-1.32,132389092,1.15,-5.88,-7.96,-0.26,-4.98,-0.87,38.8,1.67,2.36,-3.83,-4.09,-9.63
UNG,5148.16,5043.2,-3.05,-1.03,20278,1.52,-8.31,3.38,-5.61,-23.2,-22.4,46.0,2.91,3.9,0.67,,-26.56
IWN,58.27,57.35,-2.96,-1.4,4836103,1.34,-6.96,-10.13,-2.99,-12.25,-10.03,35.0,1.64,2.51,-6.12,-9.87,-15.51
EWT,22.34,21.89,-2.9,-0.92,4991144,0.89,-7.66,-5.26,5.73,18.2,13.77,44.6,2.06,2.93,-0.24,9.11,-7.87
VB,60.73,59.37,-2.84,-0.62,170235,1.05,-5.39,-7.05,1.12,-3.62,3.38,39.5,1.49,2.0,-3.1,-2.58,-7.96
XLB,15.56,15.43,-2.79,-1.96,26186169,1.05,-4.24,-3.44,7.27,6.74,21.36,47.7,1.71,2.42,0.99,5.74,-4.24
IWO,78.86,77.61,-2.77,-1.2,5809317,0.91,-4.81,-5.83,2.69,2.28,8.27,43.3,1.68,2.26,-1.41,1.45,-6.0
VTI,60.58,59.49,-2.76,-0.99,1759483,1.96,-4.68,-5.67,1.83,-1.15,4.83,38.5,1.18,1.52,-2.48,-0.49,-5.67
SPY,116.05,114.11,-2.75,-1.09,397438043,1.4,-4.36,-5.49,1.74,-1.12,4.63,38.9,1.16,1.7,-2.46,-0.33,-5.49
XLK,11.52,11.25,-2.68,-0.37,14262810,1.35,-3.16,-0.54,7.41,10.36,17.88,48.3,1.11,1.95,1.64,8.68,-3.16
SOXX,18.32,17.99,-2.68,-0.92,447854,0.6,-2.71,-7.7,-4.79,-3.52,3.4,37.7,1.6,2.14,-5.42,-2.82,-11.26
EWU,33.49,33.05,-2.61,-1.32,668385,1.45,-5.47,-2.61,4.1,3.75,9.26,44.4,1.46,1.99,-0.12,3.43,-5.47
RSP,40.18,39.77,-2.5,-1.5,593230,0.49,-4.51,-6.27,-0.49,-5.53,2.01,37.1,1.16,1.71,-3.03,-3.4,-8.35
PPA,20.86,20.42,-2.44,-0.36,103836,0.66,-2.02,-3.26,9.43,13.47,25.71,47.4,1.31,1.72,0.71,10.11,-3.26
QQQ,46.82,46.07,-2.42,-0.83,228039070,1.11,-3.05,-0.06,11.89,15.64,23.63,51.0,1.39,1.75,3.19,12.43,-3.05
XLI,32.19,31.52,-2.41,-0.34,12921177,1.77,-2.11,-5.26,1.85,4.75,12.68,42.9,1.1,1.79,-1.53,3.46,-5.26
VUG,9.49,9.27,-2.36,-0.03,1543004,0.84,-2.94,-2.42,5.7,5.6,12.0,45.8,1.1,1.4,0.33,4.69,-2.94
DIA,109.89,108.39,-2.33,-0.98,22317544,1.12,-4.06,-5.83,0.41,0.61,7.12,37.4,1.07,1.43,-2.64,0.94,-5.83
