ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XBI,27.97,27.65,-1.31,-0.18,772976,0.72,-1.83,-6.29,6.82,7.44,29.23,40.5,1.5,2.26,-1.73,11.47,-8.51
UNG,320.64,321.44,-1.03,-1.28,324708,0.4,-7.16,7.32,14.28,-3.23,-22.37,50.0,2.97,4.01,6.47,-8.53,-51.71
GRID,24.59,24.66,-0.88,-1.18,222,0.19,4.32,4.35,0.89,2.91,8.94,65.3,1.42,1.26,7.37,6.25,-14.67
EWP,17.73,17.92,-0.81,-1.82,252964,0.3,7.18,8.46,2.61,-22.82,-18.45,60.2,3.7,3.42,8.2,-9.12,-28.71
IBB,43.58,43.32,-0.77,-0.18,1515575,0.77,1.1,1.31,7.61,10.68,26.26,51.8,1.39,1.87,2.79,13.51,-4.33
XHE,24.49,24.49,-0.68,-0.68,206060,11.0,0.34,-4.45,-3.12,10.46,11.03,50.1,1.38,1.42,0.46,6.12,-4.77
EWQ,15.74,15.85,-0.62,-1.33,774611,0.98,4.82,9.64,6.6,-3.34,4.44,63.0,2.32,2.32,8.57,3.9,-8.49
TLT,86.85,86.2,-0.51,0.25,10529850,1.09,-2.75,-2.31,6.02,9.07,6.47,38.9,0.84,1.24,-1.59,5.45,-5.1
EZU,22.17,22.34,-0.49,-1.22,219348,0.31,4.83,8.79,4.01,-6.93,1.56,62.3,2.35,2.3,8.09,1.53,-10.83
XLY,18.97,19.06,-0.49,-0.96,9420619,0.67,3.06,3.29,1.5,5.92,14.32,59.3,1.06,1.41,3.02,6.46,-2.84
EWG,16.68,16.76,-0.43,-0.91,5328612,0.94,3.97,9.09,1.97,-4.96,7.14,61.5,2.16,2.19,7.6,2.73,-9.65
IWO,84.2,84.27,-0.39,-0.48,1569374,1.35,3.7,0.38,1.49,-3.32,7.56,55.3,1.22,1.77,2.41,2.67,-5.94
EWL,18.99,19.13,-0.29,-1.01,409610,1.26,2.29,5.66,3.11,0.59,5.34,63.6,1.21,1.36,5.35,4.17,-3.88
LQD,90.99,90.62,-0.28,0.13,3052561,1.11,-0.87,1.29,3.58,4.82,7.83,53.7,0.31,0.46,1.56,5.17,-0.99
