ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PBW,99.8,97.56,-1.78,0.48,713616,2.0,-9.98,-2.71,4.79,11.19,-9.98,40.9,2.43,3.96,-1.17,12.38,-13.89
HYG,56.19,55.32,-1.09,0.47,90450,1.04,-2.54,-4.6,-7.06,-3.83,-2.54,22.6,0.49,1.29,-4.29,,-8.6
USO,605.2,602.0,-1.06,-0.54,617450,1.6,-4.1,8.38,22.56,37.67,-4.1,53.6,1.82,2.59,2.42,26.18,-4.1
DBC,30.93,30.5,-0.98,0.44,771359,1.65,-1.72,5.73,19.41,23.06,-1.72,58.8,1.16,1.93,4.44,18.91,-2.45
SLV,15.52,15.52,-0.45,-0.45,10622000,2.56,2.24,8.68,15.91,20.78,2.24,66.6,1.67,2.11,6.98,15.82,-0.45
XSD,18.87,18.9,-0.35,-0.54,139842,1.64,-10.11,-15.89,-26.85,-26.79,-10.11,20.2,1.57,2.51,-14.83,-21.47,-29.24
GLD,86.56,86.55,-0.27,-0.25,10086400,1.39,1.99,10.11,18.42,32.26,1.99,69.7,1.4,1.61,7.77,22.09,-0.27
LQD,75.13,75.24,-0.21,-0.36,205969,0.88,-0.03,1.8,0.99,2.51,-0.03,55.6,0.6,0.81,0.56,0.81,-2.4
EWU,29.54,29.81,0.03,-0.86,224145,0.47,-2.81,-10.64,-12.16,-10.78,-2.81,33.1,1.47,2.32,-7.83,-7.8,-14.74
VGK,48.48,48.76,0.14,-0.43,739105,1.21,-2.72,-8.67,-8.48,-7.29,-2.72,35.4,1.42,1.84,-6.22,-4.53,-11.49
SMH,11.63,11.66,0.17,-0.04,49651267,2.26,-7.78,-13.47,-21.59,-22.98,-7.78,25.2,1.64,2.62,-11.2,-17.57,-26.66
TLT,61.76,61.73,0.19,0.24,3382217,1.3,0.4,3.28,7.56,12.37,0.4,61.3,0.95,1.05,2.43,7.02,-0.86
XLI,28.86,29.03,0.29,-0.29,15008636,2.19,-5.07,-9.29,-12.75,-8.26,-5.07,29.7,1.25,2.06,-6.54,-6.31,-12.75
EWQ,26.97,27.15,0.3,-0.37,623781,0.93,-2.28,-5.53,-5.39,-5.37,-2.28,42.3,1.49,2.35,-3.36,-1.82,-7.51
EWG,26.05,26.22,0.32,-0.35,6844286,3.71,-2.51,-4.46,-1.71,1.97,-2.51,42.9,1.43,1.94,-2.22,4.14,-5.48
IHI,9.27,9.39,0.39,-0.92,271983,0.8,-0.63,-1.91,-4.03,6.09,-0.63,47.0,1.09,1.42,0.04,3.58,-4.03
XBI,19.31,19.31,0.47,0.49,339932,0.77,0.78,-3.55,-0.69,14.09,0.78,48.9,1.14,1.83,-0.19,7.87,-3.92
