ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLE,20.37,19.95,-3.74,-1.72,87891127,1.35,-6.55,-10.81,-3.04,-20.14,-22.38,30.7,1.87,2.91,-10.12,-15.46,-26.08
XBI,66.56,64.94,-3.55,-1.14,3871086,1.19,-6.48,-5.85,-14.86,-17.95,5.02,39.1,2.01,3.52,-3.32,-12.6,-27.21
AIRR,16.46,16.29,-3.05,-2.03,2028,0.14,-7.25,-3.55,1.63,-10.53,-8.89,37.2,1.41,1.6,-2.26,-5.78,-14.89
IBB,107.05,104.97,-2.9,-0.97,8040973,1.54,-3.57,-2.13,-9.49,-12.02,4.46,43.5,1.85,2.7,-1.14,-8.34,-19.62
EEM,25.84,25.64,-2.79,-2.05,110494511,1.42,-6.87,-8.12,-5.56,-20.12,-18.02,26.3,1.2,1.76,-9.18,-15.99,-27.91
FXI,29.4,29.2,-2.78,-2.11,41259520,1.45,-7.57,-8.94,-4.02,-27.1,-16.72,26.6,1.29,1.93,-9.32,-18.39,-34.15
XLB,17.86,17.85,-2.66,-2.6,23489760,1.41,-4.1,-1.79,4.44,-11.03,-8.43,42.2,1.44,1.86,-1.71,-5.79,-14.47
USO,90.4,88.56,-2.64,-0.62,5557613,1.36,-11.16,-19.55,-23.07,-45.06,-44.34,22.7,2.14,4.14,-20.32,-33.4,-49.59
TAN,24.54,24.33,-2.59,-1.75,145987,0.42,-5.53,-3.09,-10.47,-37.22,-21.46,41.2,2.05,3.11,-8.21,-27.47,-46.57
EWT,18.22,18.17,-2.58,-2.28,6095013,1.05,-6.49,-5.93,-5.73,-18.12,-14.12,31.0,1.23,1.8,-7.53,-13.6,-24.66
URA,10.69,10.52,-2.54,-0.97,162552,1.24,-5.02,-9.0,-12.79,-37.36,-43.0,34.0,1.57,2.41,-10.25,-27.46,-46.16
ARKG,18.69,18.22,-2.45,0.05,4816,5.47,-3.37,-2.5,-9.93,-15.95,-8.45,43.1,1.61,1.61,-1.24,-10.78,-18.78
IWO,133.64,131.81,-2.4,-1.05,1261780,1.56,-4.89,-3.82,-3.5,-10.13,-1.5,37.3,1.17,1.75,-2.72,-6.51,-12.89
EWG,22.01,21.85,-2.39,-1.67,7083228,1.05,-4.27,-2.68,-2.16,-8.92,-3.85,35.7,1.03,1.47,-2.91,-7.51,-14.34
QQQ,104.2,103.0,-2.29,-1.15,60265192,1.81,-3.75,-2.06,5.55,2.9,8.4,41.4,1.2,1.48,-0.64,2.12,-3.77
