ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,24.79,24.14,-2.83,-0.23,201190,1.01,-6.07,1.63,14.22,-39.36,13.18,43.9,4.08,5.02,2.22,-30.22,-63.25
UNG,345.44,341.44,-2.33,-1.19,576531,1.23,-0.84,-10.03,-31.69,-45.45,-17.54,44.2,3.67,4.83,-10.11,-39.82,-56.7
PBW,24.28,23.84,-2.0,-0.18,45770,0.92,-2.94,2.6,13.74,-12.18,13.17,48.2,1.96,2.75,4.95,-11.83,-44.41
PHO,18.53,18.26,-1.19,0.31,107785,0.77,-0.29,5.14,19.39,17.97,12.23,61.7,1.23,1.62,7.43,9.87,-5.11
ICLN,7.89,7.82,-1.11,-0.3,26923,1.55,-2.21,4.62,14.26,-20.94,11.19,51.6,1.74,2.03,5.98,-14.8,-46.31
NLR,40.39,39.98,-0.52,0.51,42484,2.07,2.9,3.39,16.16,4.43,14.27,64.4,1.02,1.53,8.54,2.17,-26.95
GLD,172.63,172.23,-0.46,-0.23,9294182,0.81,2.52,3.49,4.19,0.34,10.46,64.8,0.91,1.22,6.09,6.33,-6.7
IJR,32.74,32.59,-0.42,0.05,2072752,0.56,-0.37,3.73,18.99,22.19,9.22,60.2,1.02,1.4,5.65,11.51,-0.8
UUP,19.73,19.69,-0.41,-0.18,9809294,2.15,-1.44,-1.62,-1.04,3.76,-2.11,35.4,0.4,0.62,-2.18,0.2,-4.13
IWN,59.0,58.77,-0.37,0.03,1229884,0.83,-0.62,3.16,18.5,19.18,8.44,58.3,1.03,1.42,5.2,9.4,-3.73
SOXX,16.67,16.6,-0.32,0.15,965443,1.16,-2.77,1.95,18.08,23.23,15.08,57.8,1.14,1.74,7.09,10.53,-7.64
XLF,9.79,9.74,-0.3,0.21,77185385,0.79,-0.18,3.33,22.22,16.72,10.0,59.7,1.0,1.46,6.04,7.78,-11.5
IWM,71.34,71.19,-0.2,0.01,43651725,0.81,-0.2,4.25,19.19,20.46,10.21,61.6,1.04,1.44,6.23,10.17,-3.21
VB,66.95,66.79,-0.14,0.1,264304,0.55,-0.19,4.37,18.73,20.87,10.57,63.7,0.96,1.32,6.51,10.36,-2.62
SMH,14.88,14.8,-0.12,0.4,1430967,0.39,-2.24,1.47,17.44,27.22,11.51,57.5,0.93,1.55,5.8,11.74,-2.24
XLY,18.18,18.16,-0.11,0.0,6536976,0.85,0.64,3.15,15.66,19.82,8.92,67.7,0.59,1.02,5.22,10.97,-0.28
XSD,24.94,24.76,-0.1,0.62,9081,0.18,-2.05,3.12,20.63,18.83,16.85,59.5,1.3,1.87,8.68,7.11,-14.12
SLV,34.44,34.37,-0.09,0.12,16621052,0.96,5.53,6.18,7.78,-11.49,19.22,68.6,1.41,2.22,12.36,1.16,-27.27
XLB,14.11,14.09,-0.06,0.11,11799672,0.52,0.53,1.1,16.59,13.13,9.05,61.3,0.76,1.38,5.0,6.69,-6.56
IWD,53.98,53.85,-0.04,0.21,1484376,0.67,0.34,2.7,16.15,16.81,6.26,65.7,0.62,0.96,4.53,8.62,-0.87
IWO,87.79,87.66,-0.04,0.11,1233394,0.67,0.14,5.21,19.81,21.78,11.89,64.7,1.05,1.46,7.19,10.86,-2.78
XLI,30.49,30.41,-0.03,0.23,7515932,0.7,0.92,2.51,18.1,22.87,8.67,64.9,0.7,1.11,5.37,10.82,-1.48
MDY,156.54,156.37,0.03,0.14,3240436,1.18,-0.07,4.47,17.72,19.07,11.12,68.8,0.8,1.23,6.79,9.78,-1.97
DIA,108.43,108.3,0.03,0.15,4510280,0.57,0.68,2.09,13.74,16.21,5.19,68.8,0.46,0.82,3.89,9.36,0.0
FXI,31.04,31.09,0.06,-0.12,14446834,0.74,-0.39,1.91,17.29,9.14,11.62,59.1,1.36,1.59,6.74,5.68,-11.75
VTV,42.93,42.84,0.07,0.28,546441,0.99,0.34,2.43,16.01,16.29,5.89,65.6,0.62,0.94,4.33,8.4,-1.28
LQD,86.68,86.64,0.08,0.11,2932262,1.19,0.52,1.98,5.94,8.09,3.11,66.3,0.29,0.43,2.07,5.31,0.0
IJH,16.39,16.38,0.09,0.14,4052354,0.6,0.03,4.57,17.86,19.2,11.22,69.1,0.8,1.22,6.87,9.92,-1.86
IBB,38.84,38.92,0.12,-0.1,886785,0.38,-1.67,3.22,21.85,29.59,13.45,58.4,1.25,1.57,6.69,16.41,-1.99
RSP,42.77,42.77,0.13,0.13,511741,0.79,0.23,3.23,16.38,17.81,8.76,68.5,0.64,1.03,5.71,9.03,-0.78
VTI,58.42,58.39,0.13,0.19,1532523,0.46,0.48,3.59,16.39,18.01,8.28,71.5,0.58,0.94,5.58,9.79,0.0
GRID,25.43,25.28,0.14,0.76,734,0.42,-0.14,5.55,16.14,3.46,11.65,64.2,1.02,0.98,8.26,1.69,-18.35
XBI,25.36,25.35,0.17,0.21,1307010,1.42,-2.58,4.04,26.68,30.51,18.47,55.2,1.9,2.18,7.67,15.58,-4.64
VOO,98.91,98.84,0.17,0.23,206370,0.66,0.61,3.22,15.64,17.27,7.36,70.7,0.55,0.9,5.15,9.52,0.0
EWJ,34.48,34.42,0.21,0.4,4130429,0.87,1.12,5.79,12.63,7.07,8.41,73.3,0.66,0.94,7.17,4.83,-10.83
SPY,107.88,107.88,0.24,0.24,133936654,0.73,0.68,3.29,15.62,17.31,7.39,70.9,0.54,0.92,5.22,9.57,0.0
URA,49.99,49.8,0.28,0.65,63530,0.73,5.65,3.23,28.25,5.04,27.79,67.1,1.77,2.66,14.36,4.69,-48.24
EWT,18.18,18.19,0.3,0.23,5757249,1.03,0.07,5.45,16.35,4.09,12.75,62.3,1.09,1.35,7.58,2.85,-13.05
HYG,56.21,56.41,0.31,-0.05,2922362,0.67,1.34,1.57,10.93,11.14,2.91,72.3,0.31,0.52,2.81,6.59,0.0
VUG,9.97,9.97,0.33,0.28,2621992,0.75,0.8,4.43,15.98,18.86,9.9,76.8,0.51,0.91,6.56,10.93,0.0
XLP,24.84,24.83,0.33,0.36,6204084,0.79,0.08,1.53,9.04,10.58,1.84,65.0,0.42,0.74,2.15,6.85,0.0
QQQ,56.73,56.77,0.34,0.28,46608689,0.82,0.52,5.84,17.66,21.98,12.41,73.5,0.59,1.05,7.8,13.0,0.0
IWF,13.84,13.86,0.34,0.16,7297362,0.65,0.79,4.28,15.75,18.32,9.57,76.4,0.51,0.91,6.38,10.54,0.0
PPA,17.7,17.71,0.35,0.3,13720,0.74,0.75,3.93,16.73,20.62,8.82,66.1,0.76,1.04,5.65,9.33,-2.34
XLE,23.22,23.26,0.39,0.22,40231311,0.91,2.2,4.97,15.46,16.53,7.29,73.5,0.76,1.36,7.1,9.16,-4.15
XLU,10.94,10.97,0.43,0.14,10635589,0.51,0.04,0.13,4.99,6.67,-0.72,55.5,0.5,0.95,0.29,4.71,-3.19
EFG,48.72,48.79,0.45,0.3,84717,0.75,1.58,5.8,16.05,6.91,8.72,70.4,0.82,1.12,7.61,4.66,-10.01
EWP,22.3,22.45,0.49,-0.22,58676,0.38,0.83,1.25,10.28,-2.65,2.2,52.6,1.22,1.76,3.28,-3.71,-24.45
XLV,30.31,30.38,0.51,0.29,9109842,1.44,-0.47,0.65,12.68,12.98,2.99,58.8,0.48,0.86,2.34,6.98,-0.47
ITA,29.44,29.56,0.55,0.14,9742,0.27,0.95,3.72,16.66,22.92,8.52,66.1,0.79,0.95,5.55,11.37,0.0
EWL,19.34,19.42,0.57,0.13,179177,0.7,1.76,4.6,15.48,2.18,6.96,68.6,0.85,1.15,6.59,3.21,-10.91
LIT,29.47,29.42,0.6,0.78,21355,1.52,1.86,3.46,14.51,3.9,15.36,60.3,1.32,1.72,7.95,0.64,-24.55
XLK,11.95,11.98,0.6,0.35,9493374,0.59,1.06,6.43,17.06,22.7,11.67,77.6,0.6,1.04,7.9,13.42,0.0
DBC,28.69,28.84,0.61,0.07,5134697,2.4,3.27,5.96,8.84,1.82,7.38,77.7,0.6,1.03,6.92,4.37,-7.02
EFA,41.09,41.16,0.61,0.43,33960478,1.31,1.61,5.3,16.26,7.03,8.38,68.6,0.86,1.21,7.32,4.46,-10.91
EWH,13.29,13.33,0.62,0.35,5035316,0.56,0.62,5.64,19.69,6.55,13.84,76.0,0.76,1.18,9.61,7.6,-5.77
